Date,Open,High,Low,Close
2012-02-02,11.115009307861328,11.256902682851935,10.878519748119597,11.115009307861328
2012-02-03,11.351495742797852,11.351495742797852,10.982571806388023,11.351495742797852
2012-02-06,11.323119116763936,11.332578012480749,11.020411900426502,11.294739723205566
2012-02-07,11.294737867144098,11.389334025855078,11.237980893626172,11.351495742797852
2012-02-08,11.351495691249738,11.351495691249738,11.209602355963446,11.266359329223633
2012-02-09,11.294738421329047,11.35149629976767,11.162304875198716,11.219061851501465
2012-02-10,11.115009307861328,11.247443786085684,11.058251416583438,11.115009307861328
2012-02-13,11.1339260891193,11.256899835196611,11.115006496100728,11.200142860412598
2012-02-14,11.209605492612452,11.237983987183357,11.067711215485767,11.115009307861328
2012-02-15,11.25689942837795,11.25689942837795,11.067708015708773,11.096086502075195
2012-02-16,11.304200775227498,11.304200775227498,11.067711215485767,11.115009307861328
2012-02-17,11.067708969116211,11.21906211228959,11.020410886340557,11.067708969116211
2012-02-21,11.152845380403997,11.275820035237372,11.086628605545986,11.18122386932373
2012-02-22,11.21906189975962,11.304198266715826,11.20960300509239,11.275819778442383
2012-02-23,11.30419925381558,11.474472002596466,11.285280560693234,11.41771411895752
2012-02-24,11.474470388267795,11.474470388267795,11.285278972981663,11.351495742797852
2012-02-27,11.351495742797852,11.446091901508833,11.285278972981663,11.351495742797852
2012-02-28,11.332576754989269,11.370415942201696,11.25690018483617,11.275819778442383
2012-02-29,11.294738421329047,11.66366237584041,11.219061851501465,11.219061851501465
2012-03-01,11.285279273106447,11.408253921846821,11.209602704979424,11.313657760620117
2012-03-02,11.313658940081302,11.313658940081302,10.973114348007558,11.105547904968262
2012-03-05,10.906897550998742,11.029872222521986,10.83122096885152,10.878519058227539
2012-03-06,10.642028777937716,10.774463238609886,10.4055392495391,10.50013542175293
2012-03-07,10.500137017072065,10.537975311279297,10.26364745274284,10.537975311279297
2012-03-08,10.396081031400104,10.755545277436859,10.396081031400104,10.537975311279297
2012-03-09,10.556890357880716,10.982571246091561,10.500133387258355,10.90689468383789
2012-03-12,11.010952868639212,11.077169648518495,10.812301626865391,10.869058609008789
2012-03-13,11.010952251669172,11.010952251669172,10.746083342721343,10.944734573364258
2012-03-14,10.96365296427468,11.323117099414025,10.944733371939854,11.096086502075195
2012-03-15,11.152844778498636,11.332576401471583,11.096086901586425,11.2568998336792
2012-03-16,11.27582261425872,11.323120708033626,11.115009636705707,11.190686225891113
2012-03-19,11.228521696562726,11.398794430475139,11.20960300509239,11.275819778442383
2012-03-20,11.200142860412598,11.266359631705896,11.096086903082158,11.200142860412598
