Date,Open,High,Low,Close
2003-04-30,2.874954780501382,2.8807046405043355,2.874954780501382,2.8772547245025635
2003-05-01,2.8784055707738556,2.88415543252324,2.8784055707738556,2.8818554878234863
2003-05-02,2.881855726738105,2.883005699183318,2.8761058645120396,2.878405809402466
2003-05-05,2.878406683089523,2.879556655883789,2.877256710295257,2.879556655883789
2003-05-06,2.8784052529785393,2.880705197424364,2.8749553363098026,2.876105308532715
2003-05-07,2.880705754292892,2.880705754292892,2.8749558920668266,2.878405809402466
2003-05-08,2.879555781847679,2.879555781847679,2.8749558920668266,2.878405809402466
2003-05-09,2.877256710295257,2.879556655883789,2.877256710295257,2.879556655883789
2003-05-12,2.877255280755627,2.8795552252014516,2.8749553363098026,2.876105308532715
2003-05-13,2.8749558920668266,2.878405809402466,2.8749558920668266,2.878405809402466
2003-05-14,2.8784052529785393,2.8784052529785393,2.8749553363098026,2.876105308532715
2003-05-15,2.879554668503745,2.8807046405043355,2.874954780501382,2.8772547245025635
2003-05-16,2.8784052529785393,2.8795552252014516,2.8749553363098026,2.876105308532715
2003-05-19,2.8761065805501147,2.8795564987446487,2.8749566078186035,2.8749566078186035
2003-05-20,2.8772547245025635,2.878404696503154,2.8761047525019725,2.8772547245025635
2003-05-21,2.877255280755627,2.877255280755627,2.876105308532715,2.876105308532715
2003-05-22,2.8772554397385384,2.8818553288843543,2.8772554397385384,2.8807053565979004
2003-05-23,2.8784062045043886,2.88645601272583,2.8784062045043886,2.88645601272583
2003-05-27,2.881856281778425,2.8876061451119037,2.8749564457782504,2.8841562271118164
2003-05-28,2.880705831668944,2.8910555839538574,2.8761059417645383,2.8910555839538574
2003-05-29,2.8864573629033337,2.8887573091852894,2.8772575777755116,2.8876073360443115
2003-05-30,2.8830051418701883,2.8864550585389246,2.8749553363098026,2.876105308532715
2003-06-02,2.8749566078186035,2.8761065805501147,2.8749566078186035,2.8749566078186035
2003-06-03,2.874954780501382,2.8807046405043355,2.874954780501382,2.8772547245025635
2003-06-04,2.8784052529785393,2.8795552252014516,2.8749553363098026,2.876105308532715
2003-06-05,2.876105308532715,2.8784052529785393,2.876105308532715,2.876105308532715
2003-06-06,2.876105308532715,2.8784052529785393,2.8749553363098026,2.876105308532715
2003-06-09,2.877255280755627,2.877255280755627,2.8749553363098026,2.876105308532715
2003-06-10,2.878406683089523,2.886456492649385,2.8749567647067247,2.879556655883789
2003-06-11,2.886455377222994,2.886455377222994,2.874955653724225,2.8818554878234863
2003-06-12,2.8876064654436515,2.8887564382379174,2.877256710295257,2.879556655883789
2003-06-13,2.8795561771074514,2.88645601272583,2.8772562319013253,2.88645601272583
2003-06-16,2.880706628678055,2.886456492649385,2.8749567647067247,2.879556655883789
2003-06-17,2.8772582945122553,2.880708214794578,2.8703582286834717,2.8703582286834717
2003-06-18,2.8703564916285558,2.877256553281626,2.86575660070251,2.8749566078186035
2003-06-19,2.8772554397385384,2.8807053565979004,2.87495549516563,2.8807053565979004
2003-06-20,2.8807053565979004,2.88645521803017,2.87495549516563,2.8807053565979004
2003-06-23,2.855403823735925,2.8634536243359654,2.847354023135885,2.860003709793091
2003-06-24,2.8485054021804554,2.856555206758141,2.835855484008789,2.835855484008789
2003-06-25,2.8462069063307283,2.84735710435345,2.8289573149500136,2.8393070697784424
2003-06-26,2.840455071264627,2.8519550161348293,2.828955351658276,2.8508050441741943
2003-06-27,2.8462049310678026,2.8508050441741943,2.840455071264627,2.8508050441741943
2003-06-30,2.8508050441741943,2.8508050441741943,2.8462049310678026,2.8508050441741943
2003-07-01,2.8508077470224813,2.8508077470224813,2.841607737351028,2.8496577739715576
2003-07-02,2.8508044719591314,2.8508044719591314,2.8358546142077676,2.8450543880462646
2003-07-03,2.840454660300579,2.8462045192718506,2.8381547167120704,2.8462045192718506
2003-07-07,2.841608363328022,2.8462082565450246,2.8381584434152693,2.8439083099365234
2003-07-08,2.8462073823082807,2.8462073823082807,2.838157571651093,2.8427574634552
2003-07-09,2.8450582832407743,2.8462082565450246,2.83930841671952,2.8439083099365234
2003-07-10,2.8450565402508667,2.869206190109253,2.843906567651133,2.869206190109253
2003-07-11,2.8810186827722295,2.8833345943144684,2.864807075148786,2.869439125061035
2003-07-14,2.8659634590148926,2.877543237202657,2.8578577730628103,2.8659634590148926
2003-07-15,2.8543839076547752,2.8659634590148926,2.852067997382752,2.8659634590148926
2003-07-16,2.865964454521737,2.865964454521737,2.8485951214482377,2.8543848991394043
2003-07-17,2.8509092697123295,2.8520672245345606,2.815012216567993,2.815012216567993
2003-07-18,2.8138589167483983,2.831228494644165,2.8080691330591296,2.831228494644165
2003-07-21,2.8254352092158763,2.8370147622431476,2.7964860998200187,2.80806565284729
2003-07-22,2.802276308720161,2.813855863534138,2.7802749277458907,2.806908130645752
2003-07-23,2.8080652603664644,2.8126970809299876,2.757114780512416,2.7605886459350586
2003-07-24,2.7582744688659138,2.77911790132677,2.7443789984438696,2.7559585571289062
2003-07-25,2.7536424418804186,2.754800397663342,2.715429674216171,2.7189035415649414
2003-07-28,2.715429168092487,2.7200609903608646,2.622791815414017,2.65521502494812
2003-07-29,2.669109142330704,2.6853207389016522,2.6343702660530903,2.657529592514038
2003-07-30,2.651738659159935,2.688793659210205,2.6343693405371864,2.688793659210205
2003-07-31,2.698059271026779,2.7154288291931152,2.6899535830687498,2.7154288291931152
2003-08-01,2.7096389921272257,2.7409042441176608,2.7096389921272257,2.738588333129883
2003-08-04,2.732797969102806,2.743219794003654,2.69805908203125,2.69805908203125
2003-08-05,2.70963779351665,2.7154277952525994,2.657529592514038,2.657529592514038
2003-08-06,2.6633197370100636,2.6795313358306885,2.6459501830470837,2.6795313358306885
2003-08-07,2.6806883473972047,2.692267894744873,2.6633187995481338,2.692267894744873
2003-08-08,2.696899979279442,2.707321572918681,2.6864783856402035,2.699215888977051
2003-08-11,2.698059992399045,2.6992179481312193,2.6806906564164232,2.69690203666687
2003-08-12,2.6841622116015054,2.6968997136839405,2.6806883473972047,2.692267894744873
2003-08-13,2.7123367404687637,2.7123367404687637,2.636507937471208,2.6528403759002686
2003-08-14,2.6435055558920952,2.654005054663322,2.626006543618873,2.649338483810425
2003-08-15,2.6493392926372685,2.6493392926372685,2.5980092827670016,2.6178412437438965
2003-08-18,2.6178405815458405,2.6190071671905635,2.578176441107023,2.600341796875
2003-08-19,2.613174376406183,2.6365063190460205,2.586342676648109,2.6365063190460205
2003-08-20,2.5956730232664533,2.6295042037963867,2.5956730232664533,2.6295042037963867
2003-08-21,2.629508418938067,2.6528403759002686,2.6213420854643377,2.6528403759002686
2003-08-22,2.6505059276307787,2.6843373775482178,2.6505059276307787,2.6843373775482178
2003-08-25,2.6703367105535127,2.6948352313536703,2.666836954513231,2.6785030364990234
2003-08-26,2.6936680860165847,2.717000016619475,2.665669814996744,2.7135002613067627
