Date,Open,High,Low,Close
1996-11-18,24.7788143157959,25.039645609373224,24.126739918321537,24.7788143157959
1996-11-19,24.974441528320312,25.104855912489224,24.648403010251748,24.974441528320312
1996-11-20,24.7788143157959,25.104852793356063,24.7788143157959,24.7788143157959
1996-11-21,25.03965187072754,25.03965187072754,24.778820511927357,25.03965187072754
1996-11-22,24.713611602783207,24.974442943547853,24.713611602783207,24.713611602783203
1996-11-25,24.7788143157959,24.974438425390385,24.51798557986454,24.7788143157959
1996-11-26,24.909231185913086,24.909231185913086,24.38757115756659,24.909231185913086
1996-11-27,24.387575149536136,24.844025511114847,24.387575149536136,24.387575149536133
1996-11-29,24.84402084350586,25.039644947932793,24.778813661245515,24.84402084350586
1996-12-02,24.517984390258786,24.778813113534806,24.45277720943978,24.51798439025879
1996-12-03,24.322362899780273,24.517984442655344,23.996324437342636,24.322362899780273
1996-12-04,24.322362899780273,24.452777261696987,24.126738799259353,24.322362899780273
1996-12-05,24.84402084350586,24.909230583412103,24.517984932204136,24.84402084350586
1996-12-06,24.126737594604492,24.71360475157311,24.126737594604492,24.126737594604492
1996-12-09,24.45277595520019,24.45277595520019,24.191944687656967,24.452775955200195
1996-12-10,24.322362899780273,24.64839880457206,24.322362899780273,24.322362899780273
1996-12-11,24.64840316772461,24.64840316772461,24.257160012718316,24.64840316772461
1996-12-12,24.387575149536136,24.71361112209236,24.387575149536136,24.387575149536133
1996-12-13,24.387575149536136,24.517989538558624,24.126743813844772,24.387575149536133
1996-12-16,24.19194793701172,24.51798642582136,24.126740750779,24.19194793701172
1996-12-17,24.061534881591797,24.191949261195663,23.73549893258213,24.061534881591797
1996-12-18,23.99632453918457,24.12673890165477,23.80070299547927,23.99632453918457
1996-12-19,23.99632453918457,24.257155821770834,23.735495814244167,23.99632453918457
1996-12-20,23.80070686340332,23.996328438899667,23.7354996715712,23.80070686340332
1996-12-23,23.73549461364746,24.06153050333131,23.539873079837154,23.73549461364746
1996-12-24,23.539878845214844,23.800707620844,23.539878845214844,23.539878845214844
1996-12-26,23.605083465576172,23.865912212768453,23.5398762787781,23.605083465576172
1996-12-27,23.80070686340332,24.061535630731786,23.80070686340332,23.80070686340332
1996-12-30,24.257156372070312,24.257156372070312,23.931117900852417,24.257156372070312
1996-12-31,24.126737594604492,24.257154507655304,24.126737594604492,24.126737594604492
1997-01-02,24.126737594604492,24.322361685357848,23.996323239199402,24.126737594604492
1997-01-03,23.931119918823242,24.257158417534047,23.80070554239737,23.931119918823242
