Date,Open,High,Low,Close
1980-03-17,2.185229539871216,2.2186771875984106,2.185229539871216,2.185229539871216
1980-03-18,2.1852292435142893,2.2409752517036003,2.174079965321431,2.229825973510742
1980-03-19,2.2298257619456763,2.2521243162157134,2.2075273990631104,2.2075273990631104
1980-03-20,2.2075279078935073,2.2298262759157987,2.185229539871216,2.185229539871216
1980-03-21,2.1852289332106065,2.1963780184327995,2.174079656600952,2.174079656600952
1980-03-24,2.174079656600952,2.2186765716521086,2.1629303799912973,2.174079656600952
1980-03-25,2.1629309467752287,2.1629309467752287,2.1183349769752593,2.1406333446502686
1980-03-26,2.140633490085401,2.140633490085401,2.1071858406066895,2.1071858406066895
1980-03-27,2.096035502405741,2.096035502405741,2.073737144470215,2.073737144470215
1980-03-28,2.073737614419057,2.1183345317840576,2.073737614419057,2.1183345317840576
1980-03-31,2.1071857137913397,2.1071857137913397,2.073738066325586,2.096036434173584
1980-04-01,2.096036434173584,2.096036434173584,2.073738066325586,2.096036434173584
1980-04-02,2.096036434173584,2.1071857137913397,2.073738066325586,2.096036434173584
1980-04-03,2.096035502405741,2.096035502405741,2.073737144470215,2.073737144470215
1980-04-07,2.0737373567841684,2.0737373567841684,2.0514397621154785,2.0514397621154785
1980-04-08,2.0514396581549263,2.0737372516936436,2.040290382916971,2.0625879764556885
1980-04-09,2.073738066325586,2.096036434173584,2.073738066325586,2.096036434173584
1980-04-10,2.096036434173584,2.118334993409096,2.0848873459433417,2.096036434173584
1980-04-11,2.096036434173584,2.118334993409096,2.0848873459433417,2.096036434173584
1980-04-14,2.096036434173584,2.096036434173584,2.073738066325586,2.096036434173584
1980-04-15,2.096035502405741,2.096035502405741,2.073737144470215,2.073737144470215
1980-04-16,2.0737373567841684,2.0960357170026516,2.0514397621154785,2.0514397621154785
1980-04-17,2.0514397621154785,2.0737373567841684,2.0514397621154785,2.0514397621154785
1980-04-18,2.051440150929561,2.0848870277404785,2.051440150929561,2.0848870277404785
1980-04-21,2.0848870277404785,2.107185392185221,2.0848870277404785,2.0848870277404785
1980-04-22,2.0848864191316925,2.0848864191316925,2.062587869808737,2.073737144470215
1980-04-23,2.0848869852590584,2.196378231048584,2.0848869852590584,2.196378231048584
1980-04-24,2.196378628188604,2.196378628188604,2.1740802601663125,2.185229539871216
1980-04-25,2.1852292838018235,2.1852292838018235,2.162930727005005,2.162930727005005
1980-04-28,2.1629303799912973,2.1852289332106065,2.1629303799912973,2.174079656600952
1980-04-29,2.1740802601663125,2.196378628188604,2.1740802601663125,2.185229539871216
1980-04-30,2.1852292838018235,2.1963783708127402,2.162930727005005,2.162930727005005
1980-05-01,2.162930980461409,2.2075279078935073,2.1517826576940826,2.185229539871216
1980-05-02,2.1852289332106065,2.1852289332106065,2.1629303799912973,2.174079656600952
1980-05-05,2.1740800967470366,2.1740800967470366,2.129483938217163,2.129483938217163
1980-05-06,2.140632783709299,2.174079656600952,2.140632783709299,2.174079656600952
1980-05-07,2.1740801193708355,2.218677043914795,2.151782518342619,2.218677043914795
1980-05-08,2.2186773902770325,2.2744226455688477,2.2186773902770325,2.2744226455688477
1980-05-09,2.263272869303194,2.263272869303194,2.252124547958374,2.252124547958374
1980-05-12,2.263272523880005,2.285571077041324,2.263272523880005,2.263272523880005
1980-05-13,2.263272869303194,2.2744221475854687,2.252124547958374,2.252124547958374
1980-05-14,2.252124547958374,2.263272869303194,2.252124547958374,2.252124547958374
1980-05-15,2.252124204236654,2.2744218004606642,2.252124204236654,2.263272523880005
1980-05-16,2.263272523880005,2.263272523880005,2.2409749276559943,2.263272523880005
1980-05-19,2.263273221458934,2.2744225014759896,2.2409756183624268,2.2409756183624268
1980-05-20,2.2409756183624268,2.2409756183624268,2.2409756183624268,2.2409756183624268
1980-05-21,2.2409756183624268,2.2409756183624268,2.2298263383453714,2.2409756183624268
1980-05-22,2.2409749276559943,2.263272523880005,2.2409749276559943,2.263272523880005
1980-05-23,2.2744216896096097,2.319018602371216,2.2744216896096097,2.319018602371216
1980-05-27,2.3301691069150046,2.3859145641326904,2.3301691069150046,2.3859145641326904
1980-05-28,2.385914053819249,2.408212423324585,2.385914053819249,2.408212423324585
1980-05-29,2.408212423324585,2.4305107928299208,2.397063142878153,2.408212423324585
1980-05-30,2.408212423324585,2.408212423324585,2.3636154929263853,2.408212423324585
1980-06-02,2.408212200704897,2.408212200704897,2.3636152744293213,2.3636152744293213
1980-06-03,2.3747642040252686,2.397062568184592,2.3747642040252686,2.3747642040252686
1980-06-04,2.3747652065647995,2.430511236190796,2.3747652065647995,2.430511236190796
1980-06-05,2.430509828085077,2.4639566992106308,2.430509828085077,2.452808380126953
1980-06-06,2.452808987876924,2.4751065885063745,2.452808987876924,2.4639573097229004
1980-06-09,2.475106438374955,2.542001724243164,2.475106438374955,2.542001724243164
1980-06-10,2.54200151276738,2.54200151276738,2.5085538726158725,2.5197031497955322
1980-06-11,2.5197038626235773,2.5865983963012695,2.4974053019559608,2.5865983963012695
1980-06-12,2.5865986228932383,2.5865986228932383,2.5308531732783988,2.564300060272217
1980-06-13,2.5642999529305417,2.586598514618145,2.4974054161929415,2.508554697036743
1980-06-16,2.508554697036743,2.542002348180613,2.4974054161929415,2.508554697036743
1980-06-17,2.5085538726158725,2.54200151276738,2.5085538726158725,2.5197031497955322
1980-06-18,2.5197040917172377,2.542002463024715,2.497405529022217,2.497405529022217
1980-06-19,2.497405529022217,2.497405529022217,2.497405529022217,2.497405529022217
1980-06-20,2.497405529022217,2.5197040917172377,2.497405529022217,2.497405529022217
1980-06-23,2.4974044926667713,2.5085537693876327,2.475106130612512,2.486255407333374
1980-06-24,2.4751059752315685,2.4751059752315685,2.452808380126953,2.452808380126953
1980-06-25,2.4639573097229004,2.4751065885063745,2.4639573097229004,2.4639573097229004
1980-06-26,2.4639573097229004,2.4751065885063745,2.452808987876924,2.4639573097229004
1980-06-27,2.4639576741421325,2.475106954574585,2.4528093506473194,2.475106954574585
1980-06-30,2.452809239736509,2.452809239736509,2.4193615913391113,2.4193615913391113
1980-07-01,2.4193611237313974,2.4193611237313974,2.3747642040252686,2.3747642040252686
1980-07-02,2.3859139429417136,2.430510679879898,2.3859139429417136,2.4193615913391113
1980-07-03,2.4193610867128688,2.441659450531006,2.4193610867128688,2.441659450531006
1980-07-07,2.497405529022217,2.542002463024715,2.497405529022217,2.497405529022217
