Date,Open,High,Low,Close
2001-04-09,5.939963629804834,6.037339708246009,5.842586994171143,5.842586994171143
2001-04-10,5.881534099578857,5.881534099578857,5.881534099578857,5.881534099578857
2001-04-11,5.88153403972618,6.1347126960754395,5.88153403972618,6.1347126960754395
2001-04-12,6.134711953065107,6.134711953065107,5.998385429382323,5.998385429382324
2001-04-16,6.2320892738073645,6.2320892738073645,6.1347126960754395,6.1347126960754395
2001-04-17,6.232088423679976,6.30998945236206,6.134711859231315,6.3099894523620605
2001-04-18,6.3255706158239695,6.60211958811243,6.232089367251903,6.329465389251709
2001-04-19,6.621593952178956,6.621593952178956,6.621593952178956,6.621593952178955
2001-04-20,6.6215950980424205,6.6215950980424205,6.528113842010498,6.528113842010498
2001-04-23,6.621593952178956,6.621593952178956,6.621593952178956,6.621593952178955
2001-04-24,6.621593952178956,6.621593952178956,6.621593952178956,6.621593952178955
2001-04-25,6.621593952178956,6.621593952178956,6.4268413691476205,6.621593952178955
2001-04-26,6.621592322115445,6.718968868255615,6.621592322115445,6.718968868255615
2001-04-27,6.71897212230777,6.964360713958739,6.71897212230777,6.96436071395874
2001-04-30,6.718968868255615,6.952671910361618,6.718968868255615,6.718968868255615
2001-05-01,6.718971646863141,6.9721503257751465,6.718971646863141,6.9721503257751465
2001-05-02,6.913722991943359,6.913722991943359,6.913722991943359,6.913722991943359
2001-05-03,6.86698449273464,6.991626739501952,6.86698449273464,6.991626739501953
2001-05-04,6.991626428504143,7.790112495422363,6.991626428504143,7.790112495422363
2001-05-07,7.400605558857234,7.790110733349826,7.400605558857234,7.692734718322754
2001-05-08,7.653489857601459,7.751611709594727,7.653489857601459,7.751611709594727
2001-05-09,7.751607091695475,7.849728323777876,7.594612109742229,7.653485298156738
2001-05-10,7.653485298156738,7.653485298156738,7.653485298156738,7.653485298156738
2001-05-11,7.751611709594727,7.751611709594727,7.751611709594727,7.751611709594727
2001-05-14,7.751611709594727,7.751611709594727,7.751611709594727,7.751611709594727
2001-05-15,7.751611709594727,7.751611709594727,7.751611709594727,7.751611709594727
2001-05-16,7.61423924744129,7.61423924744129,7.555366039276122,7.555366039276123
2001-05-17,7.476868423632194,7.574990245114063,7.457244396209717,7.457244396209717
2001-05-18,7.457244396209717,7.633863450294484,7.457244396209717,7.457244396209717
2001-05-21,7.457244396209717,7.457244396209717,7.457244396209717,7.457244396209717
2001-05-22,7.457244396209717,7.5396667711710075,7.457244396209717,7.457244396209717
2001-05-23,7.614239536108919,7.614239536108919,7.410146713256837,7.410146713256836
2001-05-24,7.614235877990722,7.614235877990722,7.614235877990722,7.614235877990723
2001-05-25,7.614235877990722,7.614235877990722,7.614235877990722,7.614235877990723
2001-05-29,7.614235877990722,7.614235877990722,7.614235877990722,7.614235877990723
2001-05-30,7.574986457824707,7.574986457824707,7.574986457824707,7.574986457824707
2001-05-31,7.574986457824707,7.574986457824707,7.574986457824707,7.574986457824707
2001-06-01,7.574987841295238,7.574987841295238,7.123628616333008,7.123628616333008
2001-06-04,7.123628616333008,7.123628616333008,7.123628616333008,7.123628616333008
2001-06-05,7.123626895419875,7.359118461608887,7.123626895419875,7.359118461608887
