Date,Open,High,Low,Close
1997-12-18,14.072759691874186,15.649879312515258,13.95144279797872,14.558027267456055
1997-12-19,14.558028251894058,15.164612762389643,14.254735996646264,15.043295860290527
1997-12-22,15.043294843037923,15.407245524724326,14.558027267456055,14.558027267456055
1997-12-23,14.558028251894058,15.346588115538319,14.558028251894058,15.043295860290527
1997-12-24,15.528562575120192,15.771196365356445,15.528562575120192,15.771196365356445
1997-12-26,15.831854897386888,16.49909782409668,15.77119644950418,16.49909782409668
1997-12-29,16.256466808653716,17.34831905699613,16.256466808653716,17.287660598754883
1997-12-30,17.28766059210907,17.530294424980774,17.045026759237363,17.408977508544922
1997-12-31,17.469635898627125,18.74346351623535,17.28766052468309,18.74346351623535
1998-01-02,19.65334034857349,19.65334034857349,18.500829649120107,19.471364974975586
1998-01-05,19.895972166346553,20.138605973253217,17.712267904186564,18.258193969726562
1998-01-06,18.804119110107422,19.28938670004568,18.07621772520004,18.804119110107422
1998-01-07,18.864779472351074,18.864779472351074,17.833585739135742,18.3188533782959
1998-01-08,18.440171270855405,18.622146645238846,17.894245147705078,17.894245147705078
1998-01-09,18.13687801361084,18.13687801361084,16.98436737060547,17.712268829345703
1998-01-12,17.7122698064436,17.7122698064436,16.741734474583676,17.287660598754883
1998-01-13,18.804121017456055,19.41070556640625,18.440170288085938,19.28938865661621
1998-01-14,19.713995962431937,20.138605106238163,19.410703716856062,20.017288208007812
1998-01-15,20.13860515165611,21.837041730711448,20.13860515165611,20.50255584716797
1998-01-16,20.745189666748047,20.927165014701977,20.50255586947614,20.745189666748047
1998-01-20,21.16980170660209,21.837044740334534,21.16980170660209,21.291118621826172
1998-01-21,21.2911139070318,22.686258123162087,21.2911139070318,21.594406127929688
1998-01-22,21.715723950869638,22.07967463161047,21.351773270128806,21.412431716918945
1998-01-23,21.59441189382268,21.59441189382268,20.502559607056366,21.10914421081543
1998-01-26,21.594408002580916,21.77638335091727,20.866506609235493,21.230457305908203
1998-01-27,21.351777068661974,21.71572781415053,21.169801695917695,21.53375244140625
1998-01-28,21.71572314137998,22.5649413647859,21.71572314137998,22.322307586669922
1998-01-29,22.443628311157227,23.17152976989746,22.322311401367188,22.928895950317383
1998-01-30,22.807579040527344,23.2928466796875,22.564945220947266,23.17152976989746
1998-02-02,24.26337806545958,24.26337806545958,22.989550717022954,23.77811050415039
1998-02-03,23.899434126434716,23.899434126434716,23.474824890685877,23.596141815185547
1998-02-04,23.778112486297008,24.869964590259627,23.65679558585672,24.748647689819336
1998-02-05,24.020745298916236,24.506012880712525,23.65679461256902,24.202720642089844
1998-02-06,24.506017657024103,24.991285333400818,24.506017657024103,24.86996841430664
1998-02-09,25.47654913021968,25.779841381769916,25.173256878669445,25.233915328979492
1998-02-10,25.233919107689047,25.84050370162388,24.991285270115114,25.719186782836914
1998-02-11,25.840499913088188,26.568401319090672,25.719183012087772,26.325767517089844
1998-02-12,26.325771376771748,26.325771376771748,25.719186782836914,25.719186782836914
1998-02-13,25.719183905805046,26.08313462145323,25.233916284940797,25.294574737548828
1998-02-17,25.415892601013184,26.0831356048584,25.415892601013184,26.0831356048584
1998-02-18,25.961815730134166,26.08313262606937,25.051939010620117,25.051939010620117
1998-02-19,24.991284416528757,24.991284416528757,23.05021378223526,23.838773727416992
1998-02-20,23.778112421180996,24.687989171991493,23.778112421180996,23.899429321289062
1998-02-23,24.14206598540883,24.74865055790654,24.14206598540883,24.566675186157227
1998-02-24,24.687992105413016,24.748650562674474,24.445358276367188,24.445358276367188
1998-02-25,24.687990188598633,24.687990188598633,24.3240394732876,24.687990188598633
1998-02-26,24.44535541059959,24.50601386074996,24.38469696044922,24.38469696044922
1998-02-27,24.506012851377076,24.687988194332846,23.960086822509766,23.960086822509766
1998-03-02,24.08140374664077,24.506012880712525,23.778111508018092,24.202720642089844
1998-03-03,24.32403853827832,24.869964590259627,24.32403853827832,24.748647689819336
1998-03-04,24.80930620347154,25.59786605834961,24.80930620347154,25.59786605834961
1998-03-05,25.47654615929191,25.59786304576473,24.809303283691406,24.809303283691406
1998-03-06,25.47654615929191,25.901155261946773,24.809303283691406,24.809303283691406
1998-03-09,24.809303283691406,25.35522927281909,24.627327953982178,24.809303283691406
1998-03-10,24.86996456165219,24.99128146195293,24.38469696044922,24.38469696044922
1998-03-11,24.44535541059959,24.566672310900334,23.292844857742537,24.38469696044922
1998-03-12,24.566670427181453,24.86996265467752,24.50601198168224,24.627328872680664
1998-03-13,24.748647689819336,24.869964590259627,24.263380088058174,24.748647689819336
1998-03-16,24.627331721812414,24.627331721812414,24.263381006711736,24.324039459228516
1998-03-17,24.445359197477014,24.86996841430664,24.324042278382834,24.86996841430664
1998-03-18,24.62733069154405,24.62733069154405,23.535478591918945,23.535478591918945
1998-03-19,23.65679361382309,24.26337806545958,23.65679361382309,23.77811050415039
1998-03-20,23.535478531046117,23.535478531046117,22.80757713317871,22.80757713317871
