Date,Open,High,Low,Close
2001-01-16,3.4476754665374756,3.4476754665374756,3.4476754665374756,3.4476754665374756
2001-01-17,3.4476754665374756,3.4476754665374756,3.4476754665374756,3.4476754665374756
2001-01-18,3.562597108609749,3.7924420833587646,3.562597108609749,3.7924420833587646
2001-01-19,3.849906169585068,3.936098098754883,3.849906169585068,3.936098098754883
2001-01-22,3.9073653547731166,4.252132886076627,3.9073653547731166,4.194671630859375
2001-01-23,4.137209930419922,4.3957855510711665,4.137209930419922,4.309593677520752
2001-01-24,4.252132886076627,4.252132886076627,4.194671630859375,4.194671630859375
2001-01-25,4.280863053003947,4.309593677520752,4.252132428487141,4.309593677520752
2001-01-26,4.252134323120117,4.266499641779307,4.252134323120117,4.252134323120117
2001-01-29,4.256728312941442,4.309592542919932,4.229146727773209,4.298100471496582
2001-01-30,4.298101507251131,4.298101507251131,4.217655672718607,4.275116920471191
2001-01-31,4.298101603071846,4.378547001003268,4.298101603071846,4.309593677520752
2001-02-01,4.367055539164119,4.872714776951489,4.311892784960977,4.803761005401611
2001-02-02,4.769285407665783,4.826746677637661,4.734808733361597,4.787672996520996
2001-02-05,4.792269283204709,4.9301763980930104,4.578513320887036,4.590005397796631
2001-02-06,4.573916828021469,4.601498429452016,4.539440155029297,4.539440155029297
2001-02-07,4.527946192146282,4.596899509429932,4.516453680336007,4.596899509429932
2001-02-08,4.5968989836863985,4.633674140484334,4.481976509094238,4.481976509094238
2001-02-09,4.481978887244116,4.539440155029297,4.481978887244116,4.539440155029297
2001-02-12,4.539441809459224,4.539441809459224,4.43601131439209,4.43601131439209
2001-02-13,4.436008275534248,4.491171460710776,4.424516201019287,4.424516201019287
2001-02-14,4.424516883734205,4.424516883734205,4.383144707665241,4.385443210601807
2001-02-15,4.390039672981695,4.401531747847178,4.20616340637207,4.20616340637207
2001-02-16,4.160195795162792,4.160195795162792,3.9993040731066523,4.1533002853393555
2001-02-20,4.153299513013153,4.171687097395051,4.093539754173337,4.157896518707275
2001-02-21,4.157893803928107,4.157893803928107,4.114223155136642,4.155595302581787
2001-02-22,4.155597987015829,4.169388565607883,4.1142258128450795,4.144105911254883
2001-02-23,4.160194798503163,4.298101893170726,4.137210209659474,4.240640640258789
2001-02-26,4.252131512290553,4.394635572082495,4.252131512290553,4.367053985595703
2001-02-27,4.367057419167522,4.367057419167522,4.3440728187561035,4.3440728187561035
2001-02-28,4.3440694032557845,4.367053985595703,4.332577331283047,4.367053985595703
2001-03-01,4.344069195584407,4.344069195584407,4.298100471496582,4.298100471496582
2001-03-02,4.309591147218336,4.323381716139036,4.2980990795168,4.3118896484375
2001-03-05,4.3095930742978,4.3785463881287745,4.3095930742978,4.3693528175354
2001-03-06,4.369353609011199,4.390039694586517,4.3210859298706055,4.3210859298706055
2001-03-07,4.321086854681324,4.364757537841797,4.321086854681324,4.364757537841797
2001-03-08,4.36245810102124,4.36245810102124,4.3210859298706055,4.3210859298706055
2001-03-09,4.321087218479845,4.323385721828611,4.298103061781565,4.316490650177002
2001-03-12,4.316488048810597,4.344069195584407,4.286607961678808,4.298100471496582
2001-03-13,4.332578557238975,4.332578557238975,4.240640640258789,4.240640640258789
2001-03-14,4.2406384338951195,4.263622572385811,4.1073284140351385,4.114223480224609
2001-03-15,4.091240323463651,4.091240323463651,3.9418411794440145,4.006197929382324
2001-03-16,4.033779828417292,4.0912410820323215,3.987811088562012,3.9878110885620117
2001-03-19,3.941840867119831,4.07974792697827,3.941840867119831,3.9533333778381348
2001-03-20,3.964827453271354,4.0360793021448504,3.9073661858326387,3.9303507804870605
2001-03-21,3.930349746790455,3.9533343353998442,3.7349814012024884,3.8269193172454834
2001-03-22,3.9648255935407026,4.1027326583862305,3.9073643530546054,4.1027326583862305
2001-03-23,4.114225492264535,4.20616340637207,4.114225492264535,4.20616340637207
2001-03-26,4.240642243550659,4.252134323120117,4.201568559261874,4.252134323120117
2001-03-27,4.22914964542218,4.24064216316853,4.167091364776071,4.217657566070557
2001-03-28,4.206162628224521,4.229147212097855,4.1027326583862305,4.1027326583862305
2001-03-29,4.091243068162447,4.091243068162447,3.976320505142212,3.976320505142212
2001-03-30,3.9763200295057834,4.252134323120117,3.9763200295057834,4.252134323120117
2001-04-02,4.229146986694637,4.229146986694637,4.068255784945358,4.091239929199219
2001-04-03,4.0912421327289445,4.137211322784424,4.010796707723886,4.137211322784424
2001-04-04,4.1027333771471115,4.137210039799867,4.079748789247091,4.13491153717041
2001-04-05,4.137209991180092,4.164791584014893,4.121120911357519,4.164791584014893
2001-04-06,4.153298930831191,4.35326426654978,4.137209851551615,4.332578182220459
2001-04-09,4.334876521345996,4.357860668939291,4.240640113351041,4.2774152755737305
2001-04-10,4.300398917807168,4.39003874878618,4.300398917807168,4.378546237945557
2001-04-11,4.481978053352649,4.803761005401611,4.481978053352649,4.803761005401611
2001-04-12,4.750895734893856,5.137035369873047,4.750895734893856,5.137035369873047
2001-04-16,5.125543383516975,5.125543383516975,4.932473546227706,4.941667556762695
2001-04-17,4.918682968819772,4.999128807422727,4.840535632850566,4.941667556762695
2001-04-18,4.826745548855237,4.920981974499415,4.826745548855237,4.891102313995361
2001-04-19,4.868118788588047,4.891103383908368,4.746300740266629,4.881909370422363
2001-04-20,4.918685861737425,5.010623829187742,4.815255812753874,4.826747894287109
2001-04-23,4.849730186434863,4.849730186434863,4.792268929340598,4.803761005401611
2001-04-24,4.799163999619366,4.810656514074979,4.769284338823972,4.803761005401611
2001-04-25,4.803760148350287,4.861221395192742,4.803760148350287,4.8382368087768555
2001-04-26,4.840535906775058,4.861221993254853,4.806059242106925,4.822148323059082
2001-04-27,4.8244493903015,4.829046398272719,4.808360300797046,4.826747894287109
2001-04-30,4.7807778263016365,4.96465416632538,4.769285746847848,4.8612236976623535
2001-05-01,4.861222024742416,5.603621324876222,4.861222024742416,5.484102249145508
2001-05-02,5.516280305088457,5.734633242522704,5.33240447027667,5.622008800506592
2001-05-03,5.585235432266169,5.608220028618462,5.470312888899419,5.516282081604004
2001-05-04,5.481804278652091,5.562250130139845,5.470311763642628,5.511683940887451
2001-05-07,5.539264539657515,5.631202451181571,5.539264539657515,5.605919361114502
2001-05-08,5.631204376989994,5.785200595855713,5.631204376989994,5.785200595855713
2001-05-09,5.7691097802033005,5.7691097802033005,5.573741436004639,5.573741436004639
2001-05-10,5.527775113455642,5.550759713769999,5.44503116607666,5.44503116607666
2001-05-11,5.4680137254988415,5.4680137254988415,5.2864359330221395,5.288734436035156
2001-05-14,5.320913551543882,5.539266554429266,5.178409846448019,5.5323710441589355
2001-05-15,5.55999809247191,5.753389368655666,5.55999809247191,5.686623573303223
2001-05-16,5.675109529522172,5.801734956872614,5.640575481744503,5.767200469970703
2001-05-17,5.783318662626668,6.031964502823034,5.783318662626668,6.008941650390625
2001-05-18,5.985916614532471,6.031962302601642,5.979009629584827,5.985916614532471
2001-05-21,5.962896921727952,6.054987907409668,5.916851648449323,6.054987907409668
2001-05-22,6.101032257080078,6.3773055915409955,6.038870690957718,6.101032257080078
2001-05-23,6.08951890261007,6.101030104516079,5.95138228411694,5.962893486022949
2001-05-24,5.962895142732166,5.962895142732166,5.675110623882889,5.778713226318359
2001-05-25,5.778714016689032,5.847782135009766,5.778714016689032,5.847782135009766
2001-05-29,5.8362691847309,5.928360128020937,5.824757542366985,5.859292030334473
2001-05-30,5.859293187575222,5.985918204717588,5.859293187575222,5.976708889007568
2001-05-31,5.985919777929496,6.147079332215842,5.985919777929496,6.054987907409668
2001-06-01,6.054985794903743,6.078008643072914,5.9882200182498835,5.997428894042969
2001-06-04,6.020453273300703,6.170101165771484,6.020453273300703,6.170101165771484
2001-06-05,6.2621914939760135,6.2621914939760135,6.124054832952772,6.239168643951416
2001-06-06,6.227657316395816,6.271400689756873,6.195425588195229,6.241471290588379
2001-06-07,6.218447462789974,6.377304628061162,6.216145134119459,6.3358635902404785
2001-06-08,6.308236955786184,6.31974860072724,6.285214105028426,6.296725749969482
2001-06-11,6.292122904929009,6.296727564232162,6.193124925533621,6.204636573791504
2001-06-12,6.193121386408092,6.331258012691665,6.181610183852889,6.308235168457031
2001-06-13,6.319750134100515,6.515443315211988,6.3151454750068545,6.388818264007568
2001-06-14,6.391116912641877,6.423348629484975,6.285212010105084,6.319746494293213
2001-06-15,6.2852139048762705,6.331259604925465,6.213843465011926,6.239168643951416
2001-06-18,6.285212324222398,6.377303701160932,6.2391670748773596,6.308235168457031
2001-06-19,6.308236754900867,6.319748399475336,6.227656999376948,6.239168643951416
2001-06-20,6.239168101326125,6.358886559742549,6.239168101326125,6.354281902313232
2001-06-21,6.3519820258304485,6.58451204628934,6.3519820258304485,6.393423080444336
2001-06-22,6.462490163023499,6.462490163023499,6.400328591193083,6.434863090515137
2001-06-25,6.448676923132007,6.598324816948826,6.448676923132007,6.5845112800598145
2001-06-26,6.561487005191283,6.69962366154649,6.561487005191283,6.6650896072387695
2001-06-27,6.688112258911133,6.729553301226827,6.623648805641691,6.688112258911133
2001-06-28,6.745671313935797,6.906830876708795,6.745671313935797,6.8722968101501465
2001-06-29,6.895318425319666,6.929852485656738,6.872295572053484,6.929852485656738
2001-07-02,6.929851107092693,7.05647611618042,6.895317053625524,7.05647611618042
2001-07-03,7.033455070327484,7.194614613315522,6.998921008008455,7.171591758728027
2001-07-05,7.171589399941553,7.434049153315044,7.171589399941553,7.332748889923096
2001-07-06,7.321239504408435,7.34426235852281,7.091011841513524,7.093314170837402
2001-07-09,7.0933131371236104,7.102522453077047,6.88380602955082,6.906828880310059
2001-07-10,6.9068273276587915,6.9068273276587915,6.538463115692139,6.538463115692139
2001-07-11,6.538463115692139,6.584508806859565,6.469395018065253,6.538463115692139
2001-07-12,6.53846520952301,6.699624741093316,6.469397089778249,6.669694900512695
2001-07-13,6.669692729115519,6.7456678117499305,6.653576869030076,6.734156608581543
2001-07-16,6.722647600885519,6.734158807813219,6.5845109221311375,6.596022129058838
2001-07-17,6.619045174167002,6.688113295986807,6.596022320518931,6.653579235076904
2001-07-18,6.653577609229993,6.653577609229993,6.331259054290951,6.354281902313232
2001-07-19,7.021944947195177,7.217638582728794,6.90913342532862,7.183104515075684
2001-07-20,7.217637475891773,8.11552529280248,7.217637475891773,8.0809907913208
2001-07-23,7.827741380294012,8.000412146035792,7.574491275172307,7.85076379776001
2001-07-24,7.954364456754981,7.954364456754981,7.793204939783002,7.825437545776367
2001-07-25,7.825437507004312,7.825437507004312,7.643557469062099,7.758671283721924
2001-07-26,7.758668605201214,7.82773669450303,7.632043628439816,7.823132038116455
2001-07-27,7.81161688728625,7.825430849462636,7.744850720805658,7.797802925109863
2001-07-30,7.797810416892522,7.813926282457718,7.551466896683033,7.586001396179199
2001-07-31,7.586002995514238,7.643559921309871,7.4248434276366675,7.436354637145996
2001-08-01,7.43174622912196,7.597510372841677,7.43174622912196,7.562975883483887
2001-08-02,7.562974557354978,7.625136100350163,7.528440952301026,7.528440952301025
2001-08-03,7.4708892088849455,7.4708892088849455,7.3327524979493806,7.355775356292725
2001-08-06,7.344261248313997,7.447863417480844,7.309727191925049,7.309727191925049
2001-08-07,7.3097296396060365,7.367286565902147,7.240661503700504,7.355775356292725
2001-08-08,7.3557724908287065,7.367283695953904,7.275192737579346,7.275192737579346
2001-08-09,7.263683567380042,7.367286205291748,7.183104225809245,7.367286205291748
2001-08-10,7.367282287493618,7.585998656053282,7.367282287493618,7.583695888519287
2001-08-13,7.586005296686417,8.05797205572928,7.586005296686417,7.896812438964844
2001-08-14,7.85076017112205,8.253658438401743,7.85076017112205,8.184590339660645
2001-08-15,8.2168612015859,8.59716419163969,8.055520139485177,8.090092658996582
2001-08-16,8.090093560701852,8.101618614394933,7.979459903305854,8.067045211791992
2001-08-17,8.090086794459086,8.113136003329611,8.037074932913006,8.043990135192871
2001-08-20,8.043991366457574,8.242209317660087,8.043991366457574,8.113137245178223
2001-08-21,8.043995237547069,8.043995237547069,7.868824655969005,7.882654190063477
2001-08-22,7.910308572258441,8.136185578339257,7.910308572258441,8.113137245178223
2001-08-23,8.101617524100293,8.182287613666581,7.882654721971468,7.905703067779541
2001-08-24,7.905707654134599,8.009427028917935,7.889573626861474,7.9863786697387695
2001-08-27,7.986371888947624,8.020944398362749,7.974846839904785,7.974846839904785
2001-08-28,7.9725455744805265,8.009423460279192,7.663692951202393,7.663692951202393
2001-08-29,7.663691446945203,7.848080839745912,7.419374951960525,7.767410755157471
2001-08-30,7.755887502981784,7.928752744095154,7.6567780277377375,7.894179344177246
2001-08-31,7.882650696239837,8.23990514924051,7.882650696239837,8.193807601928711
2001-09-04,8.239908159963464,8.528016836885264,8.198420440147693,8.216859817504883
2001-09-05,8.228382865528587,8.228382865528587,7.813506603240967,7.813506603240967
2001-09-06,7.801983315493882,7.9402760202985165,6.845462950308912,7.1450958251953125
2001-09-07,6.914605140686035,7.029848559697469,6.739435091034405,6.914605140686035
2001-09-10,6.776317240987026,6.79014633693229,6.580403216683144,6.672598361968994
2001-09-17,6.223146373769558,6.223146373769558,5.577783221966934,5.727599620819092
2001-09-18,5.6815037635130725,6.004185435914286,5.5893090627725845,5.935039520263672
2001-09-19,5.992663259542462,6.130955576532657,5.566262131997339,5.669981479644775
2001-09-20,5.6699780943443985,5.6699780943443985,5.324247728099238,5.395698547363281
2001-09-21,5.197479236991917,5.7045505750677,5.093760399398365,5.312722682952881
2001-09-24,5.439493405650954,5.716077547865636,5.358822865981186,5.635407447814941
2001-09-25,5.623879119573962,6.211620857899296,5.623879119573962,6.0041823387146
2001-09-26,5.99266238853767,6.1194300709090985,5.785224163012107,5.842845916748047
2001-09-27,5.842847464578615,6.243894924068069,5.842847464578615,6.230065822601318
2001-09-28,6.269246468860362,6.903085708043635,6.257721855285595,6.776317596435547
2001-10-01,6.764793067635811,6.776317240987026,6.545830257010467,6.672598361968994
2001-10-02,6.6725977014395195,6.903084662599863,6.6702927790736375,6.827023983001709
2001-10-03,6.799364263317956,7.3525327934268185,6.7186937519310765,7.214240550994873
2001-10-04,7.191191483039264,7.193495965183369,6.880034078938924,6.882339000701904
2001-10-05,6.863901858979925,7.0298523126887575,6.568878390545232,6.933047771453857
2001-10-08,6.914610829723939,6.916915752754807,6.744050482011709,6.76479434967041
2001-10-09,6.7763140190134585,6.949179174802674,6.774009097515344,6.833935737609863
2001-10-10,6.83393649868645,7.018326282501221,6.83393649868645,7.018326282501221
2001-10-11,7.018325489454055,7.168141869636833,7.018325489454055,7.0851664543151855
2001-10-12,7.0989980997002355,7.156619838949812,6.880035754323234,6.89847469329834
2001-10-15,6.868512024256612,7.029853090710702,6.8454636772937745,6.981451034545898
2001-10-16,6.981453073482099,7.075952730409317,6.90308743998843,7.027550220489502
2001-10-17,7.036767568825291,7.050596664357374,6.840853550374854,6.880036354064941
2001-10-18,6.868511157577812,6.939962430927704,6.409842164912071,6.824718952178955
2001-10-19,6.877732140048017,6.949182987213135,6.787842350400964,6.949182987213135
2001-10-22,6.949181241059166,6.949181241059166,6.651853313296578,6.868510723114014
2001-10-23,6.891561095042439,6.949182844063896,6.847768442692796,6.903085708618164
2001-10-24,6.900778992273766,6.958400726318359,6.900778992273766,6.958400726318359
2001-10-25,6.8777313391779415,6.94457233303458,6.707171031175982,6.856987476348877
2001-10-26,6.8454633474605355,6.949182222652958,6.7993657765178925,6.942267894744873
2001-10-29,6.903084736938359,6.903084736938359,6.511256722898631,6.522780895233154
2001-10-30,6.499733116813359,6.591927822378429,6.361440838656239,6.545830249786377
2001-10-31,6.548135523628842,6.923829573435413,6.548135523628842,6.903085708618164
2001-11-01,6.891562039034369,6.914610829723939,6.661075011376904,6.76479434967041
2001-11-02,6.661074677819959,6.739440298468826,6.557355784339351,6.619586944580078
2001-11-05,6.396012680312561,6.672597188281768,6.396012680312561,6.614975452423096
2001-11-06,6.626499631801882,6.799364839588018,6.603450849506606,6.774011135101318
2001-11-07,6.741743534821202,6.868511186124092,6.741743534821202,6.836243152618408
2001-11-08,6.81319478333785,6.903085001544954,6.748658712400353,6.771707057952881
2001-11-09,6.787841796875,6.799365970129302,6.684122479110161,6.787841796875
2001-11-12,6.776317182296534,6.937658245530344,6.755573318748786,6.926133632659912
2001-11-13,6.937658669871001,7.168145665948981,6.937658669871001,7.115133762359619
2001-11-14,7.142825459871382,7.177443264969855,7.015892920924615,7.0228166580200195
2001-11-15,7.011279220322463,7.059744514294728,6.831266403198242,6.831266403198242
2001-11-16,6.9235802551514,7.212062765782708,6.9235802551514,7.131287574768066
2001-11-19,7.165904402219894,7.731330221349542,7.15667319204807,7.615937232971191
2001-11-20,7.5697812398399,7.602091141608201,7.276683330535889,7.276683330535889
2001-11-21,7.29976058132479,7.350533780229076,7.050511732760731,7.062051296234131
2001-11-23,7.062051708999824,7.246680333472104,6.877422644338181,7.198215484619141
2001-11-26,7.195905891051638,7.574394702911377,7.073589180789748,7.574394702911377
2001-11-27,7.5928579436305,7.879032022455434,7.5928579436305,7.800564765930176
2001-11-28,7.789027521929404,7.823645774178358,7.242064506706153,7.327455520629883
2001-11-29,7.352841833386173,7.719791595252786,7.3205314952327605,7.703636646270752
2001-11-30,7.726716285331294,7.939039893656929,7.592860843881985,7.708253860473633
2001-12-03,7.685174573833779,8.075203525484854,7.442849419957443,8.019814491271973
2001-12-04,8.019817681582609,8.075206737829443,7.9275028812976105,8.031356811523438
2001-12-05,8.031353616622498,8.12828420640033,8.008275365921449,8.019814491271973
2001-12-06,8.072893121304148,8.250598423769226,7.957500136356327,7.985194206237793
2001-12-07,7.973655975864893,8.054431602592238,7.7774882316589355,7.7774882316589355
2001-12-10,7.592860604225814,7.696713611577268,7.454388460459172,7.639017105102539
2001-12-11,7.6690182548756365,7.6690182548756365,7.385151596047983,7.495928764343262
2001-12-12,7.495925659123892,7.63439772241435,7.495925659123892,7.613626956939697
2001-12-13,7.592860228479387,7.615938477775681,7.338995084326264,7.41977071762085
