Date,Open,High,Low,Close
2020-12-16,7.699999809265137,9.989999771118164,5.340000152587891,5.920000076293945
2020-12-17,20.84000015258789,47.86000061035156,20.790000915527344,33.959999084472656
2020-12-18,28.899999618530273,31.719999313354492,20.100000381469727,21.549999237060547
2020-12-21,18.450000762939453,19.260000228881836,15.380000114440918,16.200000762939453
2020-12-22,15.6496000289917,16.239999771118164,13.100000381469727,13.100000381469727
2020-12-23,16.790000915527344,26.450000762939453,15.5,19.350000381469727
2020-12-24,18.360000610351562,21.520000457763672,16.5,20.260000228881836
2020-12-28,19.75,20.5,17.309999465942383,17.90999984741211
2020-12-29,18.0,18.899999618530273,15.369999885559082,15.670000076293945
2020-12-30,15.760000228881836,17.809999465942383,15.119999885559082,16.0
2020-12-31,14.670000076293945,15.800000190734863,14.5,14.84000015258789
2021-01-04,14.75,14.989999771118164,12.348400115966797,13.40999984741211
2021-01-05,13.420000076293945,13.5600004196167,12.75,13.15999984741211
2021-01-06,13.210000038146973,14.398500442504883,12.25,12.260000228881836
2021-01-07,12.600000381469727,15.587499618530273,12.600000381469727,14.869999885559082
2021-01-08,14.779999732971191,15.1899995803833,13.670000076293945,14.300000190734863
2021-01-11,14.130000114440918,14.779999732971191,13.829999923706055,14.5600004196167
2021-01-12,14.6899995803833,14.989999771118164,13.920000076293945,14.079999923706055
2021-01-13,14.140000343322754,14.140000343322754,13.375,13.75
2021-01-14,13.850000381469727,13.890000343322754,12.760000228881836,12.970000267028809
2021-01-15,13.100000381469727,13.5,12.960000038146973,13.210000038146973
2021-01-19,13.8100004196167,14.592900276184082,13.8100004196167,14.329999923706055
2021-01-20,14.949999809265137,15.0,13.274999618530273,13.4399995803833
2021-01-21,13.390000343322754,13.5600004196167,12.800000190734863,12.920000076293945
2021-01-22,12.890000343322754,13.0,12.25,12.359999656677246
2021-01-25,12.300000190734863,12.600000381469727,11.5600004196167,12.09000015258789
2021-01-26,11.899999618530273,11.899999618530273,10.600000381469727,10.609999656677246
2021-01-27,9.619999885559082,10.65999984741211,9.5,9.899999618530273
2021-01-28,10.4399995803833,10.4399995803833,9.600000381469727,10.020000457763672
2021-01-29,10.0,10.989999771118164,9.949999809265137,10.25
2021-02-01,10.239999771118164,10.239999771118164,9.649999618530273,9.949999809265137
2021-02-02,9.949999809265137,10.069999694824219,9.800000190734863,9.800000190734863
2021-02-03,9.720000267028809,9.760000228881836,9.420000076293945,9.470000267028809
2021-02-04,9.609999656677246,9.829999923706055,9.199999809265137,9.229999542236328
2021-02-05,9.329999923706055,9.743900299072266,8.899999618530273,9.470000267028809
2021-02-08,9.510000228881836,10.979999542236328,9.510000228881836,9.970000267028809
2021-02-09,10.279999732971191,10.692000389099121,9.553000450134277,9.739999771118164
2021-02-10,10.0600004196167,10.680000305175781,9.699999809265137,10.050000190734863
2021-02-11,10.100000381469727,10.359999656677246,9.710000038146973,9.850000381469727
2021-02-12,9.90999984741211,12.100000381469727,9.899999618530273,10.300000190734863
2021-02-16,10.850000381469727,10.850000381469727,10.0,10.199999809265137
2021-02-17,10.25,10.25,9.402899742126465,9.899999618530273
2021-02-18,9.90999984741211,10.1899995803833,9.559900283813477,10.149999618530273
2021-02-19,10.710000038146973,10.960000038146973,10.5,10.670000076293945
2021-02-22,10.640000343322754,10.649999618530273,9.805000305175781,9.899999618530273
2021-02-23,9.25,9.770000457763672,8.800100326538086,9.199999809265137
2021-02-24,10.0,10.0,9.300000190734863,9.3100004196167
2021-02-25,9.229999542236328,9.420000076293945,8.75,8.779999732971191
2021-02-26,8.989999771118164,9.430000305175781,8.32699966430664,9.270000457763672
2021-03-01,9.420000076293945,9.520000457763672,8.90999984741211,8.949999809265137
2021-03-02,8.930000305175781,9.199999809265137,8.800000190734863,8.880000114440918
2021-03-03,8.890000343322754,9.199999809265137,8.760000228881836,8.819999694824219
2021-03-04,8.699999809265137,8.989999771118164,8.022299766540527,8.119999885559082
2021-03-05,8.270000457763672,8.420000076293945,7.199999809265137,8.140000343322754
2021-03-08,8.15999984741211,9.0,8.0600004196167,8.65999984741211
2021-03-09,8.84000015258789,9.053000450134277,8.510000228881836,8.9399995803833
2021-03-10,8.899999618530273,9.84000015258789,8.820099830627441,9.619999885559082
2021-03-11,9.699999809265137,10.069999694824219,9.569999694824219,9.600000381469727
2021-03-12,9.5,10.050000190734863,9.280099868774414,9.65999984741211
2021-03-15,9.829999923706055,10.050000190734863,9.456399917602539,10.0
2021-03-16,10.140000343322754,10.140000343322754,9.529999732971191,9.880000114440918
2021-03-17,9.59000015258789,10.010000228881836,9.289999961853027,9.890000343322754
2021-03-18,9.84000015258789,10.479999542236328,9.699999809265137,10.119999885559082
2021-03-19,9.130000114440918,10.930000305175781,9.100000381469727,10.34000015258789
2021-03-22,10.3100004196167,10.970000267028809,10.289999961853027,10.520000457763672
2021-03-23,10.430000305175781,10.430000305175781,9.010000228881836,9.260000228881836
2021-03-24,9.229999542236328,9.295000076293945,8.529999732971191,8.5600004196167
2021-03-25,8.510000228881836,9.300000190734863,8.510000228881836,9.170000076293945
2021-03-26,9.199999809265137,9.270000457763672,8.600000381469727,8.680000305175781
2021-03-29,8.609999656677246,8.84000015258789,7.820000171661377,8.09000015258789
2021-03-30,8.050000190734863,8.109999656677246,7.800000190734863,7.940000057220459
2021-03-31,8.0,8.739999771118164,8.0,8.449999809265137
2021-04-01,8.520000457763672,8.890000343322754,8.520000457763672,8.529999732971191
2021-04-05,8.739999771118164,9.0,8.520000457763672,8.59000015258789
2021-04-06,8.670000076293945,8.850000381469727,8.5,8.5
2021-04-07,8.600000381469727,8.640000343322754,8.180000305175781,8.210000038146973
2021-04-08,8.130000114440918,8.510000228881836,8.0,8.039999961853027
