Date,Open,High,Low,Close
2017-11-30,366.79998779296875,366.79998779296875,318.5199890136719,319.20001220703125
2017-12-01,316.0,316.0,275.20001220703125,275.20001220703125
2017-12-04,281.44000244140625,302.79998779296875,275.20001220703125,292.9599914550781
2017-12-05,292.79998779296875,292.79998779296875,272.0,276.0
2017-12-06,277.20001220703125,292.79998779296875,277.20001220703125,289.9599914550781
2017-12-07,291.20001220703125,291.20001220703125,284.67999267578125,286.0
2017-12-08,286.0,286.0,260.0,260.0
2017-12-11,279.6000061035156,279.6000061035156,260.0,260.0
2017-12-12,260.3999938964844,261.6000061035156,260.0,260.0
2017-12-13,270.0,270.0,231.1999969482422,260.0
2017-12-14,232.39999389648438,232.39999389648438,232.39999389648438,232.39999389648438
2017-12-15,229.52000427246094,229.52000427246094,229.52000427246094,229.52000427246094
2017-12-18,230.0,231.55999755859375,230.0,231.55999755859375
2017-12-19,231.55999755859375,231.55999755859375,231.55999755859375,231.55999755859375
2017-12-20,230.0,230.0,230.0,230.0
2017-12-21,236.9600067138672,236.9600067138672,231.52000427246094,231.52000427246094
2017-12-22,231.52000427246094,231.52000427246094,231.52000427246094,231.52000427246094
2017-12-26,231.52000427246094,231.52000427246094,231.52000427246094,231.52000427246094
2017-12-27,231.52000427246094,231.52000427246094,231.52000427246094,231.52000427246094
2017-12-28,231.52000427246094,231.52000427246094,231.52000427246094,231.52000427246094
2017-12-29,231.52000427246094,231.52000427246094,231.52000427246094,231.52000427246094
2018-01-02,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438
2018-01-03,212.39999389648438,230.0,212.0,229.60000610351562
2018-01-04,240.0,240.0,230.39999389648438,232.0
2018-01-05,238.0,240.0,238.0,240.0
2018-01-08,240.0,240.0,230.0,240.0
2018-01-09,234.0,240.0,234.0,240.0
2018-01-10,240.0,240.0,232.39999389648438,234.39999389648438
2018-01-11,234.8000030517578,259.6000061035156,230.0,258.0
2018-01-12,280.0,280.0,276.2799987792969,278.8399963378906
2018-01-16,254.8000030517578,254.8000030517578,241.0399932861328,241.0399932861328
2018-01-17,230.39999389648438,232.0,220.0,220.0
2018-01-18,220.8000030517578,260.0,220.8000030517578,244.0
2018-01-19,230.9199981689453,230.9199981689453,224.0,224.72000122070312
2018-01-22,243.1999969482422,243.1999969482422,243.1999969482422,243.1999969482422
2018-01-23,242.8000030517578,242.8000030517578,240.0,240.39999389648438
2018-01-24,240.0,240.0,240.0,240.0
2018-01-25,240.0,240.0,240.0,240.0
2018-01-26,227.63999938964844,227.63999938964844,227.63999938964844,227.63999938964844
2018-01-29,227.63999938964844,227.63999938964844,227.63999938964844,227.63999938964844
2018-01-30,227.63999938964844,227.63999938964844,227.63999938964844,227.63999938964844
2018-01-31,227.63999938964844,227.63999938964844,227.63999938964844,227.63999938964844
2018-02-01,226.0,226.0,220.0,225.47999572753906
2018-02-02,225.47999572753906,225.47999572753906,225.47999572753906,225.47999572753906
2018-02-05,220.0,220.0,200.0,201.1999969482422
2018-02-06,198.0,218.0,198.0,218.0
2018-02-07,218.0,218.0,218.0,218.0
2018-02-08,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578
2018-02-09,216.0,216.0,200.0,200.0
2018-02-12,200.0,200.0,200.0,200.0
2018-02-13,216.0,216.0,216.0,216.0
2018-02-14,216.0,216.0,216.0,216.0
2018-02-15,182.0,200.0,174.39999389648438,200.0
2018-02-16,200.0,200.0,200.0,200.0
2018-02-20,188.39999389648438,188.39999389648438,188.39999389648438,188.39999389648438
2018-02-21,188.39999389648438,188.39999389648438,188.39999389648438,188.39999389648438
2018-02-22,188.0,188.0,160.0,160.0
2018-02-23,160.0,160.0,160.0,160.0
2018-02-26,160.0,160.0,160.0,160.0
2018-02-27,160.0,160.0,160.0,160.0
2018-02-28,160.0,160.0,160.0,160.0
2018-03-01,168.0,168.0,168.0,168.0
2018-03-02,200.0,200.0,168.0,168.0
2018-03-05,163.52000427246094,184.0,160.0,184.0
2018-03-06,189.60000610351562,192.0,177.60000610351562,192.0
2018-03-07,172.8000030517578,174.0,170.83999633789062,174.0
2018-03-08,174.0,174.0,174.0,174.0
2018-03-09,174.0,174.0,174.0,174.0
2018-03-12,174.0,174.0,174.0,174.0
2018-03-13,174.0,174.0,174.0,174.0
2018-03-14,160.0,160.0,160.0,160.0
2018-03-15,160.0,160.0,160.0,160.0
2018-03-16,159.60000610351562,160.0,158.8000030517578,160.0
2018-03-19,160.0,160.0,160.0,160.0
2018-03-20,160.0,160.0,160.0,160.0
2018-03-21,168.0,168.0,168.0,168.0
2018-03-22,123.19999694824219,140.0,123.19999694824219,140.0
2018-03-23,140.0,140.0,140.0,140.0
2018-03-26,127.19999694824219,127.19999694824219,120.0,120.0
2018-03-27,160.0,160.0,146.39999389648438,159.1999969482422
2018-03-28,167.39999389648438,167.60000610351562,161.27999877929688,162.39999389648438
2018-03-29,162.39999389648438,162.39999389648438,162.39999389648438,162.39999389648438
2018-04-02,183.60000610351562,200.0,176.39999389648438,190.1999969482422
2018-04-03,173.60000610351562,177.60000610351562,164.0,174.39999389648438
2018-04-04,166.8800048828125,166.8800048828125,166.8800048828125,166.8800048828125
2018-04-05,137.60000610351562,141.60000610351562,127.36000061035156,141.1999969482422
2018-04-06,144.24000549316406,145.60000610351562,142.8000030517578,142.8000030517578
2018-04-09,130.8000030517578,130.8000030517578,130.8000030517578,130.8000030517578
2018-04-10,132.0,132.0,132.0,132.0
2018-04-11,159.60000610351562,175.60000610351562,150.39999389648438,168.0
2018-04-12,147.60000610351562,158.0,133.60000610351562,150.0
2018-04-13,144.0,157.8000030517578,144.0,157.8000030517578
2018-04-16,162.39999389648438,162.39999389648438,144.39999389648438,151.60000610351562
2018-04-17,149.44000244140625,149.44000244140625,149.44000244140625,149.44000244140625
2018-04-18,148.0,148.0,144.9600067138672,144.9600067138672
2018-04-19,144.9600067138672,144.9600067138672,144.9600067138672,144.9600067138672
2018-04-20,144.9600067138672,144.9600067138672,144.9600067138672,144.9600067138672
2018-04-23,158.39999389648438,159.60000610351562,150.0,150.0
2018-04-24,146.0,146.0,146.0,146.0
2018-04-25,142.0,142.0,140.8000030517578,142.0
2018-04-26,140.39999389648438,144.0,140.39999389648438,144.0
2018-04-27,156.0,156.0,156.0,156.0
2018-04-30,142.0,142.0,142.0,142.0
2018-05-01,142.0,152.1199951171875,142.0,152.1199951171875
2018-05-02,151.24000549316406,556.4400024414062,151.24000549316406,296.79998779296875
2018-05-03,460.0,696.0,320.0,333.20001220703125
2018-05-04,280.0,340.0,230.0,258.0
2018-05-07,232.39999389648438,300.3999938964844,210.0,252.0
2018-05-08,252.39999389648438,259.9599914550781,220.0,228.39999389648438
2018-05-09,220.8000030517578,239.1999969482422,204.0,223.1999969482422
2018-05-10,230.0,230.0,204.0399932861328,206.0
2018-05-11,210.8000030517578,280.0,200.0,266.760009765625
2018-05-14,274.3999938964844,496.0,246.60000610351562,472.0
2018-05-15,410.0,479.20001220703125,353.20001220703125,384.79998779296875
2018-05-16,339.6000061035156,428.0,336.79998779296875,393.6000061035156
2018-05-17,390.3999938964844,420.0,340.0,346.3999938964844
2018-05-18,343.6000061035156,350.5199890136719,284.0,289.6000061035156
2018-05-21,366.0,387.20001220703125,304.79998779296875,314.3999938964844
2018-05-22,310.3999938964844,311.79998779296875,245.1999969482422,264.0
