Date,Open,High,Low,Close
2000-04-07,131.25,165.0,131.25,142.5
2000-04-10,155.625,160.3125,135.0,136.875
2000-04-11,130.3125,133.125,120.0,123.75
2000-04-12,127.5,129.375,118.125,120.9375
2000-04-13,120.0,123.75,120.0,120.0
2000-04-14,120.0,122.8125,120.0,120.234375
2000-04-17,120.0,120.46875,118.125,120.0
2000-04-18,120.0,121.875,120.0,120.9375
2000-04-19,120.0,123.75,120.0,121.875
2000-04-20,123.75,123.75,120.0,121.875
2000-04-24,120.0,121.875,119.0625,120.234375
2000-04-25,123.75,123.75,118.125,120.0
2000-04-26,120.0,121.875,80.625,90.0
2000-04-27,91.875,97.5,88.125,91.875
2000-04-28,97.5,99.375,82.5,93.75
2000-05-01,97.5,103.125,93.75,93.75
2000-05-02,94.21875,103.125,91.875,103.125
2000-05-03,111.5625,121.875,111.5625,116.25
2000-05-04,116.25,123.75,112.5,121.875
2000-05-05,121.875,121.875,116.25,116.25
2000-05-08,120.0,120.0,112.5,116.25
2000-05-09,117.65625,120.9375,114.375,119.0625
2000-05-10,120.9375,120.9375,110.625,110.625
2000-05-11,112.5,116.25,112.5,113.4375
2000-05-12,114.375,116.25,103.125,108.75
2000-05-15,105.0,112.5,90.0,103.125
2000-05-16,112.5,120.9375,103.125,120.0
2000-05-17,120.0,121.875,117.1875,120.0
2000-05-18,120.9375,121.875,105.0,112.5
2000-05-19,113.4375,120.0,110.625,120.0
2000-05-22,118.59375,120.0,115.3125,116.25
2000-05-23,117.1875,118.125,105.0,112.5
2000-05-24,105.0,112.5,103.125,104.765625
2000-05-25,102.1875,112.5,102.1875,108.75
2000-05-26,108.28125,116.25,108.28125,114.375
2000-05-30,115.3125,118.125,114.375,118.125
2000-05-31,116.25,118.59375,114.375,114.375
2000-06-01,119.0625,119.0625,111.5625,116.25
2000-06-02,117.1875,123.75,115.3125,123.75
2000-06-05,123.75,125.625,120.0,123.75
2000-06-06,121.875,123.75,120.0,122.8125
2000-06-07,123.75,123.75,119.0625,123.75
2000-06-08,118.125,121.875,118.125,119.0625
2000-06-09,120.0,120.0,116.25,118.125
2000-06-12,118.125,123.75,118.125,123.75
2000-06-13,122.8125,123.75,118.125,119.0625
2000-06-14,120.0,121.875,119.0625,119.0625
2000-06-15,118.125,120.0,118.125,119.765625
2000-06-16,120.0,120.0,112.5,117.65625
2000-06-19,123.75,123.75,117.65625,123.75
2000-06-20,123.75,123.75,120.0,123.75
2000-06-21,123.75,138.28125,123.75,133.125
2000-06-22,132.65625,135.0,132.1875,135.0
2000-06-23,136.40625,138.75,131.25,131.25
2000-06-26,136.875,136.875,131.25,135.0
2000-06-27,131.25,135.0,131.25,135.0
2000-06-28,131.25,136.875,131.25,135.9375
2000-06-29,131.71875,135.9375,127.5,129.375
2000-06-30,129.375,135.9375,129.375,130.3125
2000-07-03,130.3125,131.25,124.6875,127.5
2000-07-05,125.625,126.5625,123.75,124.6875
2000-07-06,125.625,127.5,123.75,127.5
2000-07-07,127.265625,129.375,123.75,125.625
2000-07-10,125.625,127.5,125.625,126.5625
2000-07-11,126.5625,131.25,121.875,131.25
2000-07-12,133.125,133.125,127.5,131.25
2000-07-13,127.5,136.875,127.5,135.0
2000-07-14,136.875,136.875,133.125,135.9375
2000-07-17,136.875,140.625,133.125,135.0
2000-07-18,135.46875,137.8125,133.125,135.0
2000-07-19,136.40625,141.5625,135.0,137.8125
2000-07-20,137.8125,139.6875,134.0625,138.75
2000-07-21,135.0,138.75,135.0,135.9375
2000-07-24,137.34375,138.75,135.0,135.9375
2000-07-25,138.75,138.75,135.0,138.75
2000-07-26,138.046875,142.5,132.1875,132.1875
2000-07-27,132.1875,133.125,128.4375,131.25
2000-07-28,131.25,135.0,128.4375,128.4375
2000-07-31,127.5,142.5,124.6875,142.5
2000-08-01,139.6875,139.6875,136.875,138.75
2000-08-02,137.8125,138.75,135.0,135.9375
2000-08-03,135.0,135.0,133.125,135.0
2000-08-04,134.53125,138.75,134.53125,135.0
2000-08-07,133.125,135.0,127.5,129.375
2000-08-08,128.4375,135.9375,127.5,127.5
2000-08-09,127.5,131.25,125.625,126.5625
2000-08-10,123.28125,123.75,117.1875,117.1875
2000-08-11,116.25,123.75,101.25,114.375
2000-08-14,115.3125,115.3125,106.875,108.75
2000-08-15,109.6875,112.5,106.875,106.875
2000-08-16,107.8125,112.5,90.9375,99.375
2000-08-17,101.25,103.125,86.25,95.15625
2000-08-18,97.5,97.5,88.125,88.125
2000-08-21,87.1875,90.0,82.5,86.71875
2000-08-22,86.25,89.0625,82.5,86.25
2000-08-23,89.53125,114.375,89.0625,113.4375
2000-08-24,115.3125,119.0625,105.0,105.0
2000-08-25,116.25,117.1875,105.0,108.75
2000-08-28,108.75,108.75,103.125,103.125
2000-08-29,105.0,106.875,99.375,106.875
2000-08-30,104.0625,106.875,101.25,101.25
2000-08-31,103.125,105.9375,97.5,97.5
2000-09-01,101.25,110.625,101.25,105.0
2000-09-05,106.875,110.625,103.125,105.9375
2000-09-06,106.875,106.875,105.0,105.9375
2000-09-07,105.9375,107.8125,102.1875,105.0
