Date,Open,High,Low,Close
1997-03-27,1.4830385564764765,1.505508837635211,1.4380979941590075,1.4549510478973389
1997-03-31,1.471803449667417,1.471803449667417,1.4380980271559496,1.4605683088302612
1997-04-01,1.4942737586462675,1.5055088996887207,1.460568335518908,1.5055088996887207
1997-04-02,1.5335970197282662,1.5392142471038934,1.4830385446548462,1.4830385446548462
1997-04-03,1.5055088996887207,1.5167440407311736,1.4718034765613612,1.5055088996887207
1997-04-04,1.5055090329495868,1.5392144590603984,1.5055090329495868,1.5335972309112549
1997-04-07,1.539214230965877,1.5616845117099043,1.539214230965877,1.5504493713378906
1997-04-08,1.5729198219082878,1.5841549634933472,1.5504495387381696,1.5841549634933472
1997-04-09,1.59538996219635,1.6234781565127492,1.5841548216175025,1.59538996219635
1997-04-10,1.6066254129012425,1.6290956983963647,1.6066254129012425,1.6178605556488037
1997-04-11,1.617860243354045,1.6290953839328925,1.5841548216175025,1.59538996219635
1997-04-14,1.6066250801086426,1.6066250801086426,1.5841547992679623,1.6066250801086426
1997-04-15,1.629095435142517,1.6403305760745344,1.6066251532784823,1.629095435142517
1997-04-16,1.6628008579385691,1.6628008579385691,1.629095435142517,1.629095435142517
1997-04-17,1.6403305760745344,1.6628008579385691,1.6178602942104996,1.629095435142517
1997-04-18,1.6628005091349285,1.6965059248606364,1.6628005091349285,1.6852707862854004
1997-04-21,1.7077412826335983,1.7077412826335983,1.6740358625816194,1.696506142616272
1997-04-22,1.6852713337070064,1.707741618156433,1.6852713337070064,1.707741618156433
1997-04-23,1.6852711104793259,1.6852711104793259,1.6628008290062681,1.6796538829803467
1997-04-24,1.696506142616272,1.696506142616272,1.6740358625816194,1.696506142616272
1997-04-25,1.685271311450649,1.685271311450649,1.6628010272979736,1.6628010272979736
1997-04-28,1.6628007137612122,1.6628007137612122,1.64033043384552,1.64033043384552
1997-04-29,1.6403307431452985,1.6628010272979736,1.6403307431452985,1.6628010272979736
1997-04-30,1.674035831373565,1.674035831373565,1.6515655517578125,1.6515655517578125
1997-05-01,1.6740362644195557,1.6740362644195557,1.6740362644195557,1.6740362644195557
1997-05-02,1.64033043384552,1.651565573803366,1.64033043384552,1.64033043384552
1997-05-05,1.6403305760745344,1.6515657170065516,1.6178602942104996,1.629095435142517
1997-05-06,1.6965061336347502,1.6965061336347502,1.6290952938876742,1.64033043384552
1997-05-07,1.617860237177271,1.617860237177271,1.5392142534255981,1.5392142534255981
1997-05-08,1.5504495387381696,1.5841549634933472,1.5504495387381696,1.5841549634933472
1997-05-09,1.6066251490797316,1.6122430624003494,1.5729197263717651,1.5729197263717651
1997-05-12,1.5616845810854876,1.5841548628277249,1.5055088767298945,1.5167440176010132
1997-05-13,1.5392143963014377,1.5504495378802805,1.5167441131437525,1.5279792547225952
1997-05-14,1.5616845854691097,1.595390008177076,1.5616845854691097,1.5729197263717651
1997-05-15,1.59538996219635,1.617860243354045,1.59538996219635,1.59538996219635
1997-05-16,1.6290954308850425,1.6290954308850425,1.5729197263717651,1.5729197263717651
1997-05-19,1.6066252466634656,1.6066252466634656,1.5841549634933472,1.5841549634933472
1997-05-20,1.5841549634933472,1.5841549634933472,1.5841549634933472,1.5841549634933472
1997-05-21,1.6178602205289827,1.6178602205289827,1.5729196588476222,1.6066250801086426
1997-05-22,1.5841547696710492,1.595389909881482,1.561684489250183,1.561684489250183
1997-05-23,1.5981987190400155,1.6066252466634656,1.5841549634933472,1.5841549634933472
1997-05-27,1.5841547696710492,1.5841547696710492,1.561684489250183,1.561684489250183
1997-05-28,1.5729196294606163,1.5729196294606163,1.561684489250183,1.561684489250183
1997-05-29,1.5841549634933472,1.5841549634933472,1.5841549634933472,1.5841549634933472
1997-05-30,1.5392142534255981,1.5392142534255981,1.5167439723536915,1.5392142534255981
1997-06-02,1.5504493713378906,1.5504493713378906,1.5504493713378906,1.5504493713378906
1997-06-03,1.5504493939615513,1.5504493939615513,1.5279791128896447,1.5392142534255981
1997-06-04,1.5279792547225952,1.5279792547225952,1.5279792547225952,1.5279792547225952
1997-06-05,1.5055088767298945,1.5392142993432503,1.5055088767298945,1.5167440176010132
1997-06-06,1.5167439284084512,1.5841547696710492,1.5167439284084512,1.561684489250183
1997-06-09,1.5616845117099043,1.5953899328259455,1.5504493713378906,1.5504493713378906
1997-06-10,1.5729197263717651,1.5729197263717651,1.5729197263717651,1.5729197263717651
1997-06-11,1.5729197263717651,1.5729197263717651,1.5729197263717651,1.5729197263717651
1997-06-12,1.5841549634933472,1.6066252466634656,1.5841549634933472,1.5841549634933472
1997-06-13,1.5841548216175025,1.6066251027751974,1.572919681038655,1.59538996219635
1997-06-16,1.59538996219635,1.59538996219635,1.59538996219635,1.59538996219635
1997-06-17,1.5729197263717651,1.5729197263717651,1.5729197263717651,1.5729197263717651
1997-06-18,1.5841549634933472,1.5841549634933472,1.5841549634933472,1.5841549634933472
1997-06-19,1.539214230965877,1.5504493713378906,1.539214230965877,1.5504493713378906
1997-06-20,1.5504493713378906,1.572919652081918,1.5504493713378906,1.5504493713378906
1997-06-23,1.5504493939615513,1.5504493939615513,1.5279791128896447,1.5392142534255981
1997-06-24,1.505508825634465,1.505508825634465,1.4830385446548462,1.4830385446548462
1997-06-25,1.4830385674047106,1.4830385674047106,1.4718034267425537,1.4718034267425537
1997-06-26,1.50550897156491,1.5279792547225952,1.50550897156491,1.5279792547225952
1997-06-27,1.4942737586462675,1.5167440407311736,1.4942737586462675,1.5055088996887207
1997-06-30,1.5167439893911812,1.5167439893911812,1.4718034267425537,1.4718034267425537
1997-07-01,1.4605683088302612,1.4605683088302612,1.4605683088302612,1.4605683088302612
1997-07-02,1.4493331679931054,1.483038590504573,1.4380980271559496,1.4605683088302612
1997-07-03,1.4605683319328369,1.4830386139625729,1.4493331909179688,1.4493331909179688
1997-07-07,1.4605683280575659,1.4605683280575659,1.3819223411621586,1.3931574821472168
1997-07-08,1.3257466554641724,1.3257466554641724,1.314511514316171,1.3257466554641724
1997-07-09,1.247100664451059,1.2808060878146013,1.247100664451059,1.2695709466934204
1997-07-10,1.2808062327759606,1.2948499893322571,1.2583359479904175,1.2583359479904175
1997-07-11,1.3145117065180902,1.3145117065180902,1.2920414209365845,1.2920414209365845
1997-07-14,1.3145117065180902,1.3145117065180902,1.2920414209365845,1.2920414209365845
1997-07-15,1.2695711353550785,1.2920414209365845,1.2695711353550785,1.2920414209365845
