Date,Open,High,Low,Close
2020-01-14,19.03123930347482,19.053813994140825,18.933410859526866,19.008663177490234
2020-01-15,19.046289505887263,19.07639100860201,18.986087935776414,19.00113868713379
2020-01-16,19.001138625363037,19.046289443969727,18.97856249840037,19.046289443969727
2020-01-17,19.046291486457424,19.0914437452248,19.035004139424977,19.061342239379883
2020-01-21,19.083914492039508,19.129065306316107,19.076389117106988,19.106489181518555
2020-01-22,19.13659749342913,19.174222946166992,19.114021360595,19.174222946166992
2020-01-23,19.174220152659807,19.226896352945985,19.136594705403624,19.181745529174805
2020-01-24,19.196792660957136,19.21184341114799,19.09144028025826,19.151641845703125
2020-01-27,19.053812110519427,19.114013671875,19.031237422085113,19.114013671875
2020-01-28,19.136590761877628,19.181741576344464,19.114014636984955,19.166690826416016
2020-01-29,19.181743831613723,19.264521530634166,19.181743831613723,19.256996154785156
2020-01-30,19.21937166529103,19.324724061771615,19.170457437502716,19.309673309326172
2020-01-31,19.33225018883715,19.33225018883715,19.16669477614481,19.181745529174805
2020-02-03,19.196792326272917,19.20431770123714,19.15164151180608,19.166690826416016
2020-02-04,19.204317998858475,19.317195754434163,19.204317998858475,19.30214500427246
2020-02-05,19.339772096723465,19.384922912396753,19.302145220896936,19.377397537231445
2020-02-06,19.37739855937426,19.392449310498787,19.35106046256565,19.384923934936523
2020-02-07,19.407504088373525,19.430078784425582,19.339777129579502,19.38116455078125
2020-02-10,19.392448287562058,19.399973662727366,19.339772096723465,19.377397537231445
2020-02-11,19.392448287562058,19.437599103235346,19.36987216206614,19.377397537231445
2020-02-12,19.41502386461076,19.41502386461076,19.32472222913924,19.369873046875
2020-02-13,19.3698724369939,19.430074003852276,19.345792097314263,19.407499313354492
2020-02-14,19.415023193944887,19.46017544543954,19.409755574802364,19.45265007019043
2020-02-18,19.46770082068865,19.502316398579694,19.43759931969221,19.45265007019043
2020-02-19,19.460176117665135,19.475225433364646,19.369873046875,19.369873046875
2020-02-20,19.43007190032286,19.460173398152502,19.39997183781164,19.437597274780273
