Date,Open,High,Low,Close
1973-02-21,2.3456293349403414,2.4332254511829268,2.3456293349403414,2.3650951385498047
1973-02-22,2.3650953178563396,2.3650953178563396,2.345629512771102,2.3553624153137207
1973-02-23,2.355363714890402,2.3845624386287128,2.326164991152091,2.3748295307159424
1973-02-26,2.3748295307159424,2.3748295307159424,2.365096622803172,2.3748295307159424
1973-02-27,2.3748295307159424,2.3748295307159424,2.365096622803172,2.3748295307159424
1973-02-28,2.3748295307159424,2.3748295307159424,2.365096622803172,2.3748295307159424
1973-03-01,2.3748280403545365,2.3748280403545365,2.3650951385498047,2.3650951385498047
1973-03-02,2.3650951385498047,2.3650951385498047,2.3553622367450733,2.3650951385498047
1973-03-05,2.3650949567556383,2.3650949567556383,2.3358962535858154,2.3358962535858154
1973-03-06,2.3358957139019187,2.3358957139019187,2.3164299162860695,2.326162815093994
1973-03-07,2.326162815093994,2.3358957139019187,2.326162815093994,2.326162815093994
1973-03-08,2.326163352529208,2.3650949567556383,2.326163352529208,2.3358962535858154
1973-03-09,2.3358967839455116,2.38456130027771,2.3358967839455116,2.38456130027771
1973-03-12,2.3845611229415766,2.3942940254841956,2.3553624153137207,2.3553624153137207
1973-03-13,2.355366186482283,2.3748320227342026,2.3359003502303635,2.3456332683563232
1973-03-14,2.3456302390379062,2.3456302390379062,2.3164315223693848,2.3164315223693848
1973-03-15,2.3358962535858154,2.345629154642423,2.3358962535858154,2.3358962535858154
1973-03-16,2.3358957139019187,2.355361511517768,2.3164299162860695,2.326162815093994
1973-03-19,2.3358962535858154,2.345629154642423,2.3358962535858154,2.3358962535858154
1973-03-20,2.3358962535858154,2.345629154642423,2.3358962535858154,2.3358962535858154
1973-03-21,2.3359003502303635,2.3456332683563232,2.3359003502303635,2.3456332683563232
1973-03-22,2.3456286127098434,2.3456286127098434,2.326162815093994,2.326162815093994
1973-03-23,2.326163352529208,2.3358962535858154,2.326163352529208,2.3358962535858154
1973-03-26,2.3358962535858154,2.3553620556990307,2.3358962535858154,2.3358962535858154
1973-03-27,2.3358966102284833,2.3553624153137207,2.3358966102284833,2.3553624153137207
1973-03-28,2.355361511517768,2.355361511517768,2.3164299162860695,2.326162815093994
1973-03-29,2.3261674321044032,2.3456332683563232,2.3164345139784435,2.3456332683563232
1973-03-30,2.3456286127098434,2.3456286127098434,2.3164299162860695,2.326162815093994
1973-04-02,2.326162815093994,2.3456286127098434,2.3164299162860695,2.326162815093994
1973-04-03,2.326162815093994,2.355361511517768,2.326162815093994,2.326162815093994
1973-04-04,2.3261644279255584,2.335897333481732,2.3164315223693848,2.3164315223693848
1973-04-05,2.316431168782509,2.316431168782509,2.2969653606414795,2.2969653606414795
1973-04-06,2.296966367633031,2.3164321843078874,2.296966367633031,2.306699275970459
1973-04-09,2.306697550415993,2.3358962535858154,2.2969646493593854,2.3358962535858154
