Date,Open,High,Low,Close
2015-06-12,24.53032259490719,26.011175103452114,24.53032259490719,25.914918899536133
2015-06-15,25.826074063154415,26.025989533502965,25.13007142760703,25.144880294799805
2015-06-16,25.441052568445784,25.803859937163672,24.745049917064016,25.041221618652344
2015-06-17,25.174502421016488,25.174502421016488,24.463693618774414,24.463693618774414
2015-06-18,24.596957614655945,24.596957614655945,23.752872255308006,24.434062957763672
2015-06-19,24.434068544235394,24.804281703996537,24.434068544235394,24.50811004638672
2015-06-22,24.063853078813697,24.92274741418512,24.063853078813697,24.804279327392578
2015-06-23,24.80428293081184,25.17449610888366,24.80428293081184,24.819091796875
2015-06-24,24.900535742952947,25.663173881653343,24.804279538956134,25.418834686279297
2015-06-25,25.30776956616813,25.32257843017578,25.100451119064996,25.32257843017578
2015-06-26,25.2115120753478,25.544704437255856,25.17449132946954,25.54470443725586
2015-06-29,27.395769246530662,27.395769246530662,25.174490658974122,25.226320266723633
2015-06-30,24.841299513098953,25.766832302890286,24.81168178594517,25.17449188232422
2015-07-01,24.841299513098953,25.766832302890286,24.81168178594517,25.17449188232422
2015-07-02,25.907523195764597,28.33612109174609,25.87049961299433,27.13663101196289
2015-07-06,27.055179768433252,28.847010196994415,26.566498485689078,26.944114685058594
2015-07-07,26.9144922722641,27.269899347454146,25.73721445614006,26.144451141357422
2015-07-08,25.655771670832433,26.100026307975863,25.26334382270357,25.855684280395508
2015-07-09,25.907518228228387,26.877474901568263,25.20411265800713,26.57390022277832
2015-07-10,26.825646215130266,27.573478407384606,26.151858352283583,27.395774841308594
2015-07-13,27.580890705059097,28.721148340947707,26.855272979812707,28.506423950195312
2015-07-14,28.41755777702047,28.787770869596812,27.484619202007114,27.847429275512695
2015-07-15,28.165823774824645,28.476801538430166,27.79561053748311,28.04735565185547
2015-07-16,28.225052193809713,29.587436816018393,28.225052193809713,29.513395309448242
2015-07-17,29.513391532926065,30.979435206539538,29.209816875629873,30.69807243347168
2015-07-20,31.09790802001953,31.386673856856458,30.08352466832245,31.09790802001953
2015-07-21,31.09791292578848,31.423699568189967,30.712890807766936,31.12012481689453
2015-07-22,30.749906716907088,31.42369461102741,30.601823700223274,31.09790802001953
2015-07-23,31.090511766740164,31.312639164620865,30.92021117637842,31.157150268554688
2015-07-24,31.016455975371585,31.127521045590026,30.816540543679636,31.060882568359375
2015-07-27,30.890583052828514,30.927603799228454,30.542581822764888,30.6240291595459
2015-07-28,30.68326090927722,31.071985796587633,30.016879019675994,30.05389976501465
2015-07-29,30.26123150955964,30.646253644345826,28.93587016663578,29.128379821777344
2015-07-30,28.950680986046095,29.091363857718406,28.661915043460766,28.839618682861328
2015-07-31,29.135773117078724,29.409732875532075,28.26947572140774,28.51381492614746
2015-08-03,28.410155424637054,29.46156220549716,28.38054052021304,29.061731338500977
2015-08-04,29.417136377344484,29.97245609889529,28.52862425796276,28.580453872680664
2015-08-05,29.002500390828594,30.357482042639322,28.624884174054927,29.209821701049805
2015-08-06,29.009901073501716,30.587009797115307,28.239857085732428,30.461135864257812
2015-08-07,30.52777638630717,31.09790498327413,30.002074384708546,30.0242862701416
2015-08-10,30.113130642311095,30.527770309707552,29.646664194054445,30.475940704345703
2015-08-11,30.15017039567939,30.727702208037638,29.41714685926047,30.594425201416016
2015-08-12,30.335268904454917,30.587013980095712,29.961352801407028,30.372289657592773
2015-08-13,30.564802622884216,30.564802622884216,29.574113941522764,30.20939826965332
2015-08-14,30.0242925940131,30.364888090068312,29.720717856311225,30.016889572143555
2015-08-17,29.69110011982743,30.105739957092133,29.63186747136265,30.016889572143555
2015-08-18,29.772550227020915,30.231616711323138,29.55042283192475,29.957656860351562
2015-08-19,29.794755935194498,29.794755935194498,29.06173264605444,29.43194580078125
2015-08-20,29.08394325581751,29.43194450983739,28.64709163942097,28.795177459716797
2015-08-21,28.573065743985786,29.565237609895384,28.354638404263156,29.306089401245117
2015-08-24,27.61049443925694,29.24683570861816,26.04078881821633,29.246835708618164
2015-08-25,29.787347341670056,29.98726276571506,29.15798616651139,29.45415496826172
2015-08-26,29.83918310317173,30.016886680452533,29.157992176684154,29.691097259521484
2015-08-27,29.86139488569678,30.801733827930928,29.705903211644202,30.779521942138672
2015-08-28,30.646230684827582,30.866877874160444,30.490741907798,30.8165283203125
2015-08-31,30.749895054306762,31.023854745171825,30.55738551092995,30.92019271850586
2015-09-01,30.8461582521654,31.54215792817319,30.231605917664254,30.69807243347168
2015-09-02,30.957222926869537,30.964625946683732,30.179773094784032,30.461135864257812
2015-09-03,30.646241113290845,30.709176664766343,29.92802676856464,30.453731536865234
2015-09-04,30.113144278282896,31.14233948173139,29.846593111936027,30.542593002319336
2015-09-08,30.8165452042158,31.40888574445853,30.53148229014672,31.09790802001953
2015-09-09,31.105312247768214,31.19416545062851,30.661057531477145,30.9498233795166
2015-09-10,30.95723871656735,31.060897993849483,29.68370399680748,29.96506690979004
2015-09-11,29.85399256216286,30.031696142968542,29.654077092944938,30.00948143005371
2015-09-14,30.039095013715624,30.061306899058806,29.624455265462284,29.868797302246094
2015-09-15,29.920617235308953,30.320447989112946,29.639254539168963,29.9798526763916
2015-09-16,30.14274587777035,30.93500157945814,29.856203033073047,30.92019271850586
2015-09-17,30.86097180392244,31.208973107034886,30.86097180392244,31.09790802001953
