Date,Open,High,Low,Close
1997-07-17,0.6323456198496418,0.6665264641658387,0.6067099866124942,0.6280732750892639
1997-07-18,0.6280735032084259,0.6451639315738459,0.5981649927896996,0.6238006353378296
1997-07-21,0.6152550468982105,0.623800255882908,0.6067098379135132,0.6067098379135132
1997-07-22,0.6067100781705438,0.6238005029077422,0.5981648658019446,0.6045739054679871
1997-07-23,0.6109827031849446,0.6152550468982105,0.5981646289288158,0.6067098379135132
1997-07-24,0.6024374942002473,0.6152550468982105,0.6024374942002473,0.6067098379135132
1997-07-25,0.6152554800370309,0.6238006950375452,0.6067102650365166,0.61098313331604
1997-07-28,0.6024374851433091,0.6109826939995393,0.5938922762870789,0.5938922762870789
1997-07-29,0.6024377833608534,0.6152553422110422,0.5938925702745889,0.5981649160385132
1997-07-30,0.5981649292839898,0.6152553558349609,0.5981649292839898,0.6152553558349609
1997-07-31,0.6024378606602959,0.6238006353378295,0.6024378606602959,0.6238006353378296
1997-08-01,0.6152554211551196,0.6238006353378295,0.6152554211551196,0.6238006353378296
1997-08-04,0.6152550207602011,0.63234543800354,0.6152550207602011,0.63234543800354
1997-08-05,0.6323456843694051,0.640890896320343,0.6195281272221715,0.640890896320343
1997-08-06,0.6238002293818705,0.6366183030934465,0.6238002293818705,0.63234543800354
1997-08-07,0.6238006353378295,0.6323458495205395,0.6238006353378295,0.6238006353378296
1997-08-08,0.6238004087705926,0.6280732750892639,0.6152551976915434,0.6280732750892639
1997-08-11,0.6152553558349609,0.628073436527403,0.6152553558349609,0.6152553558349609
1997-08-12,0.6238005691104465,0.628073436527403,0.6152553558349609,0.6152553558349609
1997-08-13,0.6152553558349609,0.628073436527403,0.6152553558349609,0.6152553558349609
1997-08-14,0.6152553558349609,0.6238005691104465,0.6152553558349609,0.6152553558349609
1997-08-15,0.6152550468982105,0.6195279121696421,0.6067098379135132,0.6067098379135132
1997-08-18,0.6024376153945923,0.615255170671105,0.6024376153945923,0.6024376153945923
1997-08-19,0.6024377327654302,0.6109829451340294,0.6024377327654302,0.6045739054679871
1997-08-20,0.6152553665138544,0.6195282340049745,0.6109830205811709,0.6195282340049744
1997-08-21,0.6195282232519174,0.6195282232519174,0.6109830099764318,0.6152553558349609
1997-08-22,0.6238005691104465,0.6238005691104465,0.6067101425594753,0.6152553558349609
1997-08-25,0.6067102650365166,0.6238006950375452,0.6067102650365166,0.61098313331604
1997-08-26,0.6152554800370309,0.6152554800370309,0.6067102650365166,0.61098313331604
1997-08-27,0.6109827031849446,0.6109827031849446,0.6067098379135132,0.6067098379135132
1997-08-28,0.6141869609698941,0.6152550468982105,0.6067098379135132,0.6067098379135132
1997-08-29,0.6152550468982105,0.6152550468982105,0.6067098379135132,0.6067098379135132
1997-09-02,0.6109831333160402,0.6131193066765355,0.6109831333160402,0.61098313331604
1997-09-03,0.6109830099764318,0.6152553558349609,0.6109830099764318,0.6152553558349609
1997-09-04,0.6152555971565704,0.6152555971565704,0.6109832496222992,0.6131194233894348
1997-09-05,0.6152551284726846,0.6280732044283163,0.6152551284726846,0.6216641664505005
1997-09-08,0.6152553558349609,0.6238005691104465,0.6152553558349609,0.6152553558349609
1997-09-09,0.6152553558349609,0.6195282232519174,0.6152553558349609,0.6152553558349609
1997-09-10,0.6195282232519174,0.6195282232519174,0.6152553558349609,0.6152553558349609
1997-09-11,0.6152555971565704,0.6152555971565704,0.6067103805293959,0.6131194233894348
1997-09-12,0.6067103805293959,0.6152555971565704,0.6067103805293959,0.6131194233894348
1997-09-15,0.6152553558349609,0.6195282232519174,0.6067101425594753,0.6152553558349609
1997-09-16,0.6216644069713162,0.6238005799376579,0.6152553665138544,0.6195282340049744
1997-09-17,0.6238005799376579,0.6238005799376579,0.6195282340049745,0.6195282340049744
1997-09-18,0.6238006353378295,0.6323458495205395,0.619528289025716,0.6238006353378296
1997-09-19,0.6323458495205395,0.6323458495205395,0.6238006353378295,0.6238006353378296
1997-09-22,0.6323456198496418,0.6323456198496418,0.6238004087705926,0.6280732750892639
1997-09-23,0.63234543800354,0.6408906466252094,0.63234543800354,0.63234543800354
1997-09-24,0.6323455277975504,0.6665263671379585,0.6323455277975504,0.6579811573028564
1997-09-25,0.6579815879464149,0.6836172342300415,0.6579815879464149,0.6836172342300415
1997-09-26,0.6750715569850618,0.7092523953134194,0.6750715569850618,0.6942981481552124
1997-09-29,0.6942985125723266,0.7007075535123635,0.6878899931907654,0.6878899931907654
1997-09-30,0.696435195150308,0.696435195150308,0.6707995533943176,0.6707995533943176
1997-10-01,0.6793448228148274,0.6793448228148274,0.6665267401103733,0.6750719547271729
1997-10-02,0.6750720188021659,0.6836172342300415,0.6750720188021659,0.6836172342300415
1997-10-03,0.6836171253779155,0.6921623394451395,0.6836171253779155,0.6878899931907654
1997-10-06,0.6921620905871733,0.7007073015820767,0.6793445348739624,0.6793445348739624
1997-10-07,0.6836172342300415,0.6836172342300415,0.6750720188021659,0.6836172342300415
1997-10-08,0.6750720188021659,0.6836172342300415,0.6665268033742904,0.6836172342300415
1997-10-09,0.6836174783252534,0.7348887891996474,0.6793451298650931,0.7177983522415161
