Date,Open,High,Low,Close
1999-03-10,0.10022883150158797,0.10237681030334313,0.09951284527778625,0.09951284527778625
1999-03-11,0.10094474787089969,0.10237672924995422,0.10094474787089969,0.10237672924995422
1999-03-12,0.10380844217639874,0.10380844217639874,0.09664921462535858,0.09664921462535858
1999-03-15,0.09664916012125283,0.09808114171028137,0.0952175207479536,0.09808114171028137
1999-03-16,0.09808114171028137,0.09808114171028137,0.09808114171028137,0.09808114171028137
1999-03-17,0.09951278108358058,0.09951278108358058,0.09808114171028137,0.09808114171028137
1999-03-18,0.09808114171028137,0.09808114171028137,0.09808114171028137,0.09808114171028137
1999-03-19,0.10022878646850586,0.10022878646850586,0.10022878646850586,0.10022878646850586
1999-03-22,0.10022878646850586,0.10022878646850586,0.10022878646850586,0.10022878646850586
1999-03-23,0.10022878646850586,0.10022878646850586,0.10022878646850586,0.10022878646850586
1999-03-24,0.09879715740680695,0.09879715740680695,0.09879715740680695,0.09879715740680695
1999-03-25,0.1002287639879703,0.10810398310422897,0.1002287639879703,0.10810398310422897
1999-03-26,0.10738805415237195,0.11168365925550462,0.10738805415237195,0.11168365925550461
1999-03-29,0.11311530051666999,0.11741090565919876,0.11311530051666999,0.11741090565919876
1999-03-30,0.11741090565919876,0.11741090565919876,0.11741090565919876,0.11741090565919876
1999-03-31,0.11741090565919876,0.11741090565919876,0.11741090565919876,0.11741090565919876
1999-04-01,0.11741090565919876,0.11741090565919876,0.11741090565919876,0.11741090565919876
1999-04-05,0.11741090565919876,0.11741090565919876,0.11741090565919876,0.11741090565919876
1999-04-06,0.11884286399612405,0.1317293345928192,0.11884286399612405,0.1317293345928192
1999-04-07,0.1317293345928192,0.1317293345928192,0.1317293345928192,0.1317293345928192
1999-04-08,0.1274337281106561,0.1274337281106561,0.12600208818912506,0.12600208818912506
1999-04-09,0.12814973294734955,0.12814973294734955,0.12814973294734955,0.12814973294734955
1999-04-12,0.12886570800662187,0.1338769559360217,0.12886570800662187,0.13029734790325165
1999-04-13,0.13101333379745483,0.13101333379745483,0.13101333379745483,0.13101333379745483
1999-04-14,0.13316132128238678,0.13316132128238678,0.13316132128238678,0.13316132128238678
1999-04-15,0.13459297343307558,0.13745659589767456,0.13244533710601666,0.13745659589767456
1999-04-16,0.13888854915795454,0.16322983826924578,0.13888854915795454,0.14891138672828674
1999-04-19,0.1546386880778325,0.17897998467453344,0.1546386880778325,0.16895714402198792
1999-04-20,0.16609346620164686,0.16609346620164686,0.1546386461724405,0.1603662222623825
1999-04-21,0.16179786622524261,0.16179786622524261,0.16179786622524261,0.16179786622524261
1999-04-22,0.16322987594245492,0.16609349846839905,0.16322987594245492,0.16609349846839905
1999-04-23,0.1632298231124878,0.1632298231124878,0.1632298231124878,0.1632298231124878
1999-04-26,0.16322986151263943,0.16322986151263943,0.15607063472270966,0.15607063472270966
1999-04-27,0.15320703387260437,0.15320703387260437,0.15320703387260437,0.15320703387260437
1999-04-28,0.1560706136860068,0.15893423557281494,0.1560706136860068,0.15893423557281494
1999-04-29,0.16179787538499288,0.17611632862119564,0.16179787538499288,0.17396870255470276
1999-04-30,0.1718210888532234,0.1718210888532234,0.16895714402198792,0.16895714402198792
1999-05-03,0.16752552152615394,0.17182111740112305,0.16752552152615394,0.17182111740112305
1999-05-04,0.1718210888532234,0.17325273918324824,0.16895714402198792,0.16895714402198792
1999-05-05,0.1703890750134355,0.172536700963974,0.1703890750134355,0.172536700963974
1999-05-06,0.16967303181057936,0.19473031163215637,0.16680942062128326,0.19473031163215637
1999-05-07,0.19473040158211996,0.19473040158211996,0.19329842925071716,0.19329842925071716
1999-05-10,0.19616198539733887,0.19616198539733887,0.19616198539733887,0.19616198539733887
1999-05-11,0.19473031163215637,0.19616196121667662,0.19473031163215637,0.19473031163215637
1999-05-12,0.19473039283530044,0.19473039283530044,0.19186677038669586,0.19186677038669586
