Date,Open,High,Low,Close
2020-07-14,10.61666681333736,10.61666681333736,9.197607040405273,9.723184585571289
2020-07-15,9.586531541690556,9.586531541690556,8.987373633603434,9.350022315979004
2020-07-16,9.197607019956347,9.37314972717927,8.672029475958842,8.777145385742188
2020-07-17,8.677284701305329,9.402581214904787,8.672028805976261,9.402581214904785
2020-07-20,9.444625854492186,9.444625854492186,9.444625854492186,9.444625854492188
2020-07-21,9.003142927217299,9.003142927217299,8.96109676361084,8.96109676361084
2020-07-22,9.145047932111993,9.145047932111993,8.966351509094238,8.966351509094238
2020-07-23,8.966351509094238,8.966351509094238,8.966351509094238,8.966351509094238
2020-07-24,8.775566606165023,8.855979888731698,8.672027587890625,8.672027587890625
2020-07-27,8.929556616672679,8.934812509031891,8.587931632995605,8.587931632995605
2020-07-28,8.593193255965351,8.798168182373047,8.593193255965351,8.798168182373047
2020-07-29,8.79816815260359,9.005771527470785,8.587937331042978,8.824447631835938
2020-07-30,8.81919002532959,8.81919002532959,8.81919002532959,8.81919002532959
2020-07-31,8.40924072265625,8.40924072265625,8.40924072265625,8.40924072265625
2020-08-03,7.6208758354187,7.6208758354187,7.6208758354187,7.620875835418701
2020-08-04,7.673431856066419,7.673431856066419,7.410643100738525,7.410643100738525
2020-08-05,7.400129398029419,7.41589657893113,7.358083248138429,7.358083248138428
2020-08-06,7.084783715298547,7.542036533355712,7.084783715298547,7.542036533355713
2020-08-07,7.929241448689907,8.331257820129395,7.929241448689907,8.331257820129395
2020-08-10,7.934531211853027,7.934531211853027,6.850145178673666,7.934531211853027
2020-08-11,7.617149574930714,7.617149574930714,7.29976863691254,7.326217174530029
2020-08-12,7.590702533721923,7.590702533721923,7.590702533721923,7.590702533721924
2020-08-13,8.066773398717245,8.146118509050211,7.405562464396159,7.934531211853027
2020-08-14,7.834029263920519,8.551311030464106,7.8075807192668885,8.431763648986816
2020-08-17,8.46350146298624,8.712116455247383,8.44763253899306,8.535969734191895
2020-08-18,8.653928639966615,8.653928639966615,8.452919960021973,8.452919960021973
2020-08-19,8.40531429566683,8.40531429566683,8.357707023620605,8.357707023620605
2020-08-20,8.45821021430254,8.463500022888184,8.357706373494864,8.463500022888184
2020-08-21,8.304809296566248,8.463500022888184,8.304809296566248,8.463500022888184
