Date,Open,High,Low,Close
2018-05-09,320.0,328.6000061035156,315.0,325.0
2018-05-10,321.3999938964844,326.0,320.0,323.0
2018-05-11,320.79998779296875,322.0,320.0,320.0
2018-05-14,320.0,324.79998779296875,320.0,322.0
2018-05-15,321.79998779296875,328.0,320.0,320.0
2018-05-16,324.0,324.0,320.0,320.20001220703125
2018-05-17,320.0,323.79400634765625,319.79998779296875,320.0
2018-05-18,321.6000061035156,321.6000061035156,320.0,320.0
2018-05-21,321.0,321.5840148925781,320.0,320.0
2018-05-22,320.3999938964844,321.0,320.0,320.0
2018-05-23,320.0,321.3999938964844,320.0,320.0
2018-05-24,320.0,321.0,319.79998779296875,320.0
2018-05-25,320.20001220703125,325.6000061035156,310.00201416015625,325.20001220703125
2018-05-29,323.79998779296875,324.0,318.20001220703125,319.79998779296875
2018-05-30,321.20001220703125,321.20001220703125,311.20001220703125,313.79998779296875
2018-05-31,317.0,322.6000061035156,312.8999938964844,317.79998779296875
2018-06-01,320.0,322.0,318.0,319.3999938964844
2018-06-04,330.0,334.9599914550781,313.3999938964844,320.0
2018-06-05,331.6000061035156,331.6000061035156,316.79998779296875,320.79998779296875
2018-06-06,323.0,323.0,313.6000061035156,319.0
2018-06-07,319.79998779296875,319.79998779296875,294.20001220703125,301.0
2018-06-08,301.79998779296875,319.0,290.0,295.0
2018-06-11,294.79998779296875,314.79998779296875,269.0,278.0
2018-06-12,278.6000061035156,291.0,278.6000061035156,282.20001220703125
2018-06-13,282.20001220703125,296.55999755859375,259.3999938964844,263.0
2018-06-14,264.20001220703125,267.0,236.39999389648438,239.1999969482422
2018-06-15,239.8000030517578,245.3000030517578,227.1999969482422,227.8000030517578
2018-06-18,226.39999389648438,254.0,226.0,240.39999389648438
2018-06-19,239.60000610351562,247.60000610351562,232.39999389648438,244.60000610351562
2018-06-20,247.8000030517578,279.17999267578125,247.8000030517578,271.0
2018-06-21,276.20001220703125,282.0,268.2200012207031,274.3999938964844
2018-06-22,276.0,277.0,258.79998779296875,266.0
2018-06-25,264.6000061035156,272.79998779296875,250.1999969482422,251.8000030517578
2018-06-26,250.1999969482422,270.0,242.60000610351562,244.0
2018-06-27,245.0,266.5119934082031,227.60000610351562,230.1999969482422
2018-06-28,231.39999389648438,251.60000610351562,226.39999389648438,236.1999969482422
2018-06-29,254.60000610351562,254.60000610351562,235.60000610351562,236.0
2018-07-02,236.8000030517578,246.1999969482422,222.0,239.39999389648438
2018-07-03,241.39999389648438,278.20001220703125,235.0,244.0
2018-07-05,244.8000030517578,269.6000061035156,240.6199951171875,263.0
2018-07-06,263.79998779296875,269.6000061035156,246.39999389648438,250.8000030517578
2018-07-09,251.60000610351562,260.79998779296875,242.1999969482422,249.8000030517578
2018-07-10,250.8000030517578,262.79998779296875,250.60000610351562,258.20001220703125
2018-07-11,255.8000030517578,268.25,247.0,258.6000061035156
2018-07-12,262.79998779296875,266.79998779296875,251.8000030517578,263.0
2018-07-13,264.79998779296875,269.0,251.39999389648438,260.79998779296875
2018-07-16,262.79998779296875,265.3999938964844,248.3000030517578,263.6000061035156
2018-07-17,265.0,283.3999938964844,259.5,275.79998779296875
2018-07-18,277.6000061035156,289.1719970703125,272.5,279.0
2018-07-19,280.79998779296875,296.3999938964844,261.20001220703125,295.20001220703125
2018-07-20,296.3999938964844,299.6000061035156,279.3999938964844,289.79998779296875
2018-07-23,290.0,294.6000061035156,282.6000061035156,285.0
2018-07-24,287.0,290.79998779296875,266.79998779296875,274.0
2018-07-25,274.6000061035156,283.20001220703125,262.9939880371094,270.3999938964844
2018-07-26,269.6000061035156,273.6000061035156,257.0,269.3999938964844
2018-07-27,269.3999938964844,272.0,258.0,260.0
2018-07-30,259.20001220703125,260.20001220703125,250.39999389648438,252.8000030517578
2018-07-31,253.0,266.6000061035156,250.1999969482422,252.8000030517578
2018-08-01,253.0,268.79998779296875,249.0,262.6000061035156
2018-08-02,260.79998779296875,280.0,260.0,271.79998779296875
2018-08-03,272.0,275.0,251.22000122070312,253.8000030517578
2018-08-06,252.60000610351562,267.3999938964844,246.60000610351562,251.8000030517578
2018-08-07,252.0,258.79998779296875,244.0,247.0
2018-08-08,248.0,261.20001220703125,245.0,257.6000061035156
2018-08-09,257.6000061035156,261.0,249.0,257.0
2018-08-10,255.0,271.0,255.0,262.6000061035156
2018-08-13,262.6000061035156,270.0,254.8000030517578,264.3999938964844
2018-08-14,264.6000061035156,269.79998779296875,256.0,261.79998779296875
2018-08-15,261.3999938964844,275.20001220703125,259.6000061035156,264.3999938964844
2018-08-16,265.3999938964844,273.0,260.6000061035156,267.3999938964844
2018-08-17,266.3999938964844,270.79998779296875,243.0,249.0
2018-08-20,255.10000610351562,259.79998779296875,253.8000030517578,256.79998779296875
2018-08-21,257.0,264.5,254.0,264.0
2018-08-22,264.0,264.0,243.0,247.39999389648438
2018-08-23,247.60000610351562,256.6000061035156,244.39999389648438,252.8000030517578
2018-08-24,254.39999389648438,284.0,243.0,274.79998779296875
2018-08-27,276.79998779296875,282.20001220703125,260.6000061035156,275.0
2018-08-28,275.3999938964844,281.79998779296875,271.20001220703125,273.6000061035156
2018-08-29,277.0,281.0,266.9339904785156,273.0
2018-08-30,272.3999938964844,297.6000061035156,265.20001220703125,269.0
2018-08-31,269.6000061035156,274.20001220703125,263.20001220703125,269.3999938964844
2018-09-04,269.3999938964844,276.20001220703125,255.60000610351562,264.79998779296875
2018-09-05,261.79998779296875,270.0,257.79998779296875,267.6000061035156
2018-09-06,267.6000061035156,278.79998779296875,249.60000610351562,262.0
2018-09-07,260.79998779296875,267.79998779296875,244.0,259.20001220703125
2018-09-10,259.3999938964844,265.0,254.0,260.79998779296875
2018-09-11,259.3999938964844,261.89801025390625,252.60000610351562,256.20001220703125
2018-09-12,255.39999389648438,262.3999938964844,255.20199584960938,259.0
2018-09-13,260.3999938964844,269.5,251.0,265.79998779296875
2018-09-14,266.6000061035156,271.3999938964844,259.20001220703125,263.0
2018-09-17,261.3999938964844,271.79998779296875,259.3999938964844,264.20001220703125
2018-09-18,264.20001220703125,271.3999938964844,255.1999969482422,271.3999938964844
