Date,Open,High,Low,Close
2017-08-16,12.741471376541227,12.78771066699932,12.69009525819814,12.767160415649414
2017-08-17,12.813402764072324,12.869916703724305,12.767163462579054,12.818540573120117
2017-08-18,12.818540456681054,12.869916586818558,12.792851411675434,12.833952903747559
2017-08-21,12.833953020326623,12.895605748963275,12.792851527881147,12.818540573120117
2017-08-22,12.84422647251927,12.895603574396691,12.813400603367505,12.849364280700684
2017-08-23,12.869919044037319,12.941847403849275,12.854506594028159,12.880194664001465
2017-08-24,12.875051976449162,12.921291268833516,12.846794522221314,12.854501724243164
2017-08-25,12.890467643737793,12.941844753098392,12.844228343306941,12.890467643737793
2017-08-28,12.849366152236685,12.97267062674001,12.849366152236685,12.890467643737793
2017-08-29,12.885332473983537,12.895608093947681,12.859644404010231,12.880194664001465
2017-08-30,12.875054216948557,12.931569135238902,12.875054216948557,12.890467643737793
2017-08-31,12.90588107052703,12.911017899519921,12.875054216948557,12.890467643737793
2017-09-01,12.89046559634979,12.911015848867928,12.869914363894953,12.905879020690918
2017-09-05,12.941847403849275,12.941847403849275,12.880194664001465,12.880194664001465
2017-09-06,12.916155823646488,12.961881637573244,12.88532994972994,12.961881637573242
2017-09-07,12.972667304732738,13.018906593322754,12.926428016142724,13.018906593322754
2017-09-08,12.972670200329162,13.039459754346773,12.972670200329162,13.023533821105957
2017-09-11,13.049735102889354,13.049735102889354,12.99322116755833,13.008633613586426
2017-09-12,13.01891026513242,13.044598330511134,12.993222199753703,13.034323692321777
2017-09-13,13.008633978843172,13.044597660500921,12.967532488386196,13.003496170043945
2017-09-14,12.988083102852412,13.07542388839137,12.988083102852412,13.039459228515625
2017-09-15,13.044597884190349,13.044597884190349,12.993221755190753,13.013772010803223
2017-09-18,13.024044237752632,13.07542133331299,12.993218372391055,13.075421333312988
2017-09-19,13.07542543437364,13.07542543437364,13.024048322699036,13.044598579406738
2017-09-20,13.065150404801557,13.090838471827983,13.029186718989784,13.049736976623535
2017-09-21,13.044595832056851,13.085697316752686,13.024045579677281,13.029183387756348
2017-09-22,13.013773290811763,13.060012595408883,13.00863548141909,13.049736976623535
2017-09-25,13.060011961062875,13.08570002684159,13.049736342776631,13.07748031616211
2017-09-26,13.095973603706108,13.116524837075037,13.065147733589459,13.10111141204834
2017-09-27,13.085694629701246,13.152485141077467,13.070282188565573,13.121659278869629
2017-09-28,13.172525818543173,13.234807702125437,13.13100489280065,13.224427223205566
2017-09-29,13.229617625366272,13.463173454250883,13.183425186560635,13.411272048950195
2017-10-02,13.421649853357009,13.421649853357009,13.307466586462326,13.364558219909668
2017-10-03,13.385322238790838,13.385322238790838,13.312659873237132,13.317850112915039
2017-10-04,13.312658233384765,13.406080556205348,13.307467994346192,13.328228950500488
2017-10-05,13.364559440591014,13.390509645471786,13.338609235710242,13.374939918518066
2017-10-06,13.338608017399114,13.385319173867526,13.276326145462306,13.364558219909668
2017-10-09,13.364558294901467,13.416459690150576,13.338608092245302,13.348987579345703
2017-10-10,13.385318905287512,13.390508153736084,13.319922693581866,13.354177474975586
2017-10-11,13.343799395160136,13.41646175567027,13.343799395160136,13.390510559082031
2017-10-12,13.400893008590602,13.463174899625256,13.393108143437674,13.447604179382324
2017-10-13,13.46317282408677,13.582545357735064,13.447602106244284,13.566974639892578
2017-10-16,13.50988512346413,13.727870241900506,13.50988512346413,13.592926979064941
2017-10-17,13.59811496734619,13.63444564941416,13.566973534199212,13.598114967346191
2017-10-18,13.6292549146668,13.76938838891904,13.598114472589684,13.722677230834961
2017-10-19,13.701918482352209,13.748629647957415,13.675968274765745,13.73305892944336
2017-10-20,13.748625180452205,13.756410042211124,13.634442918262623,13.727865219116211
2017-10-23,13.717489310434773,13.862812057978878,13.68634886309489,13.774580955505371
2017-10-24,13.790150574057936,13.790150574057936,13.59811666206939,13.73305892944336
2017-10-25,13.759010126966787,13.842051979167827,13.654688589777624,13.73305892944336
2017-10-26,13.701915026786413,13.811426775861854,13.687901482651615,13.800527572631836
2017-10-27,13.800529556241738,13.904332355202918,13.753818395702893,13.784958839416504
2017-10-30,13.805717272730837,13.831667472761323,13.77353839113356,13.779766082763672
2017-10-31,13.83166832421462,13.904330670658966,13.805718122586685,13.883569717407227
2017-11-01,13.883569937449188,13.883569937449188,13.71229603015476,13.748626708984375
