Date,Open,High,Low,Close
1980-03-17,0.468472570180893,0.4777493553816331,0.468472570180893,0.46847257018089294
1980-03-18,0.47311073541641235,0.4823873061402082,0.47311073541641235,0.47311073541641235
1980-03-19,0.5009409189224243,0.510217491373993,0.5009409189224243,0.5009409189224243
1980-03-20,0.5009409966300002,0.5055791785658736,0.496302604675293,0.49630260467529297
1980-03-21,0.4870258315762277,0.4870258315762277,0.4777492582798004,0.4777492582798004
1980-03-24,0.4777491257876913,0.4823873061402082,0.47311073541641235,0.47311073541641235
1980-03-25,0.4731107870691148,0.4731107870691148,0.4638340473175049,0.4638340473175049
1980-03-26,0.4638340473175049,0.4731107870691148,0.4638340473175049,0.4638340473175049
1980-03-27,0.4638340344120337,0.4684723831569052,0.45919564366340637,0.45919564366340637
1980-03-28,0.45919564366340637,0.4684723831569052,0.45919564366340637,0.45919564366340637
1980-03-31,0.45919564366340637,0.4684723831569052,0.45919564366340637,0.45919564366340637
1980-04-01,0.4638340473175049,0.4731107870691148,0.4638340473175049,0.4638340473175049
1980-04-02,0.47311073541641235,0.4823873061402082,0.47311073541641235,0.47311073541641235
1980-04-03,0.491664320230484,0.500941106168409,0.491664320230484,0.491664320230484
1980-04-07,0.4916645077290083,0.49630290246684405,0.48702615499496454,0.4870261549949646
1980-04-08,0.4823873061402082,0.4823873061402082,0.47311073541641235,0.47311073541641235
1980-04-09,0.48702615499496454,0.49630290246684405,0.48702615499496454,0.4870261549949646
1980-04-10,0.48702615499496454,0.49630290246684405,0.48702615499496454,0.4870261549949646
1980-04-11,0.48702615499496454,0.49630290246684405,0.48702615499496454,0.4870261549949646
1980-04-14,0.48702615499496454,0.49630290246684405,0.48702615499496454,0.4870261549949646
1980-04-15,0.48702615499496454,0.49630290246684405,0.48702615499496454,0.4870261549949646
1980-04-16,0.48702615499496454,0.49630290246684405,0.48702615499496454,0.4870261549949646
1980-04-17,0.491664320230484,0.500941106168409,0.491664320230484,0.491664320230484
1980-04-18,0.496302604675293,0.5055791785658736,0.496302604675293,0.49630260467529297
1980-04-21,0.496302604675293,0.5055791785658736,0.496302604675293,0.49630260467529297
1980-04-22,0.4963027131994465,0.500941106168409,0.491664320230484,0.491664320230484
1980-04-23,0.491664320230484,0.500941106168409,0.491664320230484,0.491664320230484
1980-04-24,0.496302604675293,0.5055791785658736,0.496302604675293,0.49630260467529297
1980-04-25,0.5055791139602661,0.5148558546804821,0.5055791139602661,0.5055791139602661
1980-04-28,0.505579100138808,0.510217491373993,0.5009409189224243,0.5009409189224243
1980-04-29,0.5009409189224243,0.510217491373993,0.5009409189224243,0.5009409189224243
1980-04-30,0.5009409189224243,0.510217491373993,0.5009409189224243,0.5009409189224243
1980-05-01,0.5009409966300002,0.5055791785658736,0.496302604675293,0.49630260467529297
1980-05-02,0.5009409189224243,0.510217491373993,0.5009409189224243,0.5009409189224243
1980-05-05,0.5009409189224243,0.510217491373993,0.5009409189224243,0.5009409189224243
1980-05-06,0.5009409189224243,0.510217491373993,0.5009409189224243,0.5009409189224243
