Date,Open,High,Low,Close
1991-09-05,6.860287666320801,10.976460266113282,6.860287666320801,6.860287666320801
1991-09-06,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-09,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-10,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-11,8.232345581054688,9.604403867232826,8.232345581054688,8.232345581054688
1991-09-12,8.232345581054688,9.604403867232826,8.232345581054688,8.232345581054688
1991-09-13,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-16,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-17,8.232345581054688,8.232345581054688,8.232345581054688,8.232345581054688
1991-09-18,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-19,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-20,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-23,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-24,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-09-25,8.232345581054688,9.604403867232826,8.232345581054688,8.232345581054688
1991-09-26,8.232345581054688,9.604403867232826,8.232345581054688,8.232345581054688
1991-09-27,8.232345581054688,8.232345581054688,8.232345581054688,8.232345581054688
1991-09-30,8.23234761279975,8.23234761279975,5.488232135772706,5.488232135772705
1991-10-01,6.860287666320801,8.23234460872587,6.860287666320801,6.860287666320801
1991-10-02,6.860287666320801,8.23234460872587,6.860287666320801,6.860287666320801
1991-10-03,6.860287666320801,8.23234460872587,6.860287666320801,6.860287666320801
1991-10-04,6.860287666320801,8.23234460872587,6.860287666320801,6.860287666320801
1991-10-07,6.860287666320801,9.604402732849122,6.860287666320801,6.860287666320801
1991-10-08,6.860287666320801,9.604402732849122,6.860287666320801,6.860287666320801
1991-10-09,6.860287666320801,9.604402732849122,6.860287666320801,6.860287666320801
1991-10-10,6.860287666320801,9.604402732849122,6.860287666320801,6.860287666320801
1991-10-11,6.860287666320801,9.604402732849122,6.860287666320801,6.860287666320801
1991-10-14,6.860287666320801,6.860287666320801,6.860287666320801,6.860287666320801
1991-10-15,6.860287666320801,9.604402732849122,6.860287666320801,6.860287666320801
1991-10-16,9.604403495788574,12.348518780299596,9.604403495788574,9.604403495788574
1991-10-17,9.604403495788574,13.720576422555107,9.604403495788574,9.604403495788574
1991-10-18,9.604403495788574,13.720576422555107,9.604403495788574,9.604403495788574
1991-10-21,9.604403495788574,13.720576422555107,9.604403495788574,9.604403495788574
1991-10-22,9.604403495788574,12.348518780299596,9.604403495788574,9.604403495788574
1991-10-23,9.604403495788574,12.348518780299596,9.604403495788574,9.604403495788574
1991-10-24,9.604403495788574,12.348518780299596,9.604403495788574,9.604403495788574
1991-10-25,9.604403867232826,10.9764615625518,8.232345581054688,8.232345581054688
1991-10-28,8.232345581054688,10.9764615625518,8.232345581054688,8.232345581054688
1991-10-29,4.802201849828991,4.802201849828991,2.058086633682251,2.058086633682251
1991-10-30,4.116173267364502,6.860288778940836,4.116173267364502,4.116173267364502
1991-10-31,4.116173267364502,5.488231023152669,4.116173267364502,4.116173267364502
1991-11-01,4.116173267364502,5.488231023152669,4.116173267364502,4.116173267364502
1991-11-04,4.116173267364502,5.488231023152669,4.116173267364502,4.116173267364502
1991-11-05,4.11617259979248,5.488230133056641,3.4301438331604004,3.4301438331604004
1991-11-06,3.430145454145048,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-07,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-08,2.7441160678863525,4.116174544974058,2.7441160678863525,2.7441160678863525
1991-11-11,2.7441160678863525,4.116174544974058,2.7441160678863525,2.7441160678863525
1991-11-12,2.7441160678863525,4.116174544974058,1.3720580339431763,1.3720580339431763
1991-11-13,2.058086633682251,4.116173267364502,2.058086633682251,2.058086633682251
1991-11-14,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-15,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-18,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-19,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-20,2.7441160678863525,2.7441160678863525,2.7441160678863525,2.7441160678863525
1991-11-21,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-22,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-25,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-26,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-27,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-11-29,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-02,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-03,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-04,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-05,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-06,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-09,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-10,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-11,2.7441160678863525,4.8022033403733815,2.7441160678863525,2.7441160678863525
1991-12-12,2.7441160678863525,4.116174544974058,2.7441160678863525,2.7441160678863525
1991-12-13,2.7441152161467404,4.116173267364502,2.058086633682251,2.058086633682251
1991-12-16,2.058086633682251,2.058086633682251,2.058086633682251,2.058086633682251
1991-12-17,1.9414615631103516,1.9414615631103516,1.9414615631103516,1.9414615631103516
1991-12-18,1.9414615631103516,1.9414615631103516,1.9414615631103516,1.9414615631103516
1991-12-19,1.6018774509429932,1.6018774509429932,1.6018774509429932,1.6018774509429932
1991-12-20,1.7047810554504392,1.7047810554504392,1.7047810554504392,1.7047810554504395
1991-12-23,1.7562334537506106,1.7562334537506106,1.7562334537506106,1.7562334537506104
1991-12-24,1.8625679016113281,1.8625679016113281,1.8625679016113281,1.8625679016113281
1991-12-26,1.8625679016113281,1.8625679016113281,1.8625679016113281,1.8625679016113281
1991-12-27,2.1198294162750244,2.1198294162750244,2.1198294162750244,2.1198294162750244
1991-12-30,2.689233303070069,2.689233303070069,2.689233303070069,2.6892333030700684
1991-12-31,2.689233303070069,2.689233303070069,2.689233303070069,2.6892333030700684
1992-01-02,2.5863289833068848,2.5863289833068848,2.5863289833068848,2.5863289833068848
1992-01-03,1.8625679016113281,1.8625679016113281,1.8625679016113281,1.8625679016113281
1992-01-06,1.965473771095276,1.965473771095276,1.965473771095276,1.9654737710952759
1992-01-07,2.01692533493042,2.01692533493042,2.01692533493042,2.01692533493042
1992-01-08,2.068378210067749,2.068378210067749,2.068378210067749,2.068378210067749
1992-01-09,1.8625679016113281,1.8625679016113281,1.8625679016113281,1.8625679016113281
1992-01-10,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-01-13,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-01-14,1.965473771095276,1.965473771095276,1.965473771095276,1.9654737710952759
1992-01-15,1.965473771095276,1.965473771095276,1.965473771095276,1.9654737710952759
1992-01-16,1.965473771095276,1.965473771095276,1.965473771095276,1.9654737710952759
1992-01-17,1.965473771095276,1.965473771095276,1.965473771095276,1.9654737710952759
1992-01-20,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-01-21,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-01-22,1.6533296108245852,1.6533296108245852,1.6533296108245852,1.653329610824585
1992-01-23,1.6533296108245852,1.6533296108245852,1.6533296108245852,1.653329610824585
1992-01-24,1.6533296108245852,1.6533296108245852,1.6533296108245852,1.653329610824585
1992-01-27,1.6533296108245852,1.6533296108245852,1.6533296108245852,1.653329610824585
1992-01-28,1.6533296108245852,1.6533296108245852,1.6533296108245852,1.653329610824585
1992-01-29,1.965473771095276,1.965473771095276,1.965473771095276,1.9654737710952759
1992-01-30,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-01-31,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-02-03,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-02-04,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-02-05,1.914020657539368,1.914020657539368,1.914020657539368,1.9140206575393677
1992-02-06,1.807685971260071,1.807685971260071,1.807685971260071,1.8076859712600708
1992-02-07,1.807685971260071,1.807685971260071,1.807685971260071,1.8076859712600708
1992-02-10,1.807685971260071,1.807685971260071,1.807685971260071,1.8076859712600708
1992-02-11,1.807685971260071,1.807685971260071,1.807685971260071,1.8076859712600708
1992-02-12,1.807685971260071,1.807685971260071,1.807685971260071,1.8076859712600708
1992-02-13,1.807685971260071,1.807685971260071,1.807685971260071,1.8076859712600708
1992-02-14,1.807685971260071,1.807685971260071,1.807685971260071,1.8076859712600708
1992-02-18,1.7562334537506106,1.7562334537506106,1.7562334537506106,1.7562334537506104
1992-02-19,1.7562334537506106,1.7562334537506106,1.7562334537506106,1.7562334537506104
