Date,Open,High,Low,Close
2010-11-18,25.554024215123942,26.16484730109601,24.76536711984927,24.858152389526367
2010-11-19,24.587537109491624,25.391658547162372,24.548878048920336,25.206090927124023
2010-11-22,25.082384773001795,25.121046790175285,24.773109282098492,24.896820068359375
2010-11-23,24.749901214344174,25.515363414559452,24.355574168443113,25.329795837402344
2010-11-24,25.43805149535685,25.523100249837217,24.950939067710326,25.468976974487305
2010-11-26,24.842690389056646,25.468974792887717,24.834956807813498,25.43804931640625
2010-11-29,25.615885304759217,25.994748228792666,25.407122837650125,25.9483585357666
2010-11-30,25.809181980310303,26.505053878646983,25.654542797514235,26.21124267578125
2010-12-01,25.9328893905185,27.409687644149873,25.785980858544203,27.069480895996094
2010-12-02,26.845256233378272,27.154531598352428,26.458659815038132,26.829792022705078
2010-12-03,26.582383630245598,27.084957451671,26.57465004635555,26.837535858154297
2010-12-06,26.67515729695606,27.633917871494937,26.67515729695606,27.355567932128906
2010-12-07,27.09267933928887,28.468961727753246,27.08494575873751,27.633914947509766
2010-12-08,27.79629169892159,27.83495076285939,27.51021108638484,27.626188278198242
2010-12-09,27.950926843405856,27.950926843405856,27.115877026078913,27.672576904296875
2010-12-10,26.976694867188037,27.672569529508674,26.752468259385132,26.94576644897461
2010-12-13,27.44835081274965,27.44835081274965,25.948357492125403,26.110727310180664
2010-12-14,26.056607214480934,26.65969686907418,25.082382288371452,26.017948150634766
2010-12-15,26.08752762989627,26.13391731245932,25.352993844516458,25.755054473876953
2010-12-16,26.149390117782787,26.2885651102084,25.53856686763676,25.80145263671875
2010-12-17,26.048872195639998,26.760211319074738,25.724132537841797,25.724132537841797
2010-12-20,25.685471957684037,26.11845814248487,25.28341125072814,26.064334869384766
2010-12-21,26.06434022540945,26.528257882381133,25.832382871672497,26.35042381286621
2010-12-22,26.435465561289,26.79886718699001,26.195777637526202,26.760208129882812
2010-12-23,26.737006999774717,27.324632198348358,26.188037899723415,26.94576644897461
2010-12-27,26.883918300891363,27.115875588014855,26.365877508468525,27.061752319335938
2010-12-28,27.425173565304338,27.742182772805076,27.425173565304338,27.587543487548828
2010-12-29,27.641646569254192,28.105561136072293,27.347832437204392,27.98958396911621
2010-12-30,28.151951939891717,28.352980785893635,27.958653724718197,28.0669002532959
2010-12-31,28.066896107109837,28.778234967604043,27.208651686604206,28.12101936340332
2011-01-03,28.028241058096846,28.028241058096846,26.613296714440036,27.038555145263672
2011-01-04,27.054030643645135,27.054030643645135,25.901971508617116,26.03341293334961
2011-01-05,26.041143755228333,26.58237951328367,25.515372213060015,26.38134765625
2011-01-06,26.249900210025142,26.57463982049498,25.646807727086,26.43546485900879
2011-01-07,26.435467242831102,26.474129251894553,26.12619181680376,26.257633209228516
2011-01-10,26.195778438615985,26.319489194840383,25.61588371578341,26.09526252746582
2011-01-11,26.288559217657326,26.682886308143544,26.07979677581277,26.4741268157959
2011-01-12,26.698356499206497,26.698356499206497,25.901968558993097,26.4277400970459
2011-01-13,26.35042140880733,26.404544688091462,25.963824871350628,26.017948150634766
2011-01-14,25.925157812057407,26.29629006184072,25.515366505952343,25.793716430664062
2011-01-18,25.700933083900104,26.06433173827467,25.700933083900104,25.956085205078125
2011-01-19,25.85556972336386,26.420000190990724,25.85556972336386,26.296289443969727
2011-01-20,26.31175365603446,26.52051609466306,26.04113731864379,26.296289443969727
2011-01-21,26.52825276658151,26.59784025423288,26.025676139155237,26.443201065063477
2011-01-24,26.489585897000808,27.092678329159646,26.10298946975651,26.288557052612305
2011-01-25,26.2421694682312,26.2421694682312,24.85042265229416,25.252483367919922
2011-01-26,25.329799998378228,25.824645968920976,25.121040495340942,25.275676727294922
2011-01-27,25.306611704843764,25.909701424183535,24.997336211373703,25.554033279418945
2011-01-28,25.600427212899902,25.855579434054448,25.27568453656924,25.577232360839844
2011-01-31,25.662273454320747,26.63649824223484,25.662273454320747,26.48958969116211
2011-02-01,26.659690092000925,26.868452523098423,26.296288495331567,26.69061851501465
2011-02-02,26.59783910854328,26.76020892290341,26.33495338312813,26.41227149963379
2011-02-03,26.443206375321832,26.520524510684766,25.801454643717843,26.304031372070312
2011-02-04,26.28856079243074,26.47412840168544,25.994746640067916,26.21124267578125
2011-02-07,26.327219826699434,26.327219826699434,25.979282403100473,26.09526252746582
2011-02-08,26.62102838366831,26.667421013563207,25.956082102657113,26.164844512939453
2011-02-09,26.164855575632608,26.234443075148825,25.476714163470948,25.51537322998047
2011-02-10,25.507638581585216,25.816914014479245,24.90454603087195,25.5617618560791
2011-02-11,25.646804056103516,25.89422846849455,24.98186071800975,25.476703643798828
2011-02-14,25.52310484522259,25.685477650004536,25.074654347366764,25.554033279418945
2011-02-15,25.51536693790961,25.78598328624016,25.32979933512796,25.499902725219727
2011-02-16,25.57723107981512,26.27310315224613,25.291147487745587,25.554033279418945
2011-02-17,25.577230247296466,25.631353530629504,25.322075097728383,25.39166259765625
2011-02-18,25.40712264736573,25.68547260142651,25.16743175370289,25.445781707763672
2011-02-22,25.275685200309113,25.499911941104436,24.788575597268576,24.96640968322754
2011-02-23,25.44577768333077,25.44577768333077,24.51794563303723,24.858152389526367
2011-02-24,24.88135268295818,25.283413424481434,24.8272294052048,25.105579376220703
2011-02-25,25.25248400529139,25.422587414137254,25.012793106417426,25.345266342163086
2011-02-28,25.430320518221873,26.064338622545314,25.260217092843234,25.98702049255371
2011-03-01,26.0643361544068,26.27309862501267,25.59268793742658,26.087533950805664
2011-03-02,26.118457090921158,26.203508787939075,24.927742181161452,25.1983585357666
2011-03-03,25.407122973841663,25.407122973841663,24.850423058566626,24.997331619262695
2011-03-04,24.927744129853316,25.02825709828009,24.77310493677722,24.997331619262695
2011-03-07,25.12104974821017,25.12104974821017,24.920017853428355,25.012800216674805
2011-03-08,25.136504019341018,25.43031819556956,24.96640355899593,25.337535858154297
2011-03-09,25.267948331815923,25.82464825451114,25.267948331815923,25.770524978637695
2011-03-10,25.577221681498735,25.65453978908136,25.314335986422382,25.546293258666992
2011-03-11,25.708664933251388,25.79371662750647,25.407120162344796,25.747323989868164
2011-03-14,25.654541546532897,25.956086316057736,25.414850677412076,25.871034622192383
2011-03-15,25.54629799897519,25.863307018082143,25.39165880561874,25.785985946655273
2011-03-16,25.66227276019863,25.971551117725873,25.507636530932015,25.569490432739258
2011-03-17,25.793717743512417,26.157119380326563,25.708666045577438,26.09526252746582
2011-03-18,26.24217162675935,27.688044785389927,25.376196217756895,27.68031120300293
2011-03-21,27.703501923002204,27.703501923002204,26.67515399106643,27.378759384155273
2011-03-22,27.456078063966473,27.680304708621428,27.216390157160017,27.394224166870117
2011-03-23,27.316903301674454,27.355562352145828,27.03081983929402,27.19318962097168
2011-03-24,27.239593976996606,27.487015545916137,26.783409906270386,27.456087112426758
2011-03-25,27.533397887960586,27.83494262784275,27.115873040663747,27.804014205932617
2011-03-28,27.74216729077486,28.02051725899794,27.386496248324587,27.711238861083984
2011-03-29,27.44062415461265,27.77309447089845,27.347838859860843,27.641653060913086
2011-03-30,27.757631517314326,27.912267766839058,27.541135458884387,27.827219009399414
2011-03-31,27.834949208921728,27.865877638144337,27.47154753929943,27.68804359436035
2011-04-01,27.680306277054992,27.896802302901392,27.30917402495725,27.765357971191406
2011-04-04,27.734439522381862,27.734439522381862,27.038567405450696,27.200937271118164
2011-04-05,27.13907224834828,27.216393315562645,26.752475760767837,26.86845588684082
2011-04-06,26.876186571130617,27.18546494159586,26.535982723216556,26.66742706298828
2011-04-07,26.713813210445156,27.046286382270257,26.311752561970696,26.698348999023438
