Date,Open,High,Low,Close
1973-02-21,1.0237218141555786,1.0237218141555786,1.0237218141555786,1.0237218141555786
1973-02-22,1.0098876953125,1.0098876953125,1.0098876953125,1.0098876953125
1973-02-23,0.9822197556495667,0.9822197556495667,0.9822197556495667,0.9822197556495667
1973-02-26,0.9822197556495667,0.9822197556495667,0.9822197556495667,0.9822197556495667
1973-02-27,0.989136278629303,0.989136278629303,0.989136278629303,0.989136278629303
1973-02-28,0.9822197556495667,0.9822197556495667,0.9822197556495667,0.9822197556495667
1973-03-01,0.9753024578094482,0.9753024578094482,0.9753024578094482,0.9753024578094482
1973-03-02,0.9683856964111328,0.9683856964111328,0.9683856964111328,0.9683856964111328
1973-03-05,0.9545513987541199,0.9545513987541199,0.9545513987541199,0.9545513987541199
1973-03-06,0.9545513987541199,0.9545513987541199,0.9545513987541199,0.9545513987541199
1973-03-07,0.9476338624954224,0.9476338624954224,0.9476338624954224,0.9476338624954224
1973-03-08,0.9337998628616333,0.9337998628616333,0.9337998628616333,0.9337998628616333
1973-03-09,0.9476338624954224,0.9476338624954224,0.9476338624954224,0.9476338624954224
1973-03-12,0.9476338624954224,0.9476338624954224,0.9476338624954224,0.9476338624954224
1973-03-13,0.9476338624954224,0.9476338624954224,0.9476338624954224,0.9476338624954224
1973-03-14,0.9476338624954224,0.9476338624954224,0.9476338624954224,0.9476338624954224
1973-03-15,0.9683856964111328,0.9683856964111328,0.9683856964111328,0.9683856964111328
1973-03-16,0.9822197556495667,0.9822197556495667,0.9822197556495667,0.9822197556495667
1973-03-19,0.989136278629303,0.989136278629303,0.989136278629303,0.989136278629303
1973-03-20,0.9614686965942383,0.9614686965942383,0.9614686965942383,0.9614686965942383
1973-03-21,0.9476338624954224,0.9476338624954224,0.9476338624954224,0.9476338624954224
1973-03-22,0.9407169818878174,0.9407169818878174,0.9407169818878174,0.9407169818878174
1973-03-23,0.9407169818878174,0.9407169818878174,0.9407169818878174,0.9407169818878174
1973-03-26,0.9268829226493835,0.9268829226493835,0.9268829226493835,0.9268829226493835
1973-03-27,0.9130485653877258,0.9130485653877258,0.9130485653877258,0.9130485653877258
1973-03-28,0.8784635663032532,0.8784635663032532,0.8784635663032532,0.8784635663032532
1973-03-29,0.8992149233818054,0.8992149233818054,0.8992149233818054,0.8992149233818054
1973-03-30,0.9199661612510681,0.9199661612510681,0.9199661612510681,0.9199661612510681
1973-04-02,0.9199661612510681,0.9199661612510681,0.9199661612510681,0.9199661612510681
1973-04-03,0.9268829226493835,0.9268829226493835,0.9268829226493835,0.9268829226493835
1973-04-04,0.9268829226493835,0.9268829226493835,0.9268829226493835,0.9268829226493835
1973-04-05,0.9268829226493835,0.9268829226493835,0.9268829226493835,0.9268829226493835
1973-04-06,0.9061320424079895,0.9061320424079895,0.9061320424079895,0.9061320424079895
1973-04-09,0.8992149233818054,0.8992149233818054,0.8992149233818054,0.8992149233818054
1973-04-10,0.9130485653877258,0.9130485653877258,0.9130485653877258,0.9130485653877258
1973-04-11,0.8992149233818054,0.8992149233818054,0.8992149233818054,0.8992149233818054
1973-04-12,0.8922977447509766,0.8922977447509766,0.8922977447509766,0.8922977447509766
1973-04-13,0.9199661612510681,0.9199661612510681,0.9199661612510681,0.9199661612510681
1973-04-16,0.9199661612510681,0.9199661612510681,0.9199661612510681,0.9199661612510681
1973-04-17,0.9199661612510681,0.9199661612510681,0.9199661612510681,0.9199661612510681
1973-04-18,0.8922977447509766,0.8922977447509766,0.8922977447509766,0.8922977447509766
1973-04-19,0.8784635663032532,0.8784635663032532,0.8784635663032532,0.8784635663032532
1973-04-23,0.9268829226493835,0.9268829226493835,0.9268829226493835,0.9268829226493835
1973-04-24,0.9130485653877258,0.9130485653877258,0.9130485653877258,0.9130485653877258
1973-04-25,0.9130485653877258,0.9130485653877258,0.9130485653877258,0.9130485653877258
1973-04-26,0.9061320424079895,0.9061320424079895,0.9061320424079895,0.9061320424079895
1973-04-27,0.8992149233818054,0.8992149233818054,0.8992149233818054,0.8992149233818054
1973-04-30,0.8992149233818054,0.8992149233818054,0.8992149233818054,0.8992149233818054
1973-05-01,0.8992149233818054,0.8992149233818054,0.8992149233818054,0.8992149233818054
1973-05-02,0.9130485653877258,0.9130485653877258,0.9130485653877258,0.9130485653877258
1973-05-03,0.9130485653877258,0.9130485653877258,0.8992144962151845,0.9130485653877258
