Date,Open,High,Low,Close
2020-06-24,23.838972091674805,23.838972091674805,23.838972091674805,23.838972091674805
2020-06-25,23.868149853162034,24.063743591308594,23.751337905309594,24.063743591308594
2020-06-26,24.198836071531897,24.198836071531897,23.67439842224121,23.67439842224121
2020-06-29,24.10157851822629,24.10157851822629,23.63471845747298,23.817960739135742
2020-06-30,23.84869750658783,24.364186100810503,23.84869750658783,24.33500862121582
2020-07-01,24.335005669575942,24.50035150269953,24.162753189494357,24.451719284057617
2020-07-02,24.66569592594327,24.694873400331193,24.529625898514148,24.54314422607422
2020-07-06,24.704597546898405,25.045015605769652,24.704597546898405,24.896495819091797
2020-07-07,24.869946685403814,25.04501895941656,24.86985021867376,24.882591247558594
2020-07-08,25.025565150434467,25.045018036859187,24.88939865572012,24.987924575805664
2020-07-09,25.10337583013299,25.1811855237684,24.806725793420046,25.109115600585938
2020-07-10,25.24927053678845,25.725857030602647,25.13207087180645,25.32221794128418
2020-07-13,25.5896856242273,25.879625643577437,25.074197124845625,25.07769775390625
2020-07-14,25.122830192055474,25.599414825439453,24.870046530979153,25.599414825439453
2020-07-15,25.65776808168163,25.738399420743967,25.492422264009836,25.639873504638672
2020-07-16,25.55807920586245,25.65777201356265,25.45361871517989,25.636764526367188
2020-07-17,25.793936591216514,25.793936591216514,25.60933267529808,25.733049392700195
2020-07-20,25.832844037314768,26.07123374938965,25.716130417045367,26.07123374938965
2020-07-21,26.212166520192124,26.212166520192124,25.803665161132812,25.803665161132812
2020-07-22,26.017643550870787,26.027369995374517,25.88624286602555,25.995370864868164
2020-07-23,26.066273821362387,26.066273821362387,25.674793243408203,25.674793243408203
2020-07-24,25.502152842713034,25.550785064697266,25.365986331416348,25.550785064697266
2020-07-27,25.63831619153596,25.92037560332512,25.609136864056026,25.90247917175293
2020-07-28,25.959286757706977,25.959286757706977,25.696678321305658,25.71613121032715
2020-07-29,25.774487300176492,25.91065380925295,25.774487300176492,25.833330154418945
2020-07-30,25.56051111634679,25.79394021289563,25.541058227852,25.764080047607422
2020-07-31,25.823117112049033,25.823117112049033,25.638320240876777,25.77205467224121
2020-08-03,25.969013176517695,26.18279460154536,25.969013176517695,26.156436920166016
2020-08-04,26.192712585285996,26.270522276512576,26.066270677586942,26.223739624023438
2020-08-05,26.182988338125778,26.280250924099384,26.182988338125778,26.258852005004883
2020-08-06,26.08572655999879,26.222087860107422,26.046822637482254,26.222087860107422
2020-08-07,26.153810501098633,26.24134664796667,25.97873820736256,26.153810501098633
2020-08-10,26.173265012673852,26.173265012673852,25.87175262984574,25.988466262817383
2020-08-11,25.920380310129637,25.94469549321363,25.642112731933594,25.642112731933594
2020-08-12,25.79393670163882,26.231615502414314,25.79393670163882,26.163532257080078
2020-08-13,26.212163800077864,26.241341272971052,26.153805144032983,26.209245681762695
2020-08-14,26.19271465327772,26.19271465327772,26.017642370413093,26.066272735595703
2020-08-17,26.241347585559435,26.591492185542105,26.241347585559435,26.568538665771484
2020-08-18,26.601216907946668,26.708204085912346,26.572037574794436,26.69254493713379
2020-08-19,26.737382358492518,26.737382358492518,26.525545120239258,26.525545120239258
2020-08-20,26.416127505113707,26.5806941986084,26.416127505113707,26.5806941986084
2020-08-21,26.50395432927652,26.698575973510742,26.49422788488876,26.698575973510742
2020-08-24,26.98054126493642,26.98054126493642,26.591492732032272,26.601219177246094
2020-08-25,26.737383015318112,26.76656234802972,26.726684483196053,26.75459861755371
2020-08-26,26.76169752450885,27.12244415283203,26.76169752450885,27.12244415283203
2020-08-27,27.213963656117205,27.213963656117205,26.874714309765334,27.049007415771484
2020-08-28,27.14549467266404,27.14549467266404,27.038895218970385,27.120498657226562
2020-08-31,27.194510943842396,27.313074111938477,27.11183896213293,27.313074111938477
2020-09-01,27.53493147978712,27.748909531776054,27.53493147978712,27.746963500976562
2020-09-02,27.875344143663604,28.235215071157928,27.767091795660512,28.162267684936523
2020-09-03,27.79753953293065,28.011515727000425,26.7568341831581,26.902727127075195
2020-09-04,26.795740534101757,26.824919867584878,25.881477013185837,26.57417869567871
2020-09-08,26.056549273045093,26.26079904179686,26.007917050630674,26.0112247467041
2020-09-09,26.328878797151937,26.795835261331263,26.328878797151937,26.757610321044922
2020-09-10,26.85409833916204,26.85409833916204,26.280542373657227,26.280542373657227
2020-09-11,26.453083214734523,26.52340374739107,26.260795348673298,26.373132705688477
2020-09-14,26.902730100245552,26.902730100245552,26.727657806145054,26.733299255371094
2020-09-15,26.95135768553381,26.999989903945284,26.912453765934078,26.92441749572754
2020-09-16,26.970813187265787,26.970813187265787,26.766563415527344,26.766563415527344
2020-09-17,26.34833325481318,26.541107177734375,26.34833325481318,26.541107177734375
2020-09-18,26.46912956237793,26.46912956237793,26.46912956237793,26.46912956237793
