Date,Open,High,Low,Close
2020-10-14,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547
2020-10-15,24.92919921875,24.92919921875,24.92919921875,24.92919921875
2020-10-16,25.190000534057617,25.190000534057617,25.022499084472656,25.022499084472656
2020-10-19,24.67020034790039,24.67020034790039,24.67020034790039,24.67020034790039
2020-10-20,24.8700008392334,24.8700008392334,24.611499786376953,24.611499786376953
2020-10-21,24.5039005279541,24.5039005279541,24.5039005279541,24.5039005279541
2020-10-22,24.644800186157227,24.644800186157227,24.644800186157227,24.644800186157227
2020-10-23,24.690000534057617,24.743799209594727,24.690000534057617,24.743799209594727
2020-10-26,24.183000564575195,24.183000564575195,24.183000564575195,24.183000564575195
2020-10-27,24.190000534057617,24.190000534057617,24.10070037841797,24.10070037841797
2020-10-28,23.53820037841797,23.53820037841797,23.53820037841797,23.53820037841797
2020-10-29,23.82979965209961,23.82979965209961,23.82979965209961,23.82979965209961
2020-10-30,23.63290023803711,23.63290023803711,23.63290023803711,23.63290023803711
2020-11-02,24.281400680541992,24.281400680541992,24.281400680541992,24.281400680541992
2020-11-03,24.744199752807617,24.744199752807617,24.744199752807617,24.744199752807617
2020-11-04,24.24220085144043,24.24220085144043,24.24220085144043,24.24220085144043
2020-11-05,24.665700912475586,24.665700912475586,24.665700912475586,24.665700912475586
2020-11-06,24.53660011291504,24.53660011291504,24.53660011291504,24.53660011291504
2020-11-09,26.850000381469727,26.850000381469727,24.273000717163086,24.273000717163086
2020-11-10,24.805200576782227,24.805200576782227,24.805200576782227,24.805200576782227
2020-11-11,24.93000030517578,24.9330997467041,24.93000030517578,24.9330997467041
2020-11-12,24.71030044555664,24.71030044555664,24.71030044555664,24.71030044555664
2020-11-13,25.020000457763672,25.16860008239746,25.020000457763672,25.16860008239746
2020-11-16,25.649999618530273,25.68950080871582,25.649999618530273,25.68950080871582
2020-11-17,25.637500762939453,25.637500762939453,25.637500762939453,25.637500762939453
2020-11-18,25.40369987487793,25.40369987487793,25.40369987487793,25.40369987487793
2020-11-19,25.414199829101562,25.414199829101562,25.414199829101562,25.414199829101562
2020-11-20,25.281600952148438,25.281600952148438,25.281600952148438,25.281600952148438
2020-11-23,25.567699432373047,25.567699432373047,25.567699432373047,25.567699432373047
2020-11-24,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328
2020-11-25,25.721200942993164,25.721200942993164,25.721200942993164,25.721200942993164
2020-11-27,25.720199584960938,25.720199584960938,25.720199584960938,25.720199584960938
2020-11-30,25.989999771118164,26.0,25.415000915527344,25.43429946899414
2020-12-01,25.816299438476562,25.816299438476562,25.816299438476562,25.816299438476562
2020-12-02,25.502500534057617,25.502500534057617,25.502500534057617,25.502500534057617
2020-12-03,25.723400115966797,25.723400115966797,25.723400115966797,25.723400115966797
2020-12-04,26.113000869750977,26.113000869750977,26.113000869750977,26.113000869750977
2020-12-07,26.040000915527344,26.110000610351562,26.040000915527344,26.110000610351562
2020-12-08,26.020000457763672,26.238800048828125,26.020000457763672,26.238800048828125
2020-12-09,26.479999542236328,26.600000381469727,26.229999542236328,26.272300720214844
2020-12-10,26.155899047851562,26.155899047851562,26.155899047851562,26.155899047851562
2020-12-11,25.479999542236328,26.153200149536133,25.479999542236328,26.153200149536133
2020-12-14,25.993999481201172,25.993999481201172,25.993999481201172,25.993999481201172
2020-12-15,26.20840072631836,26.20840072631836,26.20840072631836,26.20840072631836
2020-12-16,26.15369987487793,26.15369987487793,26.15369987487793,26.15369987487793
2020-12-17,26.307600021362305,26.307600021362305,26.307600021362305,26.307600021362305
2020-12-18,26.700000762939453,26.700000762939453,26.348600387573242,26.348600387573242
2020-12-21,26.139999389648438,26.170000076293945,26.139999389648438,26.159400939941406
2020-12-22,26.04800033569336,26.04800033569336,26.04800033569336,26.04800033569336
2020-12-23,26.272499084472656,26.272499084472656,26.272499084472656,26.272499084472656
2020-12-24,26.198999404907227,26.30190086364746,26.139999389648438,26.30190086364746
2020-12-28,26.350000381469727,26.350000381469727,26.278900146484375,26.278900146484375
2020-12-29,26.029800415039062,26.029800415039062,26.029800415039062,26.029800415039062
2020-12-30,26.239999771118164,26.239999771118164,26.223400115966797,26.223400115966797
2020-12-31,26.331600189208984,26.331600189208984,26.331600189208984,26.331600189208984
2021-01-04,26.110000610351562,26.110000610351562,26.063499450683594,26.063499450683594
2021-01-05,26.32159996032715,26.32159996032715,26.32159996032715,26.32159996032715
2021-01-06,26.56999969482422,27.273300170898438,26.56999969482422,27.273300170898438
2021-01-07,27.3700008392334,27.373300552368164,27.3700008392334,27.373300552368164
2021-01-08,27.210399627685547,27.210399627685547,27.210399627685547,27.210399627685547
2021-01-11,27.2549991607666,27.2549991607666,27.15719985961914,27.15719985961914
2021-01-12,27.38330078125,27.38330078125,27.38330078125,27.38330078125
2021-01-13,27.078100204467773,27.078100204467773,27.078100204467773,27.078100204467773
2021-01-14,27.200000762939453,27.239900588989258,27.16469955444336,27.16469955444336
2021-01-15,27.0,27.1200008392334,27.0,27.102100372314453
2021-01-19,27.200000762939453,27.200000762939453,27.116199493408203,27.116199493408203
2021-01-20,27.387500762939453,27.387500762939453,27.387500762939453,27.387500762939453
