Date,Open,High,Low,Close
2006-05-05,531.3438110351562,531.3438110351562,531.3438110351562,531.3438110351562
2006-05-08,463.13638329296725,463.13638329296725,265.2508453605467,273.6715087890625
2006-05-09,273.6715087890625,273.6715087890625,273.6715087890625,273.6715087890625
2006-05-10,273.6715087890625,273.6715087890625,273.6715087890625,273.6715087890625
2006-05-11,273.6715087890625,273.6715087890625,273.6715087890625,273.6715087890625
2006-05-12,273.6715087890625,273.6715087890625,273.6715087890625,273.6715087890625
2006-05-15,273.6715087890625,273.6715087890625,273.6715087890625,273.6715087890625
2006-05-16,273.6715087890625,273.6715087890625,273.6715087890625,273.6715087890625
2006-05-17,277.8818664550781,277.8818664550781,277.8818664550781,277.8818664550781
2006-05-18,277.8818664550781,277.8818664550781,277.8818664550781,277.8818664550781
2006-05-19,277.8818664550781,277.8818664550781,277.8818664550781,277.8818664550781
2006-05-22,277.8818664550781,277.8818664550781,277.8818664550781,277.8818664550781
2006-05-23,277.8818664550781,277.8818664550781,277.8818664550781,277.8818664550781
2006-05-24,277.8818664550781,353.667818070621,277.8818664550781,277.8818664550781
2006-05-25,290.5127258300781,290.5127258300781,290.5127258300781,290.5127258300781
2006-05-26,290.5127258300781,290.5127258300781,290.5127258300781,290.5127258300781
2006-05-30,294.7232360839844,294.7232360839844,294.7232360839844,294.7232360839844
2006-05-31,321.28255212520173,321.28255212520173,291.2961730957031,291.2961730957031
2006-06-01,291.2961730957031,291.2961730957031,291.2961730957031,291.2961730957031
2006-06-02,295.5798034667969,295.5798034667969,295.5798034667969,295.5798034667969
2006-06-05,295.5798034667969,295.5798034667969,295.5798034667969,295.5798034667969
2006-06-06,295.5798034667969,295.5798034667969,295.5798034667969,295.5798034667969
2006-06-07,295.5798034667969,295.5798034667969,295.5798034667969,295.5798034667969
2006-06-08,295.5798034667969,295.5798034667969,295.5798034667969,295.5798034667969
2006-06-09,274.1611022949219,274.1611022949219,265.59356617458667,274.1611022949219
2006-06-12,274.1611022949219,274.1611022949219,274.1611022949219,274.1611022949219
2006-06-13,274.1611022949219,274.1611022949219,274.1611022949219,274.1611022949219
2006-06-14,248.4584577494115,274.16106236719156,248.4584577494115,257.88275146484375
2006-06-15,263.88001838626593,263.88001838626593,244.1746982499445,257.0260009765625
2006-06-16,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-06-19,269.8772419369192,269.8772419369192,265.5934753417969,265.5934753417969
2006-06-20,269.8773037031805,269.8773037031805,257.0260009765625,257.0260009765625
2006-06-21,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-06-22,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-06-23,269.8772419369192,269.8772419369192,265.5934753417969,265.5934753417969
2006-06-26,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-06-27,269.8773193359375,269.8773193359375,269.8773193359375,269.8773193359375
2006-06-28,269.8773193359375,269.8773193359375,269.8773193359375,269.8773193359375
2006-06-29,257.02594215155233,265.5934753417969,257.02594215155233,265.5934753417969
2006-06-30,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-03,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-05,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-06,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-07,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-10,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-11,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-12,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-13,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-14,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-17,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-18,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-19,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-20,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-21,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-24,265.5934753417969,265.5934753417969,265.5934753417969,265.5934753417969
2006-07-25,261.309814453125,261.309814453125,257.0260461251097,261.309814453125
2006-07-26,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-07-27,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-07-28,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-07-31,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-01,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-02,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-03,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-04,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-07,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-08,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-09,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-10,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-11,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-14,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-15,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-16,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-17,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-18,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-21,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-22,261.309814453125,261.309814453125,261.309814453125,261.309814453125
2006-08-23,261.30976855210184,261.30976855210184,231.3233955233265,257.0260009765625
2006-08-24,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-08-25,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-08-28,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-08-29,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-08-30,257.0260009765625,257.0260009765625,257.0260009765625,257.0260009765625
2006-08-31,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-09-01,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-09-05,266.642578125,266.642578125,266.642578125,266.642578125
2006-09-06,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-09-07,262.2714538574219,266.64264566585854,262.2714538574219,262.2714538574219
2006-09-08,266.64264566585854,266.64264566585854,240.41549481523856,262.2714538574219
2006-09-11,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-09-12,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-09-13,262.27138742379077,266.642578125,262.27138742379077,266.642578125
2006-09-14,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-09-15,218.55956714871542,257.9002990722656,218.55956714871542,257.9002990722656
2006-09-18,249.15791420036558,257.9002990722656,249.15791420036558,257.9002990722656
2006-09-19,257.9002980450883,257.9002980450883,249.1579132080078,249.1579132080078
2006-09-20,249.1579132080078,249.1579132080078,249.1579132080078,249.1579132080078
2006-09-21,249.1579132080078,249.1579132080078,249.1579132080078,249.1579132080078
2006-09-22,249.1579132080078,249.1579132080078,249.1579132080078,249.1579132080078
2006-09-25,249.15784623206252,253.52903747558594,249.15784623206252,253.52903747558594
2006-09-26,253.52903747558594,253.52903747558594,253.52903747558594,253.52903747558594
2006-09-27,253.52903747558594,253.52903747558594,253.52903747558594,253.52903747558594
2006-09-28,253.52900602137225,266.642578125,253.52900602137225,266.642578125
2006-09-29,266.642578125,266.642578125,266.642578125,266.642578125
2006-10-02,249.1579132080078,249.1579132080078,249.1579132080078,249.1579132080078
2006-10-03,249.1579132080078,249.1579132080078,249.1579132080078,249.1579132080078
2006-10-04,248.28358250103847,248.28358250103847,246.53509521484375,246.53509521484375
2006-10-05,253.52892985783038,253.52892985783038,239.54111835121336,243.9123077392578
2006-10-06,262.271410479396,262.271410479396,259.9400939941406,259.9400939941406
2006-10-09,259.9400939941406,259.9400939941406,259.9400939941406,259.9400939941406
2006-10-10,259.9400939941406,259.9400939941406,259.9400939941406,259.9400939941406
2006-10-11,259.9400939941406,259.9400939941406,259.9400939941406,259.9400939941406
2006-10-12,259.9400939941406,259.9400939941406,259.9400939941406,259.9400939941406
2006-10-13,262.2713774981542,262.2713774981542,260.2314758300781,260.2314758300781
2006-10-16,260.2314758300781,260.2314758300781,260.2314758300781,260.2314758300781
2006-10-17,260.2314758300781,260.2314758300781,260.2314758300781,260.2314758300781
2006-10-18,260.2314758300781,260.2314758300781,260.2314758300781,260.2314758300781
2006-10-19,260.2314758300781,260.2314758300781,260.2314758300781,260.2314758300781
2006-10-20,260.2314758300781,260.2314758300781,260.2314758300781,260.2314758300781
2006-10-23,260.2314758300781,260.2314758300781,260.2314758300781,260.2314758300781
2006-10-24,262.2714538574219,262.2714538574219,261.1057954220017,262.2714538574219
2006-10-25,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-10-26,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-10-27,262.2714935728719,262.2714935728719,261.1058349609375,261.1058349609375
2006-10-30,261.1057626785149,276.84204028575243,254.986083984375,254.986083984375
2006-10-31,247.7008819580078,247.7008819580078,240.41556913334807,247.7008819580078
2006-11-01,241.8726043701172,241.8726043701172,241.8726043701172,241.8726043701172
2006-11-02,241.8726043701172,241.8726043701172,225.84489409907277,241.8726043701172
2006-11-03,262.2714538574219,262.2714538574219,262.2714538574219,262.2714538574219
2006-11-06,241.87249312629882,241.87249312629882,240.41542053222656,240.41542053222656
2006-11-07,262.271493447232,262.271493447232,241.8726043701172,241.8726043701172
2006-11-08,241.8726043701172,241.8726043701172,241.8726043701172,241.8726043701172
2006-11-09,262.271493447232,262.271493447232,241.8726043701172,241.8726043701172
2006-11-10,241.8726043701172,241.8726043701172,241.8726043701172,241.8726043701172
2006-11-13,241.8726043701172,241.8726043701172,241.8726043701172,241.8726043701172
2006-11-14,240.41553110589714,241.8726043701172,240.41553110589714,241.8726043701172
2006-11-15,262.27151050708454,262.27151050708454,243.3296661376953,243.3296661376953
2006-11-16,243.32956360749873,244.78663635253906,243.32956360749873,244.78663635253906
2006-11-17,247.7007758117328,247.7007758117328,174.8476104736328,174.8476104736328
2006-11-20,167.5623218979262,218.55955505371094,167.5623218979262,218.55955505371094
2006-11-21,233.1301799706977,233.1301799706977,230.21603393554688,230.21603393554688
2006-11-22,231.6731069531223,231.6731069531223,230.21603393554688,230.21603393554688
2006-11-24,230.21603393554688,230.21603393554688,230.21603393554688,230.21603393554688
2006-11-27,233.1301619620484,233.1301619620484,228.7589569091797,228.7589569091797
2006-11-28,221.47364807128906,224.38776657060754,221.47364807128906,221.47364807128906
2006-11-29,217.10243798337123,217.10243798337123,212.7312469482422,212.7312469482422
2006-11-30,221.47365175884778,221.47365175884778,214.18832806486364,215.64540100097656
2006-12-01,215.64540100097656,215.64540100097656,215.64540100097656,215.64540100097656
2006-12-04,218.55955505371094,218.55955505371094,218.55955505371094,218.55955505371094
2006-12-05,214.1883060725545,220.01656989418794,206.90299678880083,212.7312469482422
2006-12-06,219.03219604492188,219.03219604492188,219.03219604492188,219.03219604492188
2006-12-07,216.03177699262892,220.53244018554688,216.03177699262892,220.53244018554688
2006-12-08,220.53244018554688,220.53244018554688,220.53244018554688,220.53244018554688
2006-12-11,220.53242310060037,220.53242310060037,211.53109741210938,211.53109741210938
2006-12-12,220.53244018554688,220.53244018554688,220.53244018554688,220.53244018554688
2006-12-13,220.53244018554688,220.53244018554688,220.53244018554688,220.53244018554688
2006-12-14,210.0309295654297,210.0309295654297,210.0309295654297,210.0309295654297
2006-12-15,201.0295631435116,207.03045654296875,201.0295631435116,207.03045654296875
2006-12-18,207.03045654296875,207.03045654296875,207.03045654296875,207.03045654296875
2006-12-19,198.02912232609842,202.52978515625,198.02912232609842,202.52978515625
2006-12-20,201.029541015625,201.029541015625,201.029541015625,201.029541015625
2006-12-21,204.02999439565033,217.531982421875,201.0295479230926,217.531982421875
2006-12-22,211.53109741210938,211.53109741210938,211.53109741210938,211.53109741210938
2006-12-26,211.53109741210938,211.53109741210938,211.53109741210938,211.53109741210938
2006-12-27,211.53109741210938,211.53109741210938,211.53109741210938,211.53109741210938
2006-12-28,211.53114617036132,211.53114617036132,207.0304963555664,210.0309295654297
2006-12-29,211.53114617036132,211.53114617036132,210.0309295654297,210.0309295654297
2007-01-03,211.53109741210938,211.53109741210938,211.53109741210938,211.53109741210938
2007-01-04,211.53114617036132,211.53114617036132,210.0309295654297,210.0309295654297
2007-01-05,210.6309814453125,210.6309814453125,210.6309814453125,210.6309814453125
2007-01-08,211.53114617036132,211.53114617036132,210.0309295654297,210.0309295654297
2007-01-09,211.53114617036132,211.53114617036132,207.0304963555664,210.0309295654297
2007-01-10,211.53114617036132,211.53114617036132,210.0309295654297,210.0309295654297
2007-01-11,211.53102509060426,222.03257751464844,210.03080934439186,222.03257751464844
2007-01-12,240.03527832031247,240.03527832031247,240.03527832031247,240.0352783203125
2007-01-16,240.03535627605257,247.5364532470703,232.53424523817455,247.5364532470703
2007-01-17,247.5364532470703,247.5364532470703,247.5364532470703,247.5364532470703
2007-01-18,247.53637202209802,252.03703435463478,246.03614186668202,250.53680419921875
2007-01-19,250.23675816813557,252.03703435463478,250.23675816813557,250.53680419921875
2007-01-22,250.53680419921875,250.53680419921875,250.53680419921875,250.53680419921875
2007-01-23,250.53678685842203,252.03701691000026,248.43649291992188,248.43649291992188
