Date,Open,High,Low,Close
1973-02-21,1.1154903173446655,1.1154903173446655,1.1154903173446655,1.1154903173446655
1973-02-22,1.1082929372787476,1.1082929372787476,1.1082929372787476,1.1082929372787476
1973-02-23,1.072309970855713,1.072309970855713,1.072309970855713,1.072309970855713
1973-02-26,1.0507193803787231,1.0507193803787231,1.0507193803787231,1.0507193803787231
1973-02-27,0.8851957321166992,0.8851957321166992,0.8851957321166992,0.8851957321166992
1973-02-28,0.8851957321166992,0.8851957321166992,0.8851957321166992,0.8851957321166992
1973-03-01,0.9499652981758118,0.9499652981758118,0.9499652981758118,0.9499652981758118
1973-03-02,0.9931455850601196,0.9931455850601196,0.9931455850601196,0.9931455850601196
1973-03-05,0.9859489798545837,0.9859489798545837,0.9859489798545837,0.9859489798545837
1973-03-06,0.9859489798545837,0.9859489798545837,0.9859489798545837,0.9859489798545837
1973-03-07,1.014736294746399,1.014736294746399,1.014736294746399,1.014736294746399
1973-03-08,1.00753915309906,1.00753915309906,1.00753915309906,1.00753915309906
1973-03-09,1.00753915309906,1.00753915309906,1.00753915309906,1.00753915309906
1973-03-12,1.0003427267074585,1.0003427267074585,1.0003427267074585,1.0003427267074585
1973-03-13,0.9787522554397583,0.9787522554397583,0.9787522554397583,0.9787522554397583
1973-03-14,0.9787522554397583,0.9787522554397583,0.9787522554397583,0.9787522554397583
1973-03-15,0.9787522554397583,0.9787522554397583,0.9787522554397583,0.9787522554397583
1973-03-16,0.9787522554397583,0.9787522554397583,0.9787522554397583,0.9787522554397583
1973-03-19,0.9787522554397583,0.9787522554397583,0.9787522554397583,0.9787522554397583
1973-03-20,0.9931455850601196,0.9931455850601196,0.9931455850601196,0.9931455850601196
1973-03-21,0.9859489798545837,0.9859489798545837,0.9859489798545837,0.9859489798545837
1973-03-22,0.877998411655426,0.877998411655426,0.877998411655426,0.877998411655426
1973-03-23,0.8636047840118408,0.8636047840118408,0.8636047840118408,0.8636047840118408
1973-03-26,0.842015266418457,0.842015266418457,0.842015266418457,0.842015266418457
1973-03-27,0.8636047840118408,0.8636047840118408,0.8636047840118408,0.8636047840118408
1973-03-28,0.8636047840118408,0.8636047840118408,0.8636047840118408,0.8636047840118408
1973-03-29,0.8636047840118408,0.8636047840118408,0.8636047840118408,0.8636047840118408
1973-03-30,0.8564087152481079,0.8564087152481079,0.8564087152481079,0.8564087152481079
1973-04-02,0.7628508806228638,0.7628508806228638,0.7628508806228638,0.7628508806228638
