Date,Open,High,Low,Close
2007-01-19,2.210479596059897,2.3081520287445016,2.0665414290248827,2.299926996231079
2007-01-22,2.327684729808943,2.37497878074646,2.2618845157394656,2.37497878074646
2007-01-23,2.3852608610677475,2.518917636826645,2.37497952537087,2.4880738258361816
2007-01-24,2.472651380804486,2.5795769434404257,2.3955416679382324,2.3955416679382324
2007-01-25,2.4161032446733013,2.492184770122497,2.4109626779118893,2.455172061920166
2007-01-26,2.486017052404579,2.512748441754106,2.428441857859514,2.4777920246124268
2007-01-29,2.4654537039937834,2.4654537039937834,2.4006816525310946,2.462369441986084
2007-01-30,2.466482566221162,2.488073386986402,2.3996541901289934,2.4469480514526367
2007-01-31,2.436666335014735,2.4469474703564997,2.3770348479721,2.4459195137023926
2007-02-01,2.446948676614935,2.4891019798165237,2.4181611697066407,2.475736379623413
2007-02-02,2.4675106305255223,2.5178889490334035,2.4469479634977596,2.498354434967041
2007-02-05,2.515832606941428,2.5446203011464013,2.493213830416171,2.5394797325134277
2007-02-06,2.560042203145446,2.5651829678785427,2.5086357324152155,2.5394797325134277
2007-02-07,2.5291972479426135,2.5291972479426135,2.4171311770713735,2.5034940242767334
2007-02-08,2.502467578151709,2.502467578151709,2.4315265775534423,2.4880738258361816
2007-02-09,2.5137764971483123,2.548732912932879,2.4880732617831973,2.5394797325134277
2007-02-12,2.5446199901991857,2.57032322242342,2.4880729577459104,2.5322823524475098
2007-02-13,2.5410743875738717,2.5786006377700232,2.5410743875738717,2.573239803314209
2007-02-14,2.573239592690305,2.6161268783346014,2.535713141063029,2.6021885871887207
2007-02-15,2.6000447312717143,2.608622190246315,2.4799601011245516,2.552868604660034
2007-02-16,2.571095679879962,2.592539429145287,2.5625182210743813,2.589322805404663
2007-02-20,2.616127393897737,2.616127393897737,2.5196309310557274,2.5485799312591553
2007-02-21,2.5367860597252956,2.5367860597252956,2.492826554056985,2.5078370571136475
2007-02-22,2.5196311411540426,2.5517965632825623,2.492826554546021,2.514270305633545
2007-02-23,2.5089085954516896,2.5089085954516896,2.460660475146543,2.4778153896331787
2007-02-26,2.4831760011088306,2.5271354911027735,2.4767429598787323,2.488536834716797
2007-02-27,2.466021995687501,2.5196311695067943,2.42313469753262,2.4435062408447266
2007-02-28,2.4435073514004633,2.4821058350311924,2.365237766629252,2.4338576793670654
2007-03-01,2.4338566957081733,2.573240472853281,2.2001206533702224,2.56251859664917
2007-03-02,2.5732402732402733,2.6000448594198597,2.548580103035717,2.561446189880371
2007-03-05,2.5421478642262065,2.573241294698512,2.4660229074194078,2.51963210105896
2007-03-06,2.5453638113069483,2.6300664128515794,2.5260644740181566,2.5882511138916016
2007-03-07,2.6150559487675507,2.6482937903271058,2.585034936394803,2.6000454425811768
2007-03-08,2.616126401580306,2.6590136794089654,2.600043697957392,2.6375701427459717
2007-03-09,2.6450753908031532,2.6590136794089654,2.6075489460145738,2.6375701427459717
2007-03-12,2.635427430565401,2.6482937244786715,2.6161280919468974,2.6247055530548096
2007-03-13,2.6386429642486977,2.6386429642486977,2.5464351420839457,2.568950891494751
2007-03-14,2.5732406199652473,2.6268497995478564,2.520703648514625,2.6054060459136963
2007-03-15,2.605405811569215,2.6804587380353126,2.605405811569215,2.669736862182617
2007-03-16,2.6804583467950627,2.6804583467950627,2.6161273055714327,2.6793861389160156
2007-03-19,2.6536548376945515,2.6643767163231753,2.57752988798669,2.6182727813720703
2007-03-20,2.600044384598732,2.6054052190545463,2.49282605946064,2.573239803314209
2007-03-21,2.5625183121335238,2.5732401871471886,2.47996014038189,2.558229684829712
2007-03-22,2.5249912335909097,2.5946833018641913,2.5196303996480602,2.5678787231445312
2007-03-23,2.5721671303998264,2.573239337997648,2.498186442171641,2.5496513843536377
2007-03-26,2.573240501019337,2.5946842536622774,2.5035486116839527,2.550724744796753
2007-03-27,2.5496515841066234,2.5517957949675663,2.4445774808176233,2.50890851020813
2007-03-28,2.5292800471573766,2.5603732519194535,2.5003310532562426,2.50890851020813
2007-03-29,2.50354802591036,2.57216769110787,2.50354802591036,2.5475075244903564
2007-03-30,2.551795802134194,2.5721673391406537,2.5239192203392986,2.556084632873535
2007-04-02,2.5571577548980713,2.5946842192744817,2.5314253747692472,2.5571577548980713
2007-04-03,2.552869110256412,2.5818181167175798,2.5378586052037146,2.5410752296447754
2007-04-04,2.553940725568064,2.5818175174112907,2.5324971811136368,2.5432188510894775
2007-04-05,2.5614457221081466,2.576456426689333,2.5357133486153316,2.573239803314209
2007-04-09,2.5893229840474725,2.618271986202089,2.5517965224954993,2.561446189880371
2007-04-10,2.521775339225794,2.5614460094556875,2.5153420917538525,2.536785840988159
2007-04-11,2.5593014009665493,2.5882501920868406,2.5400020705512105,2.581817150115967
2007-04-12,2.57776033508699,2.629293536945277,2.57776033508699,2.601882219314575
2007-04-13,2.5799539424044142,2.6205225856320062,2.5799539424044142,2.5876290798187256
2007-04-16,2.609557514595767,2.620522084145854,2.5821461952864344,2.585435628890991
2007-04-17,2.604075798928172,2.604075798928172,2.5646034251590826,2.579953908920288
2007-04-18,2.5711827570785193,2.595304651435135,2.564603887509751,2.5821471214294434
2007-04-19,2.5766643618856504,2.6128472998787724,2.553638950949935,2.5591211318969727
2007-04-20,2.5602160754852834,2.6106527791912937,2.5547336886922354,2.5810487270355225
2007-04-23,2.609558107972175,2.609558107972175,2.5876291730174428,2.606268882751465
2007-04-24,2.612847524409,2.6183297058271386,2.584339720944684,2.6040759086608887
2007-04-25,2.5920149332178752,2.6314873097868614,2.576664657499635,2.6205227375030518
2007-04-26,2.609558645182036,2.6205232194825037,2.5547359828115574,2.5689899921417236
2007-04-27,2.565699815750122,2.597497051120445,2.5536389757232754,2.565699815750122
2007-04-30,2.560216477204235,2.5656986557258095,2.5053938554616675,2.528419256210327
2007-05-01,2.5218416555096894,2.5766643001946825,2.499912513982975,2.548156499862671
2007-05-02,2.543769417156785,2.559119682419586,2.391362405396781,2.5536375045776367
2007-05-03,2.553640461449809,2.565701308493744,2.5130715873967873,2.527325391769409
2007-05-04,2.522937976580901,2.5437706388223784,2.513069884420821,2.51855206489563
2007-05-07,2.5130708995333984,2.5218425173153074,2.4516695750600346,2.4779844284057617
2007-05-08,2.472500925542284,2.472500925542284,2.4001350590768746,2.4483790397644043
2007-05-09,2.448378295988054,2.4670179958777316,2.4176775523074943,2.4450888633728027
2007-05-10,2.4418016182571365,2.510878086090088,2.4231619032654073,2.510878086090088
2007-05-11,2.4999134937773126,2.5295177837016873,2.4944313108128915,2.5086851119995117
2007-05-14,2.4988162564739484,2.4988162564739484,2.439607699561992,2.4527652263641357
2007-05-15,2.4505720486182856,2.4670187987838226,2.4231607286317987,2.458247184753418
2007-05-16,2.4670188573843745,2.521841498659583,2.4505721068281683,2.51855206489563
2007-05-17,2.5053946946807066,2.5646030372469033,2.457150712830334,2.554734945297241
2007-05-18,2.5218413168952694,2.5876285235101943,2.5218413168952694,2.5711817741394043
2007-05-21,2.5854355832065954,2.5876285389042173,2.5218413318979187,2.5306129455566406
2007-05-22,2.5218415077914944,2.527323688286155,2.46482591046719,2.519648551940918
2007-05-23,2.516359114716229,2.521841294747758,2.46372922440744,2.476886749267578
2007-05-24,2.47250097912841,2.499912299114897,2.4571507068581453,2.458247184753418
2007-05-25,2.4670185374521454,2.4999120342988066,2.4670185374521454,2.4977192878723145
2007-05-29,2.4768872931373385,2.51526318917983,2.4757908150639176,2.4922375679016113
2007-05-30,2.4812736108072424,2.5163602904507885,2.4725019931793213,2.4725019931793213
2007-05-31,2.4725016200422645,2.4999129471342267,2.4670194382766035,2.4889485836029053
2007-06-01,2.4955256927073517,2.5262264352588772,2.4889470368504885,2.513068914413452
2007-06-04,2.5141667367222365,2.5974971889649563,2.5119737805530518,2.593111276626587
2007-06-05,2.5985929950432154,2.6095573547900903,2.587628426164583,2.601882219314575
2007-06-06,2.596401269448673,2.630391260856118,2.5700864171527296,2.6106550693511963
2007-06-07,2.6150399580186865,2.6150399580186865,2.4955265866277823,2.54925274848938
2007-06-08,2.5437700279078523,2.548155729408069,2.4955260566150943,2.53828763961792
2007-06-11,2.5437708579398293,2.6106543438472385,2.50649144193094,2.5591211318969727
2007-06-12,2.5678924012635598,2.604075334386608,2.5273235566677688,2.585435628890991
