Date,Open,High,Low,Close
1980-03-17,0.149924635887146,0.1515026834870605,0.149924635887146,0.149924635887146
1980-03-18,0.1499246385343706,0.1499246385343706,0.1467682272195816,0.1467682272195816
1980-03-19,0.1467680914050455,0.1467680914050455,0.1451900452375412,0.1451900452375412
1980-03-20,0.1436118185520172,0.1436118185520172,0.1420337708951506,0.1436118185520172
1980-03-21,0.1436118185520172,0.1436118185520172,0.1436118185520172,0.1436118185520172
1980-03-24,0.14361182112761128,0.14519018487202345,0.13887736201286316,0.13887736201286316
1980-03-25,0.13887736201286316,0.13887736201286316,0.13887736201286316,0.13887736201286316
1980-03-26,0.13887736201286316,0.13887736201286316,0.13887736201286316,0.13887736201286316
1980-03-27,0.13887736201286316,0.13887736201286316,0.13887736201286316,0.13887736201286316
1980-03-28,0.1388773316794439,0.14045569507911182,0.1372992843389511,0.1372992843389511
1980-03-31,0.1372992843389511,0.14045569507911182,0.1372992843389511,0.1372992843389511
1980-04-01,0.1372992843389511,0.1372992843389511,0.1372992843389511,0.1372992843389511
1980-04-02,0.13729932902493552,0.13887737687902602,0.13572128117084503,0.13572128117084503
1980-04-03,0.13572128117084503,0.13572128117084503,0.13572128117084503,0.13572128117084503
1980-04-07,0.1341429354728163,0.1341429354728163,0.13256488740444183,0.13256488740444183
1980-04-08,0.13256488740444183,0.13256488740444183,0.13098683933606736,0.13256488740444183
1980-04-09,0.1294084792284923,0.1294084792284923,0.12625238299369812,0.12625238299369812
1980-04-10,0.12625232388209107,0.127830371260643,0.12625232388209107,0.127830371260643
1980-04-11,0.12625238299369812,0.12625238299369812,0.12625238299369812,0.12625238299369812
1980-04-14,0.12625238299369812,0.12625238299369812,0.12625238299369812,0.12625238299369812
1980-04-15,0.12625238299369812,0.12625238299369812,0.12625238299369812,0.12625238299369812
1980-04-16,0.12625238299369812,0.1294084792284923,0.12625238299369812,0.12625238299369812
1980-04-17,0.12940841551813692,0.1372992843389511,0.12940841551813692,0.1372992843389511
1980-04-18,0.13887736201286316,0.13887736201286316,0.13887736201286316,0.13887736201286316
1980-04-21,0.1388773338251907,0.1388773338251907,0.13414287567138672,0.13414287567138672
1980-04-22,0.13572124976436728,0.14203375577926636,0.13572124976436728,0.14203375577926636
1980-04-23,0.14203375577926636,0.14203375577926636,0.14203375577926636,0.14203375577926636
1980-04-24,0.14045575261116028,0.14045575261116028,0.13887738856497903,0.14045575261116028
1980-04-25,0.13887736201286316,0.13887736201286316,0.13887736201286316,0.13887736201286316
1980-04-28,0.13887736201286316,0.14045572575727533,0.13887736201286316,0.13887736201286316
1980-04-29,0.1372992843389511,0.1372992843389511,0.1372992843389511,0.1372992843389511
1980-04-30,0.1388773447422144,0.14203375577926636,0.1388773447422144,0.14203375577926636
1980-05-01,0.14519023816697244,0.14992469901959804,0.14519023816697244,0.14834633469581604
1980-05-02,0.149924635887146,0.1515026834870605,0.149924635887146,0.149924635887146
1980-05-05,0.149924635887146,0.149924635887146,0.149924635887146,0.149924635887146
1980-05-06,0.15150262415409088,0.15150262415409088,0.15150262415409088,0.15150262415409088
