Date,Open,High,Low,Close
1998-01-29,2.1734443701706923,2.352083633472393,2.1734443701706923,2.292537212371826
1998-01-30,2.292536824941635,2.4265162497758865,2.292536824941635,2.3818564414978027
1998-02-02,2.3818568818888086,2.419073849971468,2.3223104598415882,2.3371970653533936
1998-02-03,2.337196756350367,2.337196756350367,2.262763738632202,2.262763738632202
1998-02-04,2.262763738632202,2.292536945719468,2.262763738632202,2.262763738632202
1998-02-05,2.2627634684244793,2.27765007019043,2.232990264892578,2.232990264892578
1998-02-06,2.2329909344242043,2.2329909344242043,2.099011478358752,2.1734445095062256
1998-02-09,2.1585572249180562,2.24787683422501,2.1585572249180562,2.203217029571533
1998-02-10,2.2032174164810097,2.2478772289772464,2.2032174164810097,2.2106611728668213
1998-02-11,2.2032174164394163,2.3818566664209904,2.2032174164394163,2.3669700622558594
1998-02-12,2.366970020991105,2.3818566248967095,2.3074236053686876,2.322310209274292
1998-02-13,2.3818568818888086,2.3818568818888086,2.3223104598415882,2.3371970653533936
1998-02-17,2.322310288747152,2.4414031240675187,2.322310288747152,2.4116299152374268
1998-02-18,2.4116296914457545,2.456289500546602,2.4116296914457545,2.42651629447937
1998-02-19,2.426516584293571,2.53072281797489,2.426516584293571,2.486063003540039
1998-02-20,2.486063003540039,2.545609422786507,2.486063003540039,2.486063003540039
1998-02-23,2.530722589719863,2.530722589719863,2.486062779313042,2.5009493827819824
1998-02-24,2.5307226181030273,2.5307226181030273,2.4711762035594265,2.5307226181030273
1998-02-25,2.4711762171739724,2.605155650635212,2.4711762171739724,2.54560923576355
1998-02-26,2.54560923576355,2.575382443199381,2.54560923576355,2.54560923576355
1998-02-27,2.530722425163137,2.590268835166975,2.515835822662177,2.5753822326660156
1998-03-02,2.5307226320456344,2.560495839481465,2.515836028327719,2.54560923576355
1998-03-03,2.5456091931888034,2.5456091931888034,2.486062779313042,2.5009493827819824
1998-03-04,2.486062750758895,2.486062750758895,2.4711761474609375,2.4711761474609375
1998-03-05,2.426515973066982,2.471175776252264,2.3223097656346576,2.3520829677581787
1998-03-06,2.35208325060258,2.396743059158325,2.337196647750665,2.396743059158325
1998-03-09,2.3818567064073353,2.4265165196524725,2.3818567064073353,2.4116299152374268
1998-03-10,2.381856267045184,2.456289275390346,2.381856267045184,2.4414026737213135
1998-03-11,2.4488466968170806,2.5083931100089103,2.441402940865023,2.4711761474609375
1998-03-12,2.486062779313042,2.5009493827819824,2.4711761758441018,2.5009493827819824
1998-03-13,2.4711759555974657,2.5307223641660794,2.4711759555974657,2.515835762023926
1998-03-16,2.4711761758441018,2.5158359862509228,2.4711761758441018,2.5009493827819824
1998-03-17,2.5009493827819824,2.530722589719863,2.5009493827819824,2.5009493827819824
1998-03-18,2.500949410831227,2.5307226181030273,2.500949410831227,2.5307226181030273
1998-03-19,2.500949424609803,2.54560923576355,2.500949424609803,2.54560923576355
1998-03-20,2.5456092217389275,2.5456092217389275,2.500949410831227,2.5307226181030273
1998-03-23,2.500949424609803,2.54560923576355,2.500949424609803,2.54560923576355
1998-03-24,2.545609163950725,2.545609163950725,2.4711761474609375,2.4711761474609375
1998-03-25,2.4711762306302094,2.5604958534240723,2.448846779234838,2.5604958534240723
1998-03-26,2.5902689738445974,2.6051555771425545,2.45628954416298,2.4711761474609375
1998-03-27,2.4711761330113267,2.4711761330113267,2.456289529800415,2.456289529800415
1998-03-30,2.456289678812027,2.6349289281801744,2.456289678812027,2.620042324066162
1998-03-31,2.6349289281801744,2.6349289281801744,2.575382511724125,2.620042324066162
1998-04-01,2.620042296661728,2.620042296661728,2.590269088745117,2.590269088745117
1998-04-02,2.620042115115048,2.649815320968628,2.5604957034078875,2.649815320968628
1998-04-03,2.649815276009696,2.649815276009696,2.5902688653128485,2.6051554679870605
1998-04-06,2.6349288238475266,2.6349288238475266,2.5753824097492775,2.6125993728637695
1998-04-07,2.575382511724125,2.620042324066162,2.575382511724125,2.620042324066162
1998-04-08,2.620042476248234,2.7986817359924316,2.620042476248234,2.7986817359924316
1998-04-09,2.798681396147164,2.798681396147164,2.6795885707791998,2.6944751739501953
1998-04-13,2.679588556289673,2.679588556289673,2.679588556289673,2.679588556289673
1998-04-14,2.7242483802921864,2.7242483802921864,2.6795885707791998,2.6944751739501953
1998-04-15,2.7019187375375147,2.7391347885131836,2.7019187375375147,2.7391347885131836
1998-04-16,2.7391347885131836,2.7391347885131836,2.7391347885131836,2.7391347885131836
1998-04-17,2.754021644592285,2.754021644592285,2.754021644592285,2.754021644592285
1998-04-20,2.7540216586923085,2.7689082622528076,2.6795886408898135,2.7689082622528076
1998-04-21,2.7242486476898193,2.7391352523220043,2.7242486476898193,2.7242486476898193
1998-04-22,2.7242486476898193,2.7242486476898193,2.7242486476898193,2.7242486476898193
1998-04-23,2.7242486476898193,2.7391352523220043,2.69447543842545,2.7242486476898193
1998-04-24,2.739134983463182,2.739134983463182,2.6944751739501953,2.6944751739501953
1998-04-27,2.6944751739501953,2.709361777121191,2.6795885707791998,2.6944751739501953
1998-04-28,2.6944751739501953,2.6944751739501953,2.6944751739501953,2.6944751739501953
1998-04-29,2.679588556289673,2.679588556289673,2.679588556289673,2.679588556289673
1998-04-30,2.7391349981119344,2.7391349981119344,2.679588585109501,2.7093617916107178
1998-05-01,2.7242483802921864,2.7242483802921864,2.6944751739501953,2.6944751739501953
1998-05-04,2.7689081132411957,2.8582277297973633,2.739134907722473,2.8582277297973633
1998-05-05,2.798681069419022,2.8582274751513417,2.798681069419022,2.8433408737182617
1998-05-06,2.8433411563794637,2.917774170944371,2.7986813476405192,2.888000965118408
1998-05-07,2.8880012302982565,2.9177744388580322,2.858228021738481,2.9177744388580322
1998-05-08,2.917774285420333,3.007093906402588,2.917774285420333,3.007093906402588
1998-05-11,3.0964136123657227,3.15596002798814,3.0666404045545135,3.0964136123657227
1998-05-12,3.2155063152313232,3.2750527284763478,3.1559599019862987,3.2155063152313232
1998-05-13,3.2155065133538043,3.2155065133538043,3.170846700668335,3.170846700668335
1998-05-14,3.1559600830078125,3.2155064996683373,3.1559600830078125,3.1559600830078125
1998-05-15,3.155959985314346,3.155959985314346,3.0517537593841553,3.0517537593841553
