Date,Open,High,Low,Close
1999-02-22,104.53125,106.875,104.53125,105.46875
1999-02-23,105.9375,105.9375,104.0625,104.0625
1999-02-24,105.0,105.0,104.0625,105.0
1999-02-25,105.0,105.0,104.0625,105.0
1999-02-26,105.0,105.0,101.25,103.125
1999-03-01,104.0625,104.0625,101.25,103.125
1999-03-02,101.25,104.0625,101.25,104.0625
1999-03-03,102.1875,104.0625,102.1875,103.125
1999-03-04,104.0625,105.0,95.625,104.0625
1999-03-05,104.0625,104.0625,99.375,101.25
1999-03-08,101.25,101.25,90.9375,93.75
1999-03-09,96.5625,96.5625,91.875,93.28125
1999-03-10,94.6875,98.4375,92.8125,97.96875
1999-03-11,98.4375,99.375,93.28125,98.4375
1999-03-12,98.4375,99.375,97.5,99.375
1999-03-15,97.5,103.125,97.5,102.1875
1999-03-16,103.125,105.46875,102.1875,105.46875
1999-03-17,105.0,106.875,104.53125,106.875
1999-03-18,106.875,107.34375,105.0,107.34375
1999-03-19,107.8125,107.8125,106.875,107.8125
1999-03-22,107.8125,107.8125,105.9375,105.9375
1999-03-23,105.9375,107.8125,104.0625,105.9375
1999-03-24,104.0625,105.9375,102.1875,102.1875
1999-03-25,102.1875,104.53125,102.1875,104.53125
1999-03-26,104.53125,105.0,102.1875,105.0
1999-03-29,105.0,105.46875,102.1875,104.0625
1999-03-30,104.0625,104.0625,101.25,103.125
1999-03-31,101.25,103.125,101.25,101.25
1999-04-01,98.4375,98.4375,90.0,90.0
1999-04-05,90.0,93.75,80.625,80.625
1999-04-06,82.96875,82.96875,76.875,77.8125
1999-04-07,76.875,78.75,72.65625,73.125
1999-04-08,75.0,80.15625,71.25,79.6875
1999-04-09,78.75,120.0,78.75,116.25
1999-04-12,118.125,120.0,111.09375,116.25
1999-04-13,116.25,135.0,115.78125,133.125
1999-04-14,136.875,151.875,132.1875,133.125
1999-04-15,134.0625,134.0625,123.75,126.5625
1999-04-16,123.28125,125.625,119.0625,121.875
1999-04-19,121.875,121.875,106.875,108.75
1999-04-20,106.875,108.75,104.0625,105.9375
