Date,Open,High,Low,Close
1988-06-08,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-06-09,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-10,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-13,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-06-14,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-06-15,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-16,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-17,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-20,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-21,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-22,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-23,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-06-24,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-06-27,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-06-28,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-06-29,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-06-30,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-01,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-07-05,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-07-06,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-07,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-08,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-11,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-12,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-13,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-14,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-15,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-07-18,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-19,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-20,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-21,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-22,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-07-25,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-26,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-07-27,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-28,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-07-29,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-08-01,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-02,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-03,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-04,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-05,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-08,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-09,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-10,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-11,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-12,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-15,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-16,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-17,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-18,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-19,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-22,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-08-23,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-24,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-25,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-26,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-29,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-08-30,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-08-31,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-01,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-02,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-06,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-07,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-08,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-09,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-12,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-13,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-14,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-15,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-16,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-19,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-20,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-21,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-22,0.5243203043937683,0.568013663093249,0.5243203043937683,0.5243203043937683
1988-09-23,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-26,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-27,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
1988-09-28,0.5243203043937683,0.5243203043937683,0.5243203043937683,0.5243203043937683
