Date,Open,High,Low,Close
1993-10-15,17.480880823512535,19.556735421304648,16.93460329777777,19.338224411010742
1993-10-18,21.851103933233965,22.725148090563323,20.321526657907587,20.758548736572266
1993-10-19,20.86780268843003,20.97705819988778,19.665992062394793,19.77524757385254
1993-10-20,19.88450099200737,19.993756491963456,17.91790199279785,17.91790199279785
1993-10-21,18.35492614746094,19.228970249720984,18.35492614746094,19.119714736938477
1993-10-22,19.44748807086625,20.103021376625787,19.338232519906327,19.556743621826172
1993-10-25,19.33822401599771,19.665990524743435,18.027157981014817,18.46417999267578
1993-10-26,18.57343499253436,18.57343499253436,17.91790199279785,17.91790199279785
1993-10-27,18.13641111006648,18.13641111006648,17.590133666992188,17.590133666992188
1993-10-28,17.699387860444425,18.02715430230451,17.5901323798244,17.808643341064453
1993-10-29,17.91790013283676,17.91790013283676,17.480878178377328,17.590133666992188
1993-11-01,17.808647453010856,17.91790295885755,16.60683688869724,16.825347900390625
1993-11-02,17.04385841932873,17.04385841932873,15.951303392448683,16.279069900512695
1993-11-03,16.169815063476562,16.388326077847868,15.732793034733954,16.169815063476562
1993-11-04,16.16982274736677,16.16982274736677,14.968011597224644,15.295778274536133
1993-11-05,15.07725999162004,16.169815063476562,14.968004484434386,16.169815063476562
1993-11-08,15.951304049105259,16.279070570662217,15.951304049105259,16.169815063476562
1993-11-09,16.49758158503352,16.93460361377613,16.06055955629091,16.169815063476562
1993-11-10,16.279066784281124,16.279066784281124,15.514278411865234,15.514278411865234
1993-11-11,15.51428008425063,15.51428008425063,14.968002616495326,15.077258110046387
1993-11-12,15.186520793858696,15.295776339138255,14.530987522181343,14.85875415802002
1993-11-15,14.858750198826646,14.858750198826646,14.421728134155273,14.421728134155273
1993-11-16,14.530983650323117,14.64023916649096,14.421728134155273,14.421728134155273
1993-11-17,14.53098201751709,14.749493025299302,14.421726513625984,14.53098201751709
1993-11-18,14.64023916649096,14.64023916649096,14.421728134155273,14.421728134155273
1993-11-19,14.421731450007513,14.421731450007513,13.766198202279899,14.20322036743164
1993-11-22,13.984704971313477,14.20321598649025,13.87544946372509,13.984704971313477
1993-11-23,14.20322036743164,14.312475908719577,13.98470928485577,14.20322036743164
1993-11-24,14.421728134155273,14.530983650323117,14.203217101819588,14.421728134155273
1993-11-26,14.312471009734878,14.53098201751709,14.312471009734878,14.53098201751709
1993-11-29,14.640238016843796,14.640238016843796,13.87544946372509,13.984704971313477
1993-11-30,13.984704971313477,14.312471494078636,13.87544946372509,13.984704971313477
1993-12-01,13.98470300572519,14.53098046688633,13.98470300572519,14.312469482421875
1993-12-02,14.421727001667023,14.421727001667023,13.87544946372509,13.984704971313477
1993-12-03,13.984704971313477,13.984704971313477,13.87544946372509,13.984704971313477
1993-12-06,14.093960478901863,14.093960478901863,13.87544946372509,13.984704971313477
1993-12-07,13.875447931743803,13.984703427269345,13.766192436218262,13.766192436218262
1993-12-08,13.766193482933975,13.766193482933975,13.110660459937119,13.438426971435547
1993-12-09,13.438429006441371,13.984706608329232,13.110662445308655,13.87545108795166
1993-12-10,13.984704971313477,13.984704971313477,13.87544946372509,13.984704971313477
1993-12-13,13.875447931743803,13.875447931743803,13.65693694069272,13.766192436218262
1993-12-14,13.875448986766784,13.875448986766784,13.438426971435547,13.438426971435547
1993-12-15,13.219915766675934,13.329171268879866,12.782893757860199,13.001404762268066
1993-12-16,12.782893757860199,13.219915766675934,12.782893757860199,13.001404762268066
1993-12-17,13.11066017776239,13.329171180725098,12.236616165911565,13.329171180725098
1993-12-20,13.547683841926007,13.547683841926007,13.11066178250904,13.219917297363281
1993-12-21,13.110662460327148,13.110662460327148,12.892151419321696,13.110662460327148
1993-12-22,13.110662328785864,13.110662328785864,12.673640251159668,12.673640251159668
1993-12-23,12.455126762390137,12.673637758221542,12.23661576655873,12.455126762390137
1993-12-27,12.56438701803034,12.56438701803034,12.018109321594238,12.018109321594238
1993-12-28,12.018107143017131,12.127362662499104,11.253318506643312,11.908851623535156
1993-12-29,11.799596631849134,12.127363204956055,11.799596631849134,12.127363204956055
1993-12-30,12.127359813114383,12.236615306926224,11.362571356431493,11.581082344055176
1993-12-31,11.690338134765625,11.690338134765625,11.362571645005842,11.690338134765625
1994-01-03,11.799597140962044,12.455130315459936,11.799597140962044,12.345874786376953
1994-01-04,12.45512921234657,12.782895770566217,12.45512921234657,12.673640251159668
1994-01-05,12.892148871920002,14.749492353467797,12.892148871920002,14.640236854553223
1994-01-06,14.640237521408196,14.968004033081515,14.093960001952667,14.53098201751709
1994-01-07,14.530981643111618,15.186514649567782,14.530981643111618,14.749492645263672
1994-01-10,14.640236854553223,14.858747852382374,14.530981355638646,14.640236854553223
1994-01-11,14.421726513625984,14.640237521408196,14.421726513625984,14.53098201751709
1994-01-12,14.7494965491535,15.295774199122148,14.7494965491535,15.186518669128418
1994-01-13,15.295776153777862,16.060564961466756,15.295776153777862,15.623542785644531
1994-01-14,15.842050280835894,16.06056131919225,15.732794761657715,15.732794761657715
1994-01-17,15.842050280835894,15.951305800014072,15.186517165766823,15.732794761657715
1994-01-18,15.732794761657715,15.842050280835894,15.295772684945002,15.732794761657715
1994-01-19,15.732792190025592,15.951303192664836,15.62353668870597,15.842047691345215
1994-01-20,15.732794761657715,15.842050280835894,15.623539242479536,15.732794761657715
1994-01-21,15.842048541919606,16.49758158503352,15.514282020362648,16.169815063476562
1994-01-24,16.060559945563746,16.060559945563746,15.732793416062446,15.95130443572998
1994-01-25,15.951302820322464,16.060558319091797,15.951302820322464,16.060558319091797
1994-01-26,16.38832481539979,16.606835812938456,16.060558319091797,16.060558319091797
1994-01-27,15.95130443572998,16.27907096523128,15.732793416062446,15.95130443572998
1994-01-28,16.060559945563746,16.060559945563746,15.732793416062446,15.95130443572998
1994-01-31,15.951302820322464,16.497580314169124,15.951302820322464,16.060558319091797
1994-02-01,15.95130443572998,15.95130443572998,15.623537906228679,15.95130443572998
1994-02-02,15.951305800014072,16.497583395904964,15.732794761657715,15.732794761657715
1994-02-03,15.842050280835894,15.951305800014072,15.514283723301357,15.732794761657715
1994-02-04,15.95130033896003,15.95130033896003,15.405022930091535,15.514278411865234
1994-02-07,15.405033833639962,15.514289392743791,14.858756038120815,15.295778274536133
1994-02-08,15.62353668870597,15.951303192664836,15.62353668870597,15.842047691345215
1994-02-09,15.951303192664836,16.060558693984458,15.732792190025592,15.842047691345215
1994-02-10,15.732793416062446,15.95130443572998,15.732793416062446,15.95130443572998
1994-02-11,15.732794761657715,15.951305800014072,15.732794761657715,15.732794761657715
1994-02-14,15.842053873555644,15.842053873555644,15.295776153777862,15.623542785644531
1994-02-15,15.514283723301357,15.732794761657715,15.514283723301357,15.732794761657715
1994-02-16,15.514287241688974,15.623542785644531,15.514287241688974,15.623542785644531
1994-02-17,15.623539242479536,15.732794761657715,15.40502820412318,15.732794761657715
1994-02-18,15.732794761657715,15.842050280835894,15.623539242479536,15.732794761657715
1994-02-22,15.623539242479536,15.951305800014072,15.514283723301357,15.732794761657715
1994-02-23,15.623542785644531,15.732798329600087,15.514287241688974,15.623542785644531
1994-02-24,15.514289392743791,15.62354495184762,15.295778274536133,15.295778274536133
1994-02-25,15.295770929214802,15.623537449126548,15.295770929214802,15.40502643585205
1994-02-28,15.514289392743791,15.62354495184762,15.295778274536133,15.295778274536133
1994-03-01,15.514278411865234,15.514278411865234,15.295767448317836,15.514278411865234
1994-03-02,15.514278411865234,15.514278411865234,15.405022930091535,15.514278411865234
1994-03-03,15.514289392743791,15.514289392743791,15.295778274536133,15.295778274536133
1994-03-04,15.295770929214802,15.40502643585205,15.186515422577553,15.40502643585205
1994-03-07,15.295778274536133,15.514289392743791,15.186522715432302,15.295778274536133
1994-03-08,15.405025686066725,15.842047691345215,15.405025686066725,15.842047691345215
1994-03-09,15.842048541919606,16.93460361377613,15.842048541919606,16.169815063476562
1994-03-10,16.279069316630462,16.279069316630462,16.060558319091797,16.060558319091797
1994-03-11,16.169815455397515,16.169815455397515,15.732793416062446,15.95130443572998
1994-03-14,15.732793416062446,15.95130443572998,15.732793416062446,15.95130443572998
1994-03-15,16.06056131919225,16.06056131919225,15.514283723301357,15.732794761657715
1994-03-16,15.514283723301357,15.732794761657715,15.295772684945002,15.732794761657715
1994-03-17,15.623542785644531,15.732798329600087,15.405031697733419,15.623542785644531
1994-03-18,15.405033833639962,15.514289392743791,15.077267156328473,15.295778274536133
1994-03-21,15.186518669128418,15.295774199122148,15.07726313913469,15.186518669128418
1994-03-22,15.07726313913469,15.295774199122148,14.96800760914096,15.186518669128418
1994-03-23,15.077258110046387,15.295769097148508,14.968002616495326,15.077258110046387
1994-03-24,15.077258850211527,15.077258850211527,14.530981355638646,14.640236854553223
1994-03-25,14.421726513625984,14.53098201751709,14.421726513625984,14.53098201751709
1994-03-28,14.421731450007513,14.530986991295448,14.093964826143706,14.20322036743164
1994-03-29,14.203214418320428,14.203214418320428,13.766192436218262,13.766192436218262
1994-03-30,13.547682183687803,13.656937685169156,13.329171180725098,13.329171180725098
1994-03-31,13.219917980829873,13.219917980829873,12.45512933731079,13.110662460327148
1994-04-04,13.110662607046274,13.110662607046274,12.673640520144732,12.782896041870117
1994-04-05,12.782895770566217,12.782895770566217,12.45512921234657,12.673640251159668
1994-04-06,12.345874522413526,12.455130049160548,11.471830308437347,12.236618995666504
1994-04-07,12.345871264474434,12.56438226030584,12.23661576655873,12.455126762390137
1994-04-08,12.564382753452334,13.110660264472,12.564382753452334,13.001404762268066
1994-04-11,12.892149925231934,12.892149925231934,12.45512789386814,12.892149925231934
1994-04-12,12.782896041870117,13.001407085320889,12.673640520144732,12.782896041870117
1994-04-13,12.673640259908973,12.782895779390948,11.799596104053183,11.908851623535156
1994-04-14,11.799593925476074,11.908849424786037,11.69033842616611,11.799593925476074
1994-04-15,11.799596888678414,12.236618995666504,11.362574781690325,12.236618995666504
1994-04-18,12.455130315459936,12.6736413736259,12.12736372821099,12.345874786376953
1994-04-19,12.345874522413526,12.455130049160548,12.236618995666504,12.236618995666504
1994-04-20,12.345871264474434,12.455126762390137,12.018104770727325,12.455126762390137
1994-04-21,12.56438530243195,12.56438530243195,12.018107680587082,12.127363204956055
1994-04-22,11.581085065089235,12.018107143017131,11.581085065089235,11.908851623535156
1994-04-25,12.018107680587082,12.236618729325029,12.018107680587082,12.127363204956055
1994-04-26,12.236616165911565,13.329171180725098,12.236616165911565,13.329171180725098
1994-04-28,13.547682183687803,13.76619318665051,13.001404676281037,13.329171180725098
1994-04-29,13.110660459937119,13.438426971435547,13.110660459937119,13.438426971435547
1994-05-02,13.329171268879866,13.329171268879866,12.892149260064134,13.001404762268066
1994-05-03,13.00140495610431,13.438426971435547,12.8921494522715,13.438426971435547
1994-05-04,13.329171180725098,13.438426682206451,13.219915679243744,13.329171180725098
1994-05-05,13.329171180725098,13.547682183687803,13.219915679243744,13.329171180725098
1994-05-06,13.11066178250904,13.219917297363281,13.11066178250904,13.219917297363281
1994-05-09,13.219915679243744,13.438426682206451,13.11066017776239,13.329171180725098
1994-05-10,13.329171268879866,13.329171268879866,13.001404762268066,13.001404762268066
1994-05-11,13.110660264472,13.110660264472,12.782893757860199,13.001404762268066
1994-05-12,13.110662328785864,13.110662328785864,12.673640251159668,12.673640251159668
1994-05-13,12.673640251159668,12.782895770566217,12.564384731753119,12.673640251159668
