Date,Open,High,Low,Close
2020-09-30,9.75,10.989999771118164,6.980000019073486,7.0
2020-10-01,7.210000038146973,7.340000152587891,6.260000228881836,6.920000076293945
2020-10-02,6.449999809265137,6.840000152587891,6.400000095367432,6.699999809265137
2020-10-05,6.699999809265137,6.699999809265137,6.269999980926514,6.599999904632568
2020-10-06,6.619999885559082,7.489999771118164,6.599999904632568,7.409999847412109
2020-10-07,7.599999904632568,8.479999542236328,7.599999904632568,8.079999923706055
2020-10-08,8.300000190734863,9.430000305175781,8.079999923706055,9.0
2020-10-09,9.300000190734863,9.329999923706055,8.149999618530273,8.600000381469727
2020-10-12,8.710000038146973,9.0600004196167,8.510000228881836,8.510000228881836
2020-10-13,8.510000228881836,8.600000381469727,8.149999618530273,8.350000381469727
2020-10-14,8.279999732971191,8.5,7.5,7.760000228881836
2020-10-15,7.75,8.989999771118164,7.578000068664551,8.960000038146973
2020-10-16,9.0,9.050000190734863,8.579999923706055,8.90999984741211
2020-10-19,8.90999984741211,9.199999809265137,8.329999923706055,8.479999542236328
2020-10-20,8.449999809265137,8.789999961853027,8.119999885559082,8.479999542236328
2020-10-21,8.4399995803833,8.699999809265137,8.050000190734863,8.220000267028809
2020-10-22,8.119999885559082,8.3100004196167,7.880000114440918,8.140000343322754
2020-10-23,8.15999984741211,9.010000228881836,8.15999984741211,8.989999771118164
2020-10-26,8.390000343322754,8.697999954223633,8.119999885559082,8.149999618530273
2020-10-27,8.279999732971191,8.529999732971191,8.25,8.520000457763672
2020-10-28,8.199999809265137,8.5,8.140000343322754,8.220000267028809
2020-10-29,8.220000267028809,9.0,8.220000267028809,8.800000190734863
2020-10-30,8.550000190734863,8.850000381469727,8.270000457763672,8.40999984741211
2020-11-02,8.670000076293945,9.680000305175781,8.520000457763672,8.649999618530273
2020-11-03,8.760000228881836,9.079999923706055,8.649999618530273,8.84000015258789
2020-11-04,9.0,9.5,8.3100004196167,8.520000457763672
2020-11-05,8.640000343322754,9.149999618530273,8.619999885559082,8.9399995803833
2020-11-06,8.9399995803833,10.350000381469727,8.819999694824219,10.289999961853027
2020-11-09,11.09000015258789,11.880000114440918,10.289999961853027,11.529999732971191
2020-11-10,9.819999694824219,10.460000038146973,9.079999923706055,9.510000228881836
2020-11-11,10.050000190734863,10.079999923706055,9.119999885559082,9.210000038146973
2020-11-12,9.210000038146973,9.359999656677246,8.680000305175781,9.029999732971191
2020-11-13,9.029999732971191,9.029999732971191,8.600000381469727,9.0
2020-11-16,9.0,9.300000190734863,8.5,8.65999984741211
2020-11-17,8.729999542236328,9.600000381469727,8.680000305175781,9.5600004196167
2020-11-18,9.300000190734863,9.960000038146973,9.010000228881836,9.020000457763672
2020-11-19,9.199999809265137,9.59000015258789,9.079999923706055,9.220000267028809
2020-11-20,9.229999542236328,9.772000312805176,9.149999618530273,9.600000381469727
2020-11-23,9.819999694824219,10.800000190734863,9.699999809265137,10.649999618530273
2020-11-24,10.670000076293945,11.579999923706055,10.460000038146973,10.880000114440918
2020-11-25,10.699999809265137,11.039999961853027,10.050000190734863,10.5
2020-11-27,10.649999618530273,11.09000015258789,10.550000190734863,10.8100004196167
2020-11-30,11.0,15.654999732971191,10.479999542236328,15.40999984741211
2020-12-01,15.399999618530273,15.585000038146973,13.020000457763672,13.350000381469727
2020-12-02,13.5,13.779999732971191,12.609999656677246,13.479999542236328
2020-12-03,13.789999961853027,15.0,13.75,14.579999923706055
2020-12-04,14.779999732971191,18.030000686645508,14.579999923706055,17.139999389648438
2020-12-07,18.450000762939453,18.510000228881836,16.219999313354492,16.979999542236328
2020-12-08,17.1299991607666,19.8700008392334,17.030000686645508,19.8700008392334
2020-12-09,19.489999771118164,23.18000030517578,17.510000228881836,18.68000030517578
