Date,Open,High,Low,Close
2025-06-12,10.09000015258789,10.09000015258789,10.0,10.03499984741211
2025-06-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672
2025-06-16,10.029999732971191,10.029999732971191,10.0,10.0
2025-06-17,10.0,10.0,10.0,10.0
2025-06-18,10.0,10.020000457763672,10.0,10.010000228881836
2025-06-20,10.029999732971191,10.050000190734863,10.029999732971191,10.039999961853027
2025-06-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027
2025-06-24,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027
2025-06-25,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027
2025-06-26,10.039999961853027,10.039999961853027,10.029999732971191,10.03499984741211
2025-06-27,10.045000076293945,10.045000076293945,10.039999961853027,10.039999961853027
2025-06-30,10.050000190734863,10.0600004196167,10.03499984741211,10.050000190734863
2025-07-01,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863
2025-07-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027
2025-07-03,10.050000190734863,10.050000190734863,10.039999961853027,10.050000190734863
2025-07-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863
2025-07-08,10.050000190734863,10.050000190734863,10.04800033569336,10.04800033569336
2025-07-09,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863
2025-07-10,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167
2025-07-11,10.050000190734863,10.0600004196167,10.050000190734863,10.050000190734863
2025-07-14,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167
2025-07-15,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167
2025-07-16,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167
2025-07-17,10.050000190734863,10.050000190734863,10.045000076293945,10.045000076293945
2025-07-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191
2025-07-21,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167
