Date,Open,High,Low,Close
2018-10-11,15.194661070730827,15.273831135938282,14.914518427476615,14.957148551940918
2018-10-12,15.40780872690848,15.40780872690848,14.932786103942398,14.963235855102539
2018-10-15,14.993688491649198,15.011957879812268,14.890157699584961,14.890157699584961
2018-10-16,15.219020571425597,15.219020571425597,14.871888232062316,14.914518356323242
2018-10-17,14.914515476968518,14.920605659484863,14.908425294452172,14.920605659484863
2018-10-18,14.938879052044744,14.944969235720924,14.829258069041018,14.926698684692383
2018-10-19,15.15202701957587,15.188568115234377,14.932786253542638,15.188568115234375
2018-10-22,14.932787150645344,14.99977684020996,14.920606784694094,14.999776840209961
2018-10-23,15.145940650699833,15.145940650699833,14.926698684692381,14.926698684692383
2018-10-24,14.969326182438007,15.127667445486063,14.969326182438007,15.121577262878418
2018-10-25,15.109398892362151,15.225110054016113,15.109398892362151,15.225110054016113
2018-10-26,15.225110054016113,15.225110054016113,15.225110054016113,15.225110054016113
2018-10-29,15.219020035547146,15.32864101497752,15.072859116834556,15.304280281066895
2018-10-30,15.340819048064835,15.340819048064835,15.030226707458496,15.030226707458496
2018-10-31,15.072858953475953,15.225110054016113,15.072858953475953,15.225110054016113
2018-11-01,15.286010726548922,15.286010726548922,15.225110054016113,15.225110054016113
2018-11-02,15.225108927246591,15.225108927246591,15.072857837974126,15.078948020935059
2018-11-05,15.07894802093506,15.07894802093506,15.07894802093506,15.078948020935059
2018-11-06,14.981508475391841,15.152028964013267,14.96932810860925,15.10939884185791
2018-11-07,15.158119889336335,15.158119889336335,14.9815092086792,14.9815092086792
2018-11-08,14.683095932006836,14.683095932006836,14.683095932006836,14.683095932006836
2018-11-09,14.92060582324712,15.072856903076174,14.92060582324712,15.072856903076172
2018-11-12,15.08503810474541,15.08503810474541,14.859705983006421,14.908426284790039
2018-11-13,15.072858606609161,15.072858606609161,14.902336959758204,14.938878059387207
2018-11-14,15.054589168311836,15.054589168311836,14.920608611197768,14.957148551940918
2018-11-15,14.920604716304954,14.987595558166504,14.920604716304954,14.987595558166504
2018-11-16,14.884069442749023,14.884069442749023,14.884069442749023,14.884069442749023
2018-11-19,15.158116122725145,15.158116122725145,15.054585348899275,15.091126441955566
2018-11-20,14.999776627989636,14.999776627989636,14.859705906282905,14.865796089172363
