Date,Open,High,Low,Close
1980-03-17,1.7010247707366943,1.791746490347373,1.7010247707366943,1.7010247707366943
1980-03-18,1.701024869236537,1.7463862086024207,1.655664324760437,1.655664324760437
1980-03-19,1.655664324760437,1.7463862086024207,1.655664324760437,1.655664324760437
1980-03-20,1.7463854551315308,1.8371063459646153,1.7463854551315308,1.7463854551315308
1980-03-21,1.8144258260726929,1.9051475148210613,1.8144258260726929,1.8144258260726929
1980-03-24,1.8144258260726929,1.9051475148210613,1.8144258260726929,1.8144258260726929
1980-03-25,1.8597877025604248,1.950508790234082,1.8597877025604248,1.8597877025604248
1980-03-26,1.9731887578964233,2.063909816962716,1.9731887578964233,1.9731887578964233
1980-03-27,1.9051475148210613,1.9051475148210613,1.8144258260726929,1.8144258260726929
1980-03-28,1.8144258260726929,1.9051475148210613,1.8144258260726929,1.8144258260726929
1980-03-31,1.8144258260726929,1.9051475148210613,1.8144258260726929,1.8144258260726929
1980-04-01,1.8144258260726929,1.9051475148210613,1.8144258260726929,1.8144258260726929
1980-04-02,1.8371070623397827,1.927828147527209,1.8371070623397827,1.8371070623397827
1980-04-03,1.837106916948768,1.8824674559525891,1.7917463779449465,1.7917463779449463
1980-04-07,1.791746295884125,1.8144262463914336,1.7237051725387573,1.7237051725387573
1980-04-08,1.7463854551315308,1.8371063459646153,1.7463854551315308,1.7463854551315308
1980-04-09,1.7463854551315308,1.8371063459646153,1.7463854551315308,1.7463854551315308
1980-04-10,1.8144258260726929,1.9051475148210613,1.8144258260726929,1.8144258260726929
1980-04-11,1.8144261531093058,1.859787323615285,1.7690656185150146,1.7690656185150146
1980-04-14,1.7690656185150146,1.859787323615285,1.7690656185150146,1.7690656185150146
1980-04-15,1.7690652406506095,1.8371063459646153,1.7463854551315308,1.7463854551315308
1980-04-16,1.7463861074758762,1.791746490347373,1.7010247707366943,1.7010247707366943
1980-04-17,1.7010246099970427,1.7237051967344401,1.6329842805862427,1.6329842805862427
1980-04-18,1.6329842805862427,1.7237051967344401,1.6329842805862427,1.6329842805862427
1980-04-21,1.6329842805862427,1.7237051967344401,1.6329842805862427,1.6329842805862427
1980-04-22,1.6783452033996582,1.769066140372101,1.6783452033996582,1.6783452033996582
1980-04-23,1.6783452033996582,1.769066140372101,1.6783452033996582,1.6783452033996582
1980-04-24,1.6783452033996582,1.769066140372101,1.6783452033996582,1.6783452033996582
1980-04-25,1.6783450739323573,1.7463862086024207,1.655664324760437,1.655664324760437
1980-04-28,1.655664324760437,1.7463862086024207,1.655664324760437,1.655664324760437
1980-04-29,1.655664324760437,1.7463862086024207,1.655664324760437,1.655664324760437
1980-04-30,1.6556640174441724,1.7010245535006714,1.6103036403656008,1.6103036403656006
1980-05-01,1.6103036403656008,1.7010245535006714,1.6103036403656008,1.6103036403656006
1980-05-02,1.6103036403656008,1.6103036403656008,1.6103036403656008,1.6103036403656006
1980-05-05,1.701025304344792,1.701025304344792,1.5876235961914062,1.5876235961914062
1980-05-06,1.6443241834640505,1.7577258677351535,1.6443241834640505,1.6443241834640503
1980-05-07,1.7860754728317263,1.8711267388163448,1.7860754728317263,1.786075472831726
1980-05-08,1.842776894569397,1.9278280257955644,1.842776894569397,1.842776894569397
1980-05-09,1.8427763698141035,1.8711267388163448,1.7860754728317263,1.786075472831726
1980-05-12,1.842776894569397,1.9278280257955644,1.842776894569397,1.842776894569397
1980-05-13,1.8994777202606203,1.9845290136680334,1.8994777202606203,1.8994777202606201
1980-05-14,1.927828073501587,2.0128793658103734,1.927828073501587,1.927828073501587
1980-05-15,1.927828098403776,1.9845290136680334,1.8994777202606203,1.8994777202606201
1980-05-16,1.8994777202606203,1.9845290136680334,1.8994777202606203,1.8994777202606201
1980-05-19,1.927828073501587,2.0128793658103734,1.927828073501587,1.927828073501587
1980-05-20,1.927828073501587,2.0128793658103734,1.927828073501587,1.927828073501587
1980-05-21,1.927828073501587,2.0128793658103734,1.927828073501587,1.927828073501587
1980-05-22,1.927828073501587,2.0128793658103734,1.927828073501587,1.927828073501587
1980-05-23,1.927828073501587,2.0128793658103734,1.927828073501587,1.927828073501587
1980-05-27,1.9845294952392576,2.069580650307465,1.9845294952392576,1.9845294952392578
1980-05-28,2.0128796100616455,2.0979315486027676,2.0128796100616455,2.0128796100616455
1980-05-29,2.0128796100616455,2.0979315486027676,2.0128796100616455,2.0128796100616455
1980-05-30,2.0128796100616455,2.0979315486027676,2.0128796100616455,2.0128796100616455
1980-06-02,2.097930908203125,2.1829820258923243,2.097930908203125,2.097930908203125
1980-06-03,2.0979317335686822,2.1546325010019567,2.069580554962158,2.069580554962158
1980-06-04,2.069580554962158,2.1546325010019567,2.069580554962158,2.069580554962158
1980-06-05,2.126281261444092,2.211332537338322,2.126281261444092,2.126281261444092
1980-06-06,2.636589288711548,2.749990807604566,2.636589288711548,2.636589288711548
1980-06-09,2.6365895655245897,2.6365895655245897,2.5231878757476807,2.5231878757476807
1980-06-10,2.636589288711548,2.749990807604566,2.636589288711548,2.636589288711548
1980-06-11,2.636588795986259,2.6649391704114,2.55153751373291,2.55153751373291
1980-06-12,2.551538258447415,2.6365895655245897,2.5231878757476807,2.5231878757476807
1980-06-13,2.55153751373291,2.6649391704114,2.55153751373291,2.55153751373291
1980-06-16,2.551538258447415,2.6365895655245897,2.5231878757476807,2.5231878757476807
1980-06-17,2.55153751373291,2.6649391704114,2.55153751373291,2.55153751373291
1980-06-18,2.6082394123077393,2.721641112062164,2.6082394123077393,2.6082394123077393
1980-06-19,2.6082394123077393,2.721641112062164,2.6082394123077393,2.6082394123077393
1980-06-20,2.5798881136104543,2.5798881136104543,2.4664864540100098,2.4664864540100098
1980-06-23,2.6082394123077393,2.721641112062164,2.6082394123077393,2.6082394123077393
1980-06-24,2.6649398803710938,2.778341567260632,2.6649398803710938,2.6649398803710938
1980-06-25,2.6649398803710938,2.778341567260632,2.6649398803710938,2.6649398803710938
1980-06-26,2.6649398803710938,2.778341567260632,2.6649398803710938,2.6649398803710938
1980-06-27,2.6649398803710938,2.778341567260632,2.6649398803710938,2.6649398803710938
1980-06-30,2.6365895655245897,2.6365895655245897,2.5231878757476807,2.5231878757476807
1980-07-01,2.55153751373291,2.6649391704114,2.55153751373291,2.55153751373291
1980-07-02,2.55153751373291,2.6649391704114,2.55153751373291,2.55153751373291
1980-07-03,2.6649398803710938,2.778341567260632,2.6649398803710938,2.6649398803710938
1980-07-07,2.6649398803710938,2.7216408033048465,2.6649398803710938,2.6649398803710938
1980-07-08,2.664939668434802,2.693290048158057,2.636589288711548,2.636589288711548
1980-07-09,2.6649398803710938,2.7216408033048465,2.6649398803710938,2.6649398803710938
1980-07-10,2.664940182695959,2.664940182695959,2.6082394123077393,2.6082394123077393
1980-07-11,2.636589288711548,2.693290048158057,2.636589288711548,2.636589288711548
1980-07-14,2.749990463256836,2.83504175075462,2.749990463256836,2.749990463256836
1980-07-15,2.778341293334961,2.8350420517004347,2.778341293334961,2.778341293334961
1980-07-16,2.778341293334961,2.8066918314956495,2.778341293334961,2.778341293334961
