Date,Open,High,Low,Close
1973-02-21,1.6088031787050967,1.632007070705651,1.6088031787050967,1.6165378093719482
1973-02-22,1.6088028875526024,1.6088028875526024,1.5933336290184428,1.6010682582855225
1973-02-23,1.5933332478646005,1.5933332478646005,1.5623947381973267,1.5623947381973267
1973-02-26,1.577863486220197,1.5933327360851008,1.577863486220197,1.585598111152649
1973-02-27,1.585598111152649,1.585598111152649,1.570128861287745,1.585598111152649
1973-02-28,1.5852850675582888,1.5852850675582888,1.5695891758002858,1.5852850675582886
1973-03-01,1.5852842698642866,1.5852842698642866,1.5774363279342654,1.5774363279342651
1973-03-02,1.569588293278883,1.569588293278883,1.5460444688796997,1.5460444688796997
1973-03-05,1.5460444327556724,1.56174031532172,1.5381964914726487,1.5538923740386963
1973-03-06,1.553892374038696,1.553892374038696,1.5381964914726487,1.5538923740386963
1973-03-07,1.5538932466506956,1.5695891380310059,1.5538932466506956,1.5695891380310059
1973-03-08,1.569588386004244,1.5774363279342654,1.569588386004244,1.5774363279342651
1973-03-09,1.5774361978877673,1.5774361978877673,1.553892374038696,1.5538923740386963
1973-03-12,1.5538932466506956,1.5774370837211609,1.5538932466506956,1.5695891380310059
1973-03-13,1.5695882566047437,1.5695882566047437,1.553892374038696,1.5538923740386963
1973-03-14,1.5538924103460943,1.569588293278883,1.5460444688796997,1.5460444688796997
1973-03-15,1.5460444688796997,1.5460444688796997,1.5460444688796997,1.5460444688796997
1973-03-16,1.5460443013753646,1.5460443013753646,1.5303484201431274,1.5303484201431274
1973-03-19,1.5460453009605406,1.5774370837211609,1.5460453009605406,1.5695891380310059
1973-03-20,1.5695891380310059,1.5852850294113159,1.5617411923408508,1.5695891380310059
1973-03-21,1.5695870222158768,1.5852828924380356,1.5617390871047974,1.5617390871047974
1973-03-22,1.56174031532172,1.5695882566047437,1.553892374038696,1.5538923740386963
1973-03-23,1.553892374038696,1.553892374038696,1.553892374038696,1.5538923740386963
1973-03-26,1.553892374038696,1.553892374038696,1.553892374038696,1.5538923740386963
1973-03-27,1.553891151993718,1.5617390871047974,1.5460432168826386,1.5617390871047974
