Date,Open,High,Low,Close
1980-03-17,1616.3326416015625,1672.5529073963994,1616.3326416015625,1616.3326416015625
1980-03-18,1784.993408203125,1841.2136730284203,1784.993408203125,1784.993408203125
1980-03-19,1784.9934465962071,1799.0485131048388,1742.8282470703125,1742.8282470703125
1980-03-20,1742.8282470703125,1799.0485131048388,1742.8282470703125,1742.8282470703125
1980-03-21,1742.828273085297,1770.9384065221566,1714.7181396484375,1714.7181396484375
1980-03-24,1714.7180419921874,1742.8281738281248,1686.60791015625,1686.60791015625
1980-03-25,1686.607799369748,1728.7729943539916,1672.552734375,1672.552734375
1980-03-26,1672.5528943292024,1686.6079606681035,1630.3876953125,1630.3876953125
1980-03-27,1335.2311220273866,1335.2311220273866,1279.0108642578125,1279.0108642578125
1980-03-28,1419.5616455078125,1475.7819086962409,1419.5616455078125,1419.5616455078125
1980-03-31,1475.781982421875,1532.002248418899,1475.781982421875,1475.781982421875
1980-04-01,1714.7181396484375,1770.9384065221566,1714.7181396484375,1714.7181396484375
1980-04-02,1770.9383544921875,1827.1586197141617,1770.9383544921875,1770.9383544921875
1980-04-03,1770.9383544921875,1827.1586197141617,1770.9383544921875,1770.9383544921875
1980-04-07,1658.498106839364,1658.498106839364,1602.27783203125,1602.27783203125
1980-04-08,1602.2776140485491,1630.3877476283483,1574.16748046875,1574.16748046875
1980-04-09,1574.1674936655406,1616.3326943887246,1560.1124267578125,1560.1124267578125
1980-04-10,1686.60791015625,1742.8281738281248,1686.60791015625,1686.60791015625
1980-04-11,1686.6078108448091,1714.717941025556,1658.4976806640625,1658.4976806640625
1980-04-14,1644.4426744849281,1644.4426744849281,1588.222412109375,1588.222412109375
1980-04-15,1588.2224487304686,1602.2775146484373,1546.0572509765625,1546.0572509765625
1980-04-16,1546.057301647258,1546.057301647258,1489.8370361328125,1489.8370361328125
1980-04-17,1489.8370619553787,1517.9471951998198,1461.7269287109375,1461.7269287109375
1980-04-18,1243.8734679814627,1243.8734679814627,1187.6531982421875,1187.6531982421875
1980-04-21,941.6894424680679,941.6894424680679,885.4691772460938,885.4691772460938
1980-04-22,955.7445678710938,1011.9648365693934,955.7445678710938,955.7445678710938
1980-04-23,955.7445678710938,1011.9648365693934,955.7445678710938,955.7445678710938
1980-04-24,927.6343895696825,927.6343895696825,871.4141235351562,871.4141235351562
1980-04-25,899.5242309570312,955.7444953918457,899.5242309570312,899.5242309570312
1980-04-28,899.5242187499999,899.5242187499999,843.303955078125,843.303955078125
1980-04-29,843.3041221217105,857.359190823739,801.138916015625,801.138916015625
1980-04-30,885.4691772460938,941.6894424680679,885.4691772460938,885.4691772460938
1980-05-01,913.579345703125,969.7996131310096,913.579345703125,913.579345703125
1980-05-02,1040.0748291015625,1096.2950901340794,1040.0748291015625,1040.0748291015625
1980-05-05,1026.0199540732563,1026.0199540732563,969.7996826171875,969.7996826171875
1980-05-06,969.7995860541046,997.909718983209,941.689453125,941.689453125
1980-05-07,927.6343895696825,927.6343895696825,871.4141235351562,871.4141235351562
1980-05-08,899.5242309570312,955.7444953918457,899.5242309570312,899.5242309570312
1980-05-09,899.5242565524194,927.6343895696825,871.4141235351562,871.4141235351562
1980-05-12,871.4141130118534,871.4141130118534,815.19384765625,815.19384765625
