Date,Open,High,Low,Close
2011-04-15,5.50787369085818,5.751137989641003,5.50787369085818,5.622621059417725
2011-04-18,5.553774445317838,5.737370113871072,5.530824877317033,5.576723575592041
2011-04-19,5.544594542223852,5.595083242547621,5.535414977495261,5.590493679046631
2011-04-20,5.627210001584967,5.627210001584967,5.553771769545749,5.604260444641113
2011-04-21,5.585901671606466,5.640980353375973,5.5308229898369605,5.572132110595703
2011-04-25,5.535413574653035,5.599671824647999,4.8285697606229405,5.507874011993408
2011-04-26,5.521642094266192,5.778676338522039,5.5078725354908515,5.746547222137451
2011-04-27,5.714421196878666,5.797039476003108,5.714421196878666,5.792449474334717
2011-04-28,5.783267841679072,5.79244740400826,5.737368716853644,5.760318279266357
2011-04-29,5.783269145418975,5.8658869759124395,5.7603195778326715,5.82916784286499
2011-05-02,5.879656535206192,5.948504795040702,5.80621783692907,5.925555229187012
2011-05-03,5.953096107661227,5.9576856716621345,5.865887825744124,5.902606964111328
2011-05-04,5.8750687854912425,5.920967497057908,5.741961777812475,5.8980183601379395
2011-05-05,5.833759638672534,5.930147502007278,5.810810064025837,5.8980183601379395
2011-05-06,5.829165025732215,5.925552812830898,5.815395466925655,5.916373252868652
2011-05-09,5.865884070251334,5.925552741328258,5.865884070251334,5.907193183898926
2011-05-10,5.875068866686937,5.9209675788879395,5.870478864148816,5.9209675788879395
2011-05-11,5.898017400110421,5.92096653329493,5.856708260015651,5.902606964111328
2011-05-12,5.9026080064621915,5.9209675788879395,5.8016305769839445,5.9209675788879395
2011-05-13,5.884245712229612,5.884245712229612,5.764908765525915,5.852116584777832
2011-05-16,5.8521192671901465,5.920967554066396,5.7970405501438,5.911787986755371
2011-05-17,5.861298586990906,5.8888377234311475,5.741961161812044,5.87047815322876
2011-05-18,5.79244987043694,5.875068155211027,5.769500298252285,5.87047815322876
2011-05-19,5.86129389538599,5.884243011474609,5.778675676742701,5.884243011474609
2011-05-20,5.83375784392757,5.939325242007338,5.797038710880121,5.82916784286499
2011-05-23,5.682291731959352,5.815398708556533,5.613443024096008,5.636392593383789
2011-05-24,5.737370667727334,5.865887648120966,5.663932393216687,5.861298084259033
2011-05-25,5.645572516812466,5.852117762045208,5.645572516812466,5.80621862411499
2011-05-26,5.847526868422944,5.852116869060894,5.732779478833514,5.8153977394104
2011-05-27,5.815398277403845,5.852117410451294,5.741960011308946,5.82916784286499
2011-05-31,5.870476976975019,5.898016545623903,5.810808276341265,5.82916784286499
2011-06-01,5.833756896814142,5.852116460357182,5.526233879173329,5.654750823974609
2011-06-02,5.824575599768899,5.829165599064666,5.553772207215012,5.599670886993408
2011-06-03,5.553772779081217,5.668520146932263,5.553772779081217,5.618031024932861
2011-06-06,5.618034958035126,5.6547541064358695,5.526237087033266,5.640984535217285
2011-06-07,5.613444070173496,5.7190119334794405,5.581314929819243,5.650163650512695
2011-06-08,5.627211024469651,5.659340147395473,5.590491901775434,5.618031024932861
2011-06-09,5.663930182135396,5.663930182135396,5.562952375239584,5.622621059417725
2011-06-10,5.5996734576139895,5.645572596189552,5.558364320441308,5.636392593383789
2011-06-13,5.645567417144775,5.645567417144775,5.4619714689936085,5.645567417144775
2011-06-14,5.645571215231746,5.645571215231746,5.5308238345877125,5.55836296081543
2011-06-15,5.425256016777412,5.585902524769667,5.315098636413505,5.55836296081543
2011-06-16,5.544594443026876,5.618032710448169,5.544594443026876,5.576723575592041
2011-06-17,5.613442709302688,5.613442709302688,5.51246531046171,5.576723575592041
2011-06-20,5.562955621362697,5.640983912532756,5.540006046713845,5.6088547706604
2011-06-21,5.6272119030129755,5.801627981904294,5.553773646159061,5.7786784172058105
2011-06-22,5.7419583066004565,5.774087429046631,5.65016050123534,5.774087429046631
2011-06-23,5.829163075782633,5.829163075782633,5.544589808525271,5.751134872436523
2011-06-24,5.737368392552302,5.7649079534362,5.535413217734108,5.618031024932861
2011-06-27,5.618031094252529,5.691469340547101,5.507873724810669,5.627211093902588
2011-06-28,5.728047719860498,5.746721043555589,5.616007332482796,5.709373950958252
2011-06-29,5.7187104334951755,5.746720639672817,5.616006937786655,5.676695346832275
2011-06-30,5.690700216392004,5.718710422515869,5.634680249351398,5.718710422515869
2011-07-01,5.737384952470278,5.765395164489746,5.695369857044685,5.765395164489746
2011-07-05,5.765395206352302,5.854093395511424,5.742053437034463,5.826083183288574
2011-07-06,5.835419917956997,5.947459873532042,5.830751475172901,5.933454990386963
2011-07-07,5.966133501434864,5.975470387475639,5.737385135922666,5.947460174560547
2011-07-08,5.86809812703125,5.975470085029407,5.840088360741093,5.933454990386963
2011-07-11,5.868096410512599,5.947458133798728,5.840086652415775,5.919448375701904
2011-07-12,5.924119801151782,5.980140240187599,5.849426476047141,5.938125133514404
2011-07-13,5.942790857184229,5.961464626518327,5.88677088480343,5.914781093597412
2011-07-14,5.90077458319932,5.910111020082362,5.8680959410910685,5.877432823181152
2011-07-15,5.8681005206546795,5.896110743577535,5.798075631158625,5.89144229888916
2011-07-18,5.891436572099372,5.905441447343621,5.835416625915419,5.849421501159668
2011-07-19,5.877432756770962,5.891437634540802,5.784066162960299,5.868095874786377
2011-07-20,5.7887349128723145,5.830749996862382,5.742051832488869,5.7887349128723145
2011-07-21,5.793404341614571,5.9147811726657755,5.742052810880833,5.882102966308594
2011-07-22,5.900776807447504,5.900776807447504,5.793404848973792,5.7980732917785645
2011-07-25,5.774731821994471,5.905445110846342,5.770063378947953,5.812078475952148
2011-07-26,5.79340861418586,5.854097074468494,5.695373477607374,5.840092182159424
2011-07-27,5.835416466844535,5.849421341707017,5.658019752827627,5.695366382598877
2011-07-28,5.709376957432382,5.802744070280745,5.690703623904187,5.737387180328369
2011-07-29,5.704708957955876,5.816748959125044,5.66269384621559,5.737387180328369
2011-08-01,5.835422019921077,5.835422019921077,5.695371802401497,5.732718467712402
2011-08-02,5.732717842375337,5.821416496718825,5.602004528045654,5.602004528045654
2011-08-03,5.620675845327774,5.620675845327774,5.489962577819824,5.489962577819824
2011-08-04,5.489962455360679,5.522640660206956,5.013792037963867,5.013792037963867
2011-08-05,4.705682041214597,5.23320399412549,4.472265271530512,5.116495609283447
2011-08-08,4.827059213461995,5.116495975141763,4.532954009205008,4.537622451782227
2011-08-09,4.584303783203974,4.8363937979681895,4.458258998425374,4.827057361602783
