Date,Open,High,Low,Close
1962-01-02,0.6209201950736631,0.6312687859128858,0.6147109773071922,0.6188503503799438
1962-01-03,0.6157461031952521,0.6157461031952521,0.6105717067184505,0.6126413941383362
1962-01-04,0.6126417498265196,0.6178161097681037,0.6002234599399707,0.6053977012634277
1962-01-05,0.6053973181041857,0.6064323001477089,0.5795257720067609,0.5898743271827698
1962-01-08,0.5898745937171082,0.5898745937171082,0.5712469645630499,0.5888397693634033
1962-01-09,0.5888397054185353,0.5971186156640766,0.584700171217036,0.5919442176818848
1962-01-10,0.5919441352862894,0.5981533566455179,0.5898744475523583,0.5950488448143005
1962-01-11,0.595048757502156,0.5960835814476013,0.5847000040361139,0.5960835814476013
1962-01-12,0.5960834016697812,0.5971182648424664,0.5857348490216112,0.5878044962882996
1962-01-15,0.5888395130103568,0.5960835571081543,0.5888395130103568,0.5940138697624207
1962-01-16,0.5940141468463644,0.6012582338625914,0.5898746120665637,0.5991883873939514
1962-01-17,0.5981535096382175,0.5981535096382175,0.5815957267561904,0.5857352614402771
1962-01-18,0.5857351931551857,0.5919442176818848,0.584700171217036,0.5919442176818848
1962-01-19,0.5919442181181207,0.597118616104126,0.5919442181181207,0.597118616104126
1962-01-22,0.5981535234686861,0.6064325930282877,0.5981535234686861,0.5991883873939514
1962-01-23,0.5971182648424664,0.5971182648424664,0.5857348490216112,0.5878044962882996
1962-01-24,0.5878049237554028,0.6012582338625914,0.5857352749836118,0.5991883873939514
1962-01-25,0.5991883165376465,0.6033278508279315,0.5888397180481244,0.5929792523384094
1962-01-26,0.5929794471617944,0.5940142717653096,0.588839911511465,0.5909096002578735
1962-01-29,0.5909093934405564,0.5940140638613629,0.5898745296598636,0.5919442176818848
1962-01-30,0.59918804741022,0.6085019360709478,0.59918804741022,0.6022927165031433
1962-01-31,0.6022926440219813,0.6209203004837036,0.6012578203477854,0.6209203004837036
1962-02-01,0.6209209498169391,0.6240254636254408,0.6105721882412223,0.6167814135551453
1962-02-02,0.6167810923802685,0.6198858022689819,0.6126415582740439,0.6198858022689819
1962-02-05,0.6188505651994705,0.6188505651994705,0.6085019707679749,0.6085019707679749
1962-02-06,0.610572047354063,0.6167812712352314,0.610572047354063,0.614711582660675
1962-02-07,0.6147110816631296,0.6209203004837036,0.6126412366180246,0.6209203004837036
1962-02-08,0.6209204089600814,0.6250597834587097,0.619885585105099,0.6250597834587097
1962-02-09,0.6250600262644126,0.6250600262644126,0.6136766035835499,0.6219555139541626
1962-02-12,0.6219555139541626,0.624025162468086,0.6188508039470882,0.6219555139541626
1962-02-13,0.6229901060350892,0.6291993260383606,0.6229901060350892,0.6291993260383606
1962-02-14,0.6291993084083236,0.6364433520799218,0.6281644450266667,0.634373664855957
1962-02-15,0.6354087554488431,0.6457573534265434,0.6354087554488431,0.6436876654624939
1962-02-16,0.6436875369325331,0.6447223609382452,0.6343737650269274,0.6395480036735535
1962-02-19,0.6395479026855434,0.642652571909212,0.6312689956322883,0.634373664855957
