Date,Open,High,Low,Close
2012-08-08,8.92704078007929,10.066007662282823,8.90395307798381,9.550394058227539
2012-08-09,9.64274482411957,10.520057884322114,9.627353753197587,10.381534576416016
2012-08-10,10.77401677918071,10.77401677918071,9.850529773463837,9.896703720092773
2012-08-13,9.93518352508545,10.081402750340132,9.619658832797178,9.93518352508545
2012-08-14,10.042922544839271,10.05061844695598,9.896703340308264,9.950573921203613
2012-08-15,10.004442636932225,10.004442636932225,9.619656381665601,9.981355667114258
2012-08-16,9.81974626727152,9.965964734104226,9.69661477227101,9.827442169189453
2012-08-17,9.812048487984471,10.189138802754096,9.812048487984471,10.050616264343262
2012-08-20,10.081402639372754,10.081402639372754,9.927487512604785,10.00444507598877
2012-08-21,10.027530206989686,10.266098022460938,9.81205009663995,10.266098022460938
2012-08-22,10.173751047385743,10.350752411717105,10.004444852083182,10.258403778076172
2012-08-23,10.29688278935751,10.343056740250526,9.989053269743286,10.00444507598877
2012-08-24,10.004444906443368,10.004444906443368,9.735094173085827,9.919792175292969
2012-08-27,9.850527512278749,9.904397348953923,9.758178906297816,9.8428316116333
2012-08-28,9.812048824410734,9.88131046295166,9.619655710206603,9.88131046295166
2012-08-29,9.842832457975092,10.073704359739821,9.727396874053499,10.019834518432617
2012-08-30,9.942876555260726,10.089095004343305,9.696613595154695,10.04292106628418
2012-08-31,10.058316349909328,10.119882115738898,9.812053286591045,9.989054679870605
2012-09-04,10.042924039247604,10.381535709631148,9.927487692084643,10.350752830505371
2012-09-05,10.119882116871377,11.104935838098383,10.081404063664955,10.666278839111328
2012-09-06,10.89714827853335,11.220368840517107,10.727842095131944,11.0895414352417
2012-09-07,11.158802912343205,11.158802912343205,10.797103577962298,11.12032413482666
2012-09-10,11.151102645689896,11.15879854496548,10.981797265155173,11.097232818603516
2012-09-11,11.081844157522776,11.143409901315115,10.774015438561083,11.112627029418945
2012-09-12,11.135715939401933,11.158802912343205,10.850974160054117,11.12032413482666
2012-09-13,10.904842984872966,11.074149149704457,10.866364210967411,10.966408729553223
2012-09-14,11.04336914089564,11.22806642282818,10.789410194757961,11.081847190856934
2012-09-17,12.04380960612829,12.190028795459334,11.312715861237708,11.582066535949707
2012-09-18,11.812938517958454,11.812938517958454,11.428152256577679,11.620545387268066
2012-09-19,11.774459745036067,11.774459745036067,11.520500871238479,11.620545387268066
2012-09-20,11.574372435165232,11.874506027911846,11.543589559031348,11.766765594482422
2012-09-21,11.851418396978595,12.451685586351989,11.659025236417762,12.290075302124023
2012-09-24,12.313162667410714,12.497859931280669,11.928376334054128,12.120769500732422
2012-09-25,12.182333431915296,12.343944431013831,11.620545821584944,11.712894439697266
2012-09-26,11.697503720400075,11.77446127625284,11.158803031195648,11.535893440246582
2012-09-27,11.75907047925215,12.205422580038096,11.589765016141419,12.174639701843262
2012-09-28,12.182333038433045,12.721034394237549,11.928374163346488,12.659468650817871
2012-10-01,12.774903618262362,12.813381655597118,12.359333769400438,12.597902297973633
2012-10-02,12.674861779108475,13.06734403034631,12.451686460469372,12.482468605041504
2012-10-03,12.482466777821209,12.497858581775892,11.84372232605561,12.066898345947266
2012-10-04,12.082290298235002,12.22850951079506,11.851418359507624,12.028420448303223
2012-10-05,12.036115235664482,12.22081247596503,11.7359816697349,11.836026191711426
2012-10-08,11.759070046691415,11.989941991620832,11.635938538441508,11.7052001953125
2012-10-09,11.674414972117841,11.812938258021694,11.28962871920406,11.389673233032227
2012-10-10,11.443544949181012,11.55898128432807,10.90484425359304,11.012584686279297
2012-10-11,11.289631775056781,11.659026325558582,11.281935871774229,11.628243446350098
2012-10-12,11.659025987043284,11.774462331164747,11.389675985269962,11.458937644958496
2012-10-15,11.474325944461507,11.474325944461507,10.966408208042761,11.389673233032227
2012-10-16,11.36658637271292,11.589762372193219,11.36658637271292,11.435847282409668
2012-10-17,11.482024198489198,11.512807075673283,11.235761181016512,11.366588592529297
2012-10-18,11.351194984833613,11.659023707802849,11.251150466388221,11.635936737060547
2012-10-19,11.52050160465408,11.52050160465408,11.143410486714249,11.281933784484863
2012-10-22,11.274242856277308,11.274242856277308,10.489278868439369,10.681672096252441
2012-10-23,10.59701934022658,10.797107739371517,10.30458154588008,10.681672096252441
2012-10-24,10.766323125386002,10.95102041832029,10.350753849322953,10.389232635498047
