Date,Open,High,Low,Close
1998-01-13,3.8075948090388856,3.8075948090388856,3.561943531036377,3.561943531036377
1998-01-14,3.623354231173567,3.776886190121599,3.59264783938396,3.700120210647583
1998-01-15,3.7461793597151596,3.8536517183955126,3.715472971520773,3.776885747909546
1998-01-16,3.8075929295602453,3.991831297119612,3.7461801403737898,3.976478099822998
1998-01-20,4.022536942735314,4.022536942735314,3.7922390261664987,3.930417776107788
1998-01-21,3.9304201679845012,3.9304201679845012,3.7768881301726065,3.8075945377349854
1998-01-22,3.8075945377349854,3.8075945377349854,3.7768881301726065,3.8075945377349854
1998-01-23,3.77688597069412,3.8229455557025847,3.7461795806884766,3.7461795806884766
1998-01-26,3.807592360699763,3.807592360699763,3.7154731906828333,3.7461795806884766
1998-01-27,3.7154734065423862,3.761532994226796,3.68476701475278,3.700120210647583
1998-01-28,3.68476680067719,3.7461795806884766,3.654060410671547,3.7461795806884766
1998-01-29,3.730826385685655,3.77688597069412,3.7154731906828333,3.7461795806884766
1998-01-30,3.7461817226102276,3.8075945377349854,3.715475315047849,3.8075945377349854
1998-02-02,3.8075919436268597,3.853651523590088,3.7768855569847077,3.853651523590088
1998-02-03,3.838298797607422,3.8690051879882814,3.792239212036133,3.838298797607422
1998-02-04,3.8536519927978516,3.8536519927978516,3.792239212036133,3.838298797607422
1998-02-05,3.8536519927978516,3.8536519927978516,3.8075924072265623,3.838298797607422
1998-02-06,3.8383000037249397,3.9150660037994385,3.8229468037100403,3.9150660037994385
1998-02-09,3.9150648041972964,3.930417999507874,3.8690052182655634,3.8997116088867188
1998-02-10,3.9304192038143384,3.961125603844138,3.899712803784539,3.9150660037994385
1998-02-11,3.9304177927416424,3.9611241817474365,3.9304177927416424,3.9611241817474365
1998-02-12,3.9611243901290294,3.9918307807501847,3.8997116088867188,3.8997116088867188
1998-02-13,3.930417776107788,3.96112416498363,3.899711387231946,3.930417776107788
1998-02-17,3.9457709872445395,3.9918305707532307,3.9304177927416424,3.9611241817474365
1998-02-18,3.9611241817474365,3.9611241817474365,3.9304177927416424,3.9611241817474365
1998-02-19,3.961127524246038,3.961127524246038,3.930421109329402,3.9457743167877197
1998-02-20,3.9611241817474365,3.9611241817474365,3.9457709872445395,3.9611241817474365
1998-02-23,3.945770970545709,3.96112416498363,3.930417776107788,3.930417776107788
1998-02-24,3.9457743167877197,3.961127524246038,3.930421109329402,3.9457743167877197
1998-02-25,3.9150639555670996,4.0532426834106445,3.9150639555670996,4.0532426834106445
1998-02-26,4.053244618808522,4.19142341263154,4.053244618808522,4.176070213317871
1998-02-27,4.206775256082522,4.360307199735169,4.176068867351992,4.329600811004639
1998-03-02,4.360308139444255,4.360308139444255,4.237482558051459,4.268188953399658
1998-03-03,4.2374825929340565,4.4063677687394,4.2374825929340565,4.375661373138428
1998-03-04,4.391013647033269,4.483132814453547,4.329600868753083,4.437073230743408
1998-03-05,4.452426417006387,4.452426417006387,4.298894471592374,4.421720027923584
1998-03-06,4.467779644548076,4.483132839202881,4.421720060583663,4.483132839202881
1998-03-09,4.483131919472905,4.529191493988037,4.421719153452728,4.529191493988037
1998-03-10,4.544544219970703,4.605956979700037,4.544544219970703,4.544544219970703
1998-03-11,4.544548034667969,4.559901237487793,4.483135223388672,4.498488426208496
1998-03-12,4.498486025636549,4.52919241489004,4.406366857876073,4.467779636383057
