Date,Open,High,Low,Close
2024-07-09,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1100000143051147
2024-07-10,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1100000143051147
2024-07-11,1.0299999713897705,1.1100000143051147,1.0299999713897705,1.1100000143051147
2024-07-12,1.097000002861023,1.097000002861023,1.090000033378601,1.090000033378601
2024-07-15,1.100000023841858,1.1059999465942383,1.090000033378601,1.1059999465942383
2024-07-16,1.1050000190734863,1.2000000476837158,1.1050000190734863,1.2000000476837158
2024-07-17,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2200000286102295
2024-07-18,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2024-07-19,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295
2024-07-22,1.0299999713897705,1.149999976158142,1.0199999809265137,1.149999976158142
2024-07-23,1.1549999713897705,1.159999966621399,1.1549999713897705,1.159999966621399
2024-07-24,1.159999966621399,1.159999966621399,1.1200000047683716,1.1200000047683716
2024-07-25,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716
2024-07-26,1.1200000047683716,1.159999966621399,1.0099999904632568,1.149999976158142
2024-07-29,1.2899999618530273,1.600000023841858,1.2899999618530273,1.5499999523162842
2024-07-30,1.090000033378601,1.2699999809265137,1.090000033378601,1.2000000476837158
2024-07-31,1.1200000047683716,1.2000000476837158,1.1200000047683716,1.1200000047683716
2024-08-01,1.149999976158142,1.475000023841858,1.149999976158142,1.25
2024-08-02,1.590000033378601,1.590000033378601,1.059999942779541,1.2999999523162842
2024-08-05,1.2699999809265137,1.4700000286102295,1.1200000047683716,1.4700000286102295
2024-08-06,1.3079999685287476,1.3079999685287476,1.2799999713897705,1.2799999713897705
2024-08-07,1.25,1.399999976158142,1.25,1.399999976158142
2024-08-08,1.3550000190734863,1.375,1.309999942779541,1.375
2024-08-09,1.309999942779541,1.590000033378601,1.309999942779541,1.590000033378601
2024-08-12,1.4639999866485596,1.4639999866485596,1.3200000524520874,1.3300000429153442
2024-08-13,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.4500000476837158
2024-08-14,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568
2024-08-15,1.3380000591278076,1.440000057220459,1.3179999589920044,1.409999966621399
2024-08-16,1.4199999570846558,1.4199999570846558,1.3300000429153442,1.4049999713897705
