Date,Open,High,Low,Close
2000-06-29,10.66539061066189,10.760829638936666,10.641530478233216,10.689249992370605
2000-06-30,10.832408834969641,11.166447649048214,10.832408834969641,11.047147750854492
2000-07-03,11.047147091077703,11.35732650756836,10.999427585082124,11.35732650756836
2000-07-05,11.190308139224937,11.261887780158508,10.8801286942196,11.02328872680664
2000-07-06,11.023290791453231,11.094870445793568,10.951710386392854,10.999430656433105
2000-07-07,10.903989525325779,10.903989525325779,10.713109970092773,10.713109970092773
2000-07-10,10.78469181060791,10.880131607649048,10.68925201356677,10.78469181060791
2000-07-11,10.880129372058986,10.927848885414358,10.784689594628297,10.832409858703613
2000-07-12,11.094871338671634,11.142590861832153,10.73697228744739,10.78469181060791
2000-07-13,10.784688502664334,10.880128270431621,10.736968994140625,10.736968994140625
2000-07-14,10.880131833364157,11.02329190725586,10.880131833364157,10.975571632385254
2000-07-17,10.975569439152247,11.047149086434379,10.832410144587987,10.903989791870117
2000-07-18,11.261886744857375,11.452766270279344,11.23802661649967,11.35732650756836
2000-07-19,11.452769798405956,11.452769798405956,11.309610485597908,11.405050277709961
2000-07-20,11.405050395500881,11.52434957383302,11.381190259546425,11.500490188598633
2000-07-21,11.61978750368759,11.810667059275389,11.61978750368759,11.691367149353027
2000-07-24,11.691367015162825,11.786806791861293,11.476628080631226,11.595927238464355
2000-07-25,11.309605746437255,11.333465121427224,11.214165994318137,11.285745620727539
2000-07-26,10.951711106422891,11.118731311824623,10.808551788330078,10.808551788330078
2000-07-27,10.713111481351502,10.713111481351502,10.21205314122239,10.235913276672363
2000-07-28,10.450647675933896,10.546087425300216,10.140469053533147,10.188188552856445
2000-07-31,10.235912350117994,10.307491999268473,10.116612434387207,10.116612434387207
2000-08-01,10.259772267382873,10.522231495092852,10.259772267382873,10.379072189331055
2000-08-02,10.331348403245656,10.331348403245656,10.188188405901261,10.212048530578613
2000-08-03,10.164328296909956,10.402928042612256,10.164328296909956,10.331348419189453
2000-08-04,10.474508938146302,10.54608857026233,10.355209050806383,10.402929306030273
2000-08-07,10.617669096751548,10.784688502664334,10.617669096751548,10.736968994140625
2000-08-08,10.83241045379732,10.92784948575114,10.73697067112351,10.856269836425781
2000-08-09,10.951709017452016,10.951709017452016,10.808549726665955,10.832409858703613
2000-08-10,10.76082853625361,10.76082853625361,10.54608961856014,10.593809127807617
2000-08-11,10.593808531883917,10.593808531883917,10.45064926147461,10.45064926147461
2000-08-14,10.68925201356677,10.832412084488528,10.665392627346561,10.78469181060791
2000-08-15,10.951710422397928,11.023290827693636,10.880130767822266,10.880130767822266
2000-08-16,10.999431769820557,11.07101143140635,10.975571632385254,10.975571632385254
2000-08-17,11.190309369084819,11.357328799859221,11.166449235911339,11.2141695022583
2000-08-18,11.166449546813965,11.238029197607387,11.166449546813965,11.166449546813965
2000-08-21,11.118728683946479,11.118728683946479,10.713109460683581,10.760828971862793
2000-08-22,10.856268744941127,10.880128875890689,10.713109460683581,10.760828971862793
2000-08-23,10.95171149494995,11.047151293971046,10.880131833364157,10.975571632385254
2000-08-24,10.784691135697393,10.784691135697393,10.522231897939099,10.54609203338623
2000-08-25,10.498369518757604,10.498369518757604,10.426789132833111,10.45064926147461
2000-08-28,10.402929306030273,10.402929306030273,10.331349673914245,10.402929306030273
2000-08-29,10.355209857035314,10.379069986504945,10.307490348815918,10.307490348815918
2000-08-30,10.259768029213602,10.331348403245656,10.212048530578613,10.212048530578613
2000-08-31,10.164332987376662,10.164332987376662,9.878013610839844,9.878013610839844
2000-09-01,10.212049178943367,10.307488932992545,10.092749298701957,10.140469551086426
2000-09-05,10.259768029213602,10.331348403245656,10.212048530578613,10.212048530578613
2000-09-06,10.307488278568304,10.426787400515632,10.212048530578613,10.212048530578613
2000-09-07,10.307494486162652,10.307494486162652,10.259774208068848,10.259774208068848
2000-09-08,10.212048530578613,10.259768029213602,10.164328281223911,10.212048530578613
2000-09-11,10.140471472672571,10.18819098337997,10.021171569824219,10.021171569824219
2000-09-12,10.116614554424393,10.164334080284819,9.973454475402832,9.973454475402832
2000-09-13,9.878009639058124,9.878009639058124,9.782569885253906,9.782569885253906
2000-09-14,9.806431475518512,9.973450881932518,9.734851837158203,9.734851837158203
2000-09-15,9.830290137515895,10.021169645124331,9.782569885253906,9.782569885253906
2000-09-18,9.758713892223078,9.758713892223078,9.353095329803672,9.424674987792969
2000-09-19,9.687133244296183,9.901872947039696,9.687133244296183,9.85415267944336
2000-09-20,9.983599644873623,9.983599644873623,9.81479492625784,9.838910102844238
2000-09-21,10.128290541304048,10.128290541304048,9.935370634756023,9.959485054016113
2000-09-22,10.104177464629188,10.176522254943848,9.983602308274948,10.176522254943848
2000-09-25,10.176517855487491,10.224748200676391,10.10417309644852,10.128288269042969
2000-09-26,10.128292276810287,10.272981852141923,10.080061912536621,10.080061912536621
2000-09-27,10.321209915958843,10.417669864261889,10.272979562435065,10.3935546875
2000-09-28,10.32121332903022,10.417673309231143,10.248868533565718,10.3694429397583
2000-09-29,10.321213132596819,10.562362699137186,10.321213132596819,10.417673110961914
2000-10-02,10.393556982749335,10.44178734692401,10.224752225627325,10.345327377319336
2000-10-03,10.345326986425414,10.514131737169205,10.345326986425414,10.465901374816895
2000-10-04,10.417673309231143,10.465902919959223,10.297098144293798,10.3694429397583
2000-10-05,10.417673110961914,10.49001790504955,10.369442742406994,10.417673110961914
2000-10-06,10.369440065056015,10.417670421158038,10.152405738830566,10.152405738830566
2000-10-09,10.321209735743997,10.46589927629994,10.321209735743997,10.441784858703613
2000-10-10,10.562362699137186,10.586477883414647,10.321213132596819,10.417673110961914
2000-10-11,10.3694429397583,10.417673309231143,10.224753348829296,10.3694429397583
2000-10-12,10.32121261560758,10.32121261560758,10.007717511937791,10.031832695007324
2000-10-13,10.055946906970288,10.321212397643835,10.055946906970288,10.224752426147461
2000-10-16,10.031833285485511,10.080062895718683,9.814798142574356,9.935373306274414
2000-10-17,9.863026049658783,9.863026049658783,9.790681267429157,9.814796447753906
2000-10-18,9.766564576537602,9.935369282098964,9.694219052373207,9.86302375793457
2000-10-19,10.007717707344105,10.055947315680172,9.935372915467646,9.983602523803711
2000-10-20,9.935371398066597,10.007716178894043,9.814796257524446,10.007716178894043
2000-10-23,9.959487145798729,10.128292668540743,9.911257538404373,10.031832695007324
2000-10-24,10.128292454651088,10.321212397643835,10.080062089530555,10.224752426147461
2000-10-25,10.176522275935097,10.176522275935097,10.031832695007324,10.031832695007324
2000-10-26,10.128289972701463,10.128289972701463,9.98359967154109,10.055944442749023
2000-10-27,10.05594275125962,10.272977787120912,10.05594275125962,10.128288269042969
2000-10-30,10.176520731111903,10.272980690002441,10.104175951630149,10.272980690002441
2000-10-31,10.369439510738111,10.465899459041157,10.272979562435065,10.3935546875
2000-11-01,10.345328316874278,10.417673110961914,10.297097948319358,10.417673110961914
2000-11-02,10.465902720772089,10.562362699137186,10.417673110961914,10.417673110961914
2000-11-03,10.369441800661997,10.369441800661997,10.248867407714663,10.345327377319336
2000-11-06,10.297095869411224,10.417671007710545,10.272980690002441,10.272980690002441
2000-11-07,10.465899459041157,10.562359407344202,10.055944489067084,10.3935546875
2000-11-08,10.369442201612747,10.369442201612747,10.176522254943848,10.176522254943848
2000-11-09,10.65881959731241,10.899969094165302,10.65881959731241,10.827624320983887
2000-11-10,11.044658485949382,11.237579142973955,11.044658485949382,11.165233612060547
2000-11-13,11.092891112942448,11.309926232666433,10.99643114403675,11.189351081848145
2000-11-14,11.141121294307924,11.141121294307924,10.972315782429002,11.044660568237305
2000-11-15,11.237581445673328,11.237581445673328,11.044660749117263,11.189351081848145
2000-11-16,11.309926413161538,11.382271201309193,11.141121654568781,11.334041595458984
2000-11-17,11.792222182836976,11.961026882988362,11.671647071838379,11.671647071838379
2000-11-20,11.551075768352987,11.551075768352987,11.261695861816406,11.261695861816406
2000-11-21,11.382269858961505,11.430500217868438,11.285809899892238,11.309925079345703
2000-11-22,11.285809899892238,11.382269858961505,11.285809899892238,11.309925079345703
2000-11-24,11.382270812988281,11.50284596161725,11.334041208783487,11.382270812988281
2000-11-27,11.454615206302687,11.695765495300293,11.454615206302687,11.695765495300293
2000-11-28,11.792225459150409,11.816339881054464,11.695765495300293,11.695765495300293
2000-11-29,11.743992210418257,11.743992210418257,11.575187504869854,11.623417854309082
2000-11-30,11.551075354321991,11.74399528509812,11.52696093203346,11.719880104064941
2000-12-01,11.84045543078713,11.936915397644043,11.84045543078713,11.936915397644043
2000-12-04,12.009260376640913,12.057489981474305,11.864570803396067,11.88868522644043
2000-12-05,12.153951415943915,12.395101745433397,12.153951415943915,12.346871376037598
2000-12-06,12.033374594892702,12.033374594892702,11.74399471282959,11.74399471282959
2000-12-07,11.912803994856588,12.057493611663613,11.912803994856588,12.00926399230957
2000-12-08,11.961028661721773,11.961028661721773,11.671648807537897,11.864568710327148
2000-12-11,12.009258842793875,12.057488441467285,11.816338930611094,12.057488441467285
2000-12-12,11.961028661721773,11.961028661721773,11.768108758932524,11.864568710327148
2000-12-13,11.985148250297955,12.057493055363675,11.961033821105957,11.961033821105957
2000-12-14,12.009258842793875,12.153948397558676,11.985143664084886,12.057488441467285
2000-12-15,12.009260376640913,12.009260376640913,11.88868522644043,11.88868522644043
2000-12-18,12.105723989762552,12.178068798166066,11.961034372955528,12.00926399230957
2000-12-19,12.105720149957474,12.105720149957474,11.912800216243651,11.936915397644043
2000-12-20,12.081604952190313,12.202180100284275,12.05748977082259,12.153949737548828
2000-12-21,12.202179528551827,12.395099452965052,12.105719566345215,12.105719566345215
2000-12-22,12.202178955078125,12.202178955078125,12.153948596869222,12.202178955078125
2000-12-26,12.105723989762552,12.105723989762552,11.961034372955528,12.00926399230957
2000-12-27,12.298639679316782,12.467444426080254,12.250409318101717,12.322754859924316
2000-12-28,12.395095456543775,12.491555387649818,12.298635525437732,12.44332504272461
2000-12-29,12.370983119033106,12.395098297021978,12.25040798783329,12.298638343811035
2001-01-02,12.491557121276855,12.491557121276855,12.395097176783725,12.491557121276855
2001-01-03,12.588019752515214,12.61213493347168,12.419215003309228,12.61213493347168
2001-01-04,12.53978671415118,12.684477010263118,12.467441945467453,12.491557121276855
2001-01-05,12.395098297021978,12.395098297021978,12.153948034622347,12.298638343811035
2001-01-08,12.346869849411746,12.37098503112793,12.250409881291676,12.37098503112793
2001-01-09,12.322750263574411,12.322750263574411,12.105715236549305,12.274519920349121
2001-01-10,12.226293933685648,12.226293933685648,12.033374021502866,12.057488441467285
2001-01-11,12.03337304440608,12.03337304440608,11.743993199629235,11.840453147888184
2001-01-12,11.57519074729677,11.57519074729677,11.334041208783487,11.382270812988281
2001-01-16,11.406385994463006,11.4546155986678,11.334041208783487,11.382270812988281
2001-01-17,11.382269472702625,11.430499829972852,11.285809516906738,11.285809516906738
2001-01-18,11.671646913645878,11.792222023010254,11.623417325146775,11.792222023010254
2001-01-19,11.50284716452014,11.50284716452014,11.1170072555542,11.1170072555542
2001-01-22,11.02054614546431,11.068775749754959,10.972315782429002,11.044660568237305
2001-01-23,11.165237603623508,11.285812772840192,11.117007991183705,11.23758316040039
2001-01-24,11.382269472702625,11.406384651337738,11.213464739745966,11.285809516906738
2001-01-25,11.18935204879913,11.18935204879913,11.044661703564532,11.1170072555542
2001-01-26,11.309924695541852,11.430499829972852,11.285809516906738,11.285809516906738
2001-01-29,11.55975578627018,11.768109321594238,11.55975578627018,11.768109321594238
2001-01-30,11.818267842608384,11.864568710327148,11.80669243599256,11.864568710327148
2001-01-31,11.690943314143949,11.729527000009451,11.575191497802734,11.575191497802734
2001-02-01,11.694798862025014,11.922444225917202,11.694798862025014,11.864568710327148
2001-02-02,11.806696248814484,11.806696248814484,11.690944421509265,11.744961738586426
2001-02-05,11.768109283237184,11.768109283237184,11.690941166934506,11.748817443847656
2001-02-06,11.729529028481096,11.729529028481096,11.633069038391113,11.633069038391113
2001-02-07,11.536603607146818,11.536603607146818,11.401559238348286,11.478727340698242
2001-02-08,11.45944271921798,11.45944271921798,11.28581456930713,11.343690872192383
2001-02-09,11.386129029575732,11.459438938460607,11.382270812988281,11.382270812988281
2001-02-12,11.266519208721636,11.266519208721636,11.189351081848145,11.189351081848145
2001-02-13,11.251085583346939,11.38227101965954,11.189351081848145,11.189351081848145
2001-02-14,11.760392460678734,11.768108892680626,11.65235710144043,11.65235710144043
2001-02-15,11.548181713695291,11.548181713695291,11.343687129624445,11.382270812988281
2001-02-16,11.40155820448231,11.440142631530762,11.343682702026179,11.440142631530762
2001-02-20,11.150764704742521,11.150764704742521,10.726341247558594,10.726341247558594
2001-02-21,10.761067645259624,10.82280213723387,10.533421516418457,10.533421516418457
2001-02-22,10.556574214533436,10.726344097764988,10.556574214533436,10.68004322052002
2001-02-23,10.892255158553883,10.892255158553883,10.803511619567871,10.803511619567871
2001-02-26,10.57200862109922,10.57200862109922,10.282629444748679,10.417673110961914
2001-02-27,10.475543101673486,10.475543101673486,10.108995984767787,10.263331413269043
2001-02-28,10.537283150286946,10.62988415287143,10.417673110961914,10.417673110961914
2001-03-01,10.417668747039173,10.533419762095921,10.35979248076637,10.514128684997559
2001-03-02,10.49483837698806,10.610590934753418,10.49483837698806,10.610590934753418
2001-03-05,10.514132269438312,10.514132269438312,10.417672298595134,10.494839668273926
2001-03-06,10.529565100869272,10.529565100869272,10.460114164894694,10.475547790527344
2001-03-07,10.301915080708271,10.359791340611457,10.147579652207016,10.263331413269043
2001-03-08,10.205455932404895,10.205455932404895,10.108996756443561,10.186164855957031
2001-03-09,10.116719563249784,10.213179558751003,10.116719563249784,10.147586822509766
2001-03-12,8.758562051185063,8.797145737524884,8.507765813742076,8.573358535766602
2001-03-13,8.73926601726478,8.824150549124129,8.56949695354608,8.689106941223145
2001-03-14,8.638948308193951,8.638948308193951,8.334134862198763,8.507762908935547
2001-03-15,8.68910818723605,8.727691863956515,8.662099917029535,8.70068359375
2001-03-16,8.69682398936474,8.758558469257098,8.527054169660754,8.557921409606934
2001-03-19,8.658241507701709,8.658241507701709,8.496188840903278,8.60422420501709
2001-03-20,8.61194150918237,8.61579972540809,8.295552603781605,8.299410820007324
2001-03-21,8.272401677550336,8.299410708255873,8.141216257685576,8.168225288391113
2001-03-22,8.067906847976529,8.121924148852498,7.485288910244841,7.8132524490356445
2001-03-23,8.01003159117809,8.083341499097507,7.929005250185389,7.952156066894531
2001-03-26,8.145074864197134,8.210667571162714,8.114207618713973,8.191375732421875
2001-03-27,8.37271935056247,8.507762966299135,8.37271935056247,8.500045776367188
2001-03-28,8.496886801414366,8.556166967820188,8.37437305862204,8.437605857849121
2001-03-29,8.51664637147316,8.564070968190485,8.29928421938828,8.354613304138184
2001-03-30,8.39808262568586,8.556163787841797,8.39808262568586,8.556163787841797
2001-04-02,8.49688850340976,8.595689577702872,8.322998270703668,8.378327369689941
2001-04-03,8.473174715004067,8.481079204048646,8.299285281937033,8.303237915039062
2001-04-04,9.1292142868042,9.22801535264257,9.0501732787016,9.1292142868042
2001-04-05,8.96322753708647,8.971132025575836,8.89209024931985,8.951371192932129
2001-04-06,8.89209024931985,8.951371192932129,8.89209024931985,8.951371192932129
2001-04-09,8.97113000302549,9.038313865661621,8.97113000302549,9.038313865661621
2001-04-10,8.911850269066317,8.911850269066317,8.773529116133906,8.828857421875
2001-04-11,8.753769477777965,9.010652542114258,8.694489308656905,9.010652542114258
2001-04-12,8.734007664068704,8.734007664068704,8.72215209892558,8.730055809020996
2001-04-16,8.753771569701051,8.753771569701051,8.694491386413574,8.694491386413574
2001-04-17,8.595686610755799,8.714247703552246,8.477125517959353,8.714247703552246
2001-04-18,8.71425022844216,8.971133318230537,8.694490170110639,8.83281135559082
2001-04-19,8.75376859506597,8.75376859506597,8.710296630859375,8.710296630859375
2001-04-20,9.03436046075778,9.050168654300723,8.971128463745117,8.971128463745117
2001-04-23,9.022504898469908,9.184537910836191,8.971128463745117,8.971128463745117
2001-04-24,9.089692115783691,9.33867145057989,9.089692115783691,9.089692115783691
2001-04-25,9.129211585674696,9.228012622280051,9.129211585674696,9.168731689453125
2001-04-26,9.129211665105638,9.326813740035632,9.05017067970178,9.188491821289062
2001-04-27,9.14897434453997,9.152926977814735,9.1292142868042,9.1292142868042
2001-04-30,9.109449204434155,9.366331367625902,9.105497350498684,9.247770309448242
2001-05-01,9.228012246463862,9.334716988615577,9.228012246463862,9.267532348632812
2001-05-02,9.390049217368638,9.595555061109678,9.390049217368638,9.571843147277832
2001-05-03,9.386092947860956,9.5402230481152,9.366332897796342,9.484894752502441
2001-05-04,9.445375623009252,9.662737768259635,9.445375623009252,9.642977714538574
2001-05-07,9.66273782299537,9.66273782299537,9.504655838012695,9.504655838012695
2001-05-08,9.563938290619088,9.619266605541682,9.563938290619088,9.603458404541016
2001-05-09,9.32681195756867,9.405852927866837,9.32681195756867,9.366332054138184
2001-05-10,9.425619111479723,9.583701154974891,9.425619111479723,9.552083969116211
2001-05-11,9.484896584287911,9.70225795413612,9.366334706684365,9.662737846374512
2001-05-14,9.544176961933351,9.563937016261365,9.532320618472793,9.559985160827637
2001-05-15,9.208252536058064,9.326813624110581,9.208252536058064,9.275436401367188
2001-05-16,9.069932862900249,9.220110381874733,9.069932862900249,9.20825481414795
2001-05-17,9.176633829973463,9.279386695250164,9.176633829973463,9.247770309448242
2001-05-18,9.228010262611813,9.267530356284672,9.228010262611813,9.247770309448242
2001-05-21,9.247772724390472,9.2951973154777,9.239869014455577,9.291245460510254
2001-05-22,9.22801535264257,9.22801535264257,9.125262430688947,9.1292142868042
2001-05-23,9.097595456313028,9.097595456313028,8.872329614771223,8.892088890075684
2001-05-24,9.050171083070694,9.089691188954403,9.010650977186987,9.0185546875
2001-05-25,8.990889746359068,9.192444453428722,8.990889746359068,9.188491821289062
2001-05-29,9.10945294789978,9.10945294789978,9.050172005870321,9.089692115783691
2001-05-30,9.109454102148826,9.109454102148826,9.050173152607943,9.054125785827637
2001-05-31,8.990888935211203,9.038313522174924,8.990888935211203,9.030409812927246
2001-06-01,9.050171902035242,9.050171902035242,8.892089909876676,8.943467140197754
2001-06-04,8.971132524178376,9.014604493228028,8.971132524178376,8.994844436645508
2001-06-05,8.998797270475029,8.998797270475029,8.93556446081156,8.959277153015137
2001-06-06,8.951369824626283,8.967178022029156,8.892088890075684,8.892088890075684
2001-06-07,8.813049159812525,8.813049159812525,8.734008168496878,8.773529052734375
2001-06-08,8.990889929553813,8.990889929553813,8.892088890075684,8.892088890075684
2001-06-11,8.896041098806041,8.896041098806041,8.832808312204703,8.864424705505371
2001-06-12,8.83281135559082,8.876284105647795,8.793291238927779,8.83281135559082
2001-06-13,8.963225175685112,9.109450791200114,8.963225175685112,9.030409812927246
2001-06-14,9.050168991088867,9.129209961744976,9.038312651200666,9.050168991088867
2001-06-15,9.350525616499826,9.425614746677761,9.291245460510254,9.291245460510254
2001-06-18,9.307053227961012,9.366333381214437,9.251724929492632,9.267532348632812
2001-06-19,9.326813740035632,9.326813740035632,9.188491821289062,9.188491821289062
2001-06-20,9.212207988877356,9.445378401117367,9.212207988877356,9.429570198059082
2001-06-21,9.603457703698616,9.674594991589892,9.603457703698616,9.623218536376953
2001-06-22,9.540226514884615,9.540226514884615,9.508610112428643,9.51651382446289
2001-06-25,9.386092102422941,9.445373024436352,9.36238019991306,9.366332054138184
2001-06-26,9.152926499944552,9.20825481414795,9.089692919604357,9.20825481414795
2001-06-27,9.354483876238572,9.476996894047687,9.338675669699356,9.433524131774902
2001-06-28,9.441422020632924,9.524414852631669,9.441422020632924,9.484894752502441
2001-06-29,9.50465607611795,9.559985160827637,9.484896798949315,9.559985160827637
2001-07-02,9.718066546339417,9.773395632038214,9.718066546339417,9.757587432861328
2001-07-03,9.445376208339988,9.4769926071167,9.425616153394396,9.4769926071167
2001-07-05,9.449330355550302,9.449330355550302,9.394002032852526,9.413762092590332
2001-07-06,9.445375284860292,9.445375284860292,9.405855178833008,9.405855178833008
2001-07-09,9.38609434866004,9.504655443901218,9.30705413660547,9.405855178833008
2001-07-10,9.4058565684418,9.461184880485995,9.382143879594688,9.39795207977295
2001-07-11,9.228010938985745,9.480941266780741,9.228010938985745,9.366332054138184
2001-07-12,9.287292399717288,9.287292399717288,9.267532348632812,9.267532348632812
2001-07-13,9.28729244441903,9.445374408174214,9.275436102847578,9.425614356994629
2001-07-16,9.303103617589189,9.307055473327637,9.263582728726407,9.307055473327637
2001-07-17,9.117358914007744,9.224063703460693,9.117358914007744,9.220111846923828
2001-07-18,9.200347728817144,9.2280122666916,9.188491387276772,9.196395874023438
2001-07-19,9.188492511074479,9.200348854064941,9.168732457529938,9.200348854064941
2001-07-20,9.220108252496576,9.366333881791416,9.220108252496576,9.346573829650879
2001-07-23,9.346574371158498,9.346574371158498,9.267533380857701,9.287293434143066
2001-07-24,9.172683612436998,9.22406005859375,9.172683612436998,9.22406005859375
2001-07-25,9.247774927556167,9.247774927556167,9.18849398028437,9.20825481414795
2001-07-26,9.484899986694689,9.488851843456581,9.405858965658654,9.441427230834961
2001-07-27,9.563938805395091,9.623219756628242,9.563938805395091,9.611363410949707
2001-07-30,9.563939702801756,9.722021736150344,9.563939702801756,9.682500839233398
2001-07-31,9.571844193048982,9.781301915786369,9.571844193048982,9.682500839233398
2001-08-01,9.974950065362078,10.03423023223877,9.93938103264475,10.03423023223877
2001-08-02,10.014469742002293,10.042134284973145,10.014469742002293,10.042134284973145
2001-08-03,10.117223417948793,10.117223417948793,10.06979881660324,10.073751449584961
2001-08-06,9.986805650673329,10.010518339194837,9.959141883610808,9.998661994934082
2001-08-07,9.785252945597207,9.880102157592773,9.76154103117808,9.880102157592773
2001-08-08,9.642978183118752,9.757587432861328,9.642978183118752,9.757587432861328
2001-08-09,9.722015637514524,9.749679393127312,9.722015637514524,9.7457275390625
2001-08-10,9.812914288830582,9.943331718444824,9.80105794691312,9.943331718444824
2001-08-13,9.872198445172907,9.919623051170692,9.769445520757476,9.880102157592773
2001-08-14,9.860341833548194,9.899861948901117,9.860341833548194,9.891958236694336
2001-08-15,9.860341833548194,9.903814582164017,9.860341833548194,9.891958236694336
2001-08-16,9.860341774965148,9.903814523322687,9.83662908416667,9.840580940246582
2001-08-17,9.722020298987564,9.8010605268181,9.662739350955182,9.761540412902832
2001-08-20,9.785251292677637,9.860340433779992,9.722019272521242,9.741779327392578
2001-08-21,9.741780871810203,9.860341996993757,9.741780871810203,9.769445419311523
2001-08-22,10.038185549810086,10.038185549810086,9.919625175168681,9.939384460449219
2001-08-23,9.963094003840867,10.030278661169907,9.963094003840867,9.98680591583252
2001-08-24,10.038181652292026,10.057942484219431,10.018421597524016,10.042134284973145
2001-08-27,10.034228416493148,10.038180271471266,9.967043773227983,10.018420219421387
2001-08-28,10.034231583078508,10.117224449606178,10.034231583078508,10.093512535095215
2001-08-29,10.2278824353103,10.2278824353103,10.156745910644531,10.156745910644531
2001-08-30,9.978901939272445,10.038182106257356,9.978901939272445,9.998661994934082
2001-08-31,9.998665424929618,10.053994532353908,9.939384460449219,9.939384460449219
2001-09-04,9.761538705512391,9.785250614282205,9.694354057312012,9.694354057312012
2001-09-05,9.718066029779422,9.820819707547045,9.718066029779422,9.749682426452637
2001-09-06,9.366331367625902,9.366331367625902,9.239866601577305,9.247770309448242
2001-09-07,8.943466161029477,9.06993096375104,8.943466161029477,9.014602661132812
2001-09-10,8.734009701257795,8.82885890748198,8.734009701257795,8.805146217346191
2001-09-17,7.963360779177661,8.303236659180103,7.963360779177661,8.19257926940918
2001-09-18,8.018692972149909,8.018692972149909,7.864563544560423,7.971269130706787
2001-09-19,7.893132541877446,7.893132541877446,7.656739245046014,7.732866287231445
2001-09-20,7.139880136195382,7.139880136195382,6.831367015838623,6.831367015838623
2001-09-21,6.09013360071792,6.931533736146913,6.09013360071792,6.831367015838623
2001-09-24,7.211999481244138,7.492465619978233,7.211999481244138,7.452399253845215
2001-09-25,7.612668145391763,7.792967624736177,7.612668145391763,7.772934436798096
2001-09-26,7.4924697742816555,7.4924697742816555,7.292136256735911,7.364256858825684
2001-09-27,7.400314854630576,7.692801304997507,7.352234728289084,7.6727681159973145
2001-09-28,8.065420396615991,8.261747360229492,8.065420396615991,8.261747360229492
2001-10-01,8.26174891663524,8.26174891663524,8.073435664990216,8.085455894470215
2001-10-02,8.133538259787088,8.273771419953453,8.09347107980956,8.19363784790039
2001-10-03,8.097474331436551,8.293801307678223,8.093467851407539,8.293801307678223
2001-10-04,8.494135868762653,8.706489580642431,8.393969127598842,8.630362510681152
2001-10-05,8.834701761602375,9.067088645407345,8.834701761602375,9.031028747558594
2001-10-08,8.58228153851869,8.76658829266496,8.51416822424083,8.69446849822998
2001-10-09,8.666421561326732,8.710495206760166,8.574268578204448,8.69446849822998
2001-10-10,8.63436975513919,8.7946368703413,8.63436975513919,8.774602890014648
2001-10-11,8.654401029067127,8.754567756888148,8.63036136106682,8.71450138092041
2001-10-12,8.41400294437549,8.514169692993164,8.41400294437549,8.514169692993164
2001-10-15,8.313835883910743,8.357909535294006,8.26174927113151,8.329862594604492
2001-10-16,8.41399895757427,8.458072589727319,8.353898621720244,8.454065322875977
2001-10-17,8.41400294437549,8.514169692993164,8.41400294437549,8.514169692993164
2001-10-18,8.602317688631441,8.654404312310405,8.574271529974752,8.614337921142578
2001-10-19,8.49413588629277,8.574269436969555,8.47410269559902,8.554235458374023
2001-10-22,8.542211440136635,8.542211440136635,8.3538982704936,8.4139986038208
2001-10-23,8.458074904409623,8.634367905464185,8.458074904409623,8.574268341064453
2001-10-24,8.586288018675809,8.754568064291895,8.538207893085257,8.69446849822998
2001-10-25,8.442049098215188,8.514169692993164,8.426023174822125,8.514169692993164
2001-10-26,8.59029453384704,8.810661974010722,8.59029453384704,8.754568099975586
2001-10-29,8.854733749940861,8.88678716321592,8.714500657788685,8.766587257385254
2001-10-30,8.574268047253303,8.582281007071352,8.442047119140625,8.442047119140625
