Date,Open,High,Low,Close
2013-10-14,14.386462111862661,14.73735143166419,14.123295122011514,14.456640243530273
2013-10-15,14.456640243530273,14.491728640095815,14.421550508428203,14.456640243530273
2013-10-16,14.526818111084394,14.526818111084394,14.421550246228598,14.481202125549316
2013-10-17,15.73036606698287,15.73036606698287,14.396985816741731,15.16894245147705
2013-10-18,15.351411312075912,15.61808666819805,14.965433505929882,15.544400215148926
2013-10-21,15.442639934520438,15.537380221055736,15.281231152365482,15.509309768676758
2013-10-22,15.446152033957636,15.677738991692852,15.242635533065268,15.632122993469238
2013-10-23,15.074208050867107,15.491767286553431,14.632088003210965,15.319830894470215
2013-10-24,15.298773949586028,15.484746201007626,15.232105460079593,15.382987976074219
2013-10-25,15.540890282557369,15.698790764366963,15.3128116601061,15.586504936218262
2013-10-28,15.614575366353597,15.71282395156299,15.439130699315916,15.575977325439453
2013-10-29,15.477731735098189,15.70230073819361,15.439133686715504,15.621596336364746
2013-10-30,15.768972543762846,16.04617555059815,15.439136918735944,15.565457344055176
2013-10-31,15.561939507293088,15.849668618587183,15.446146737399815,15.790018081665039
2013-11-01,15.856688838528965,16.049679046915703,15.667209611669474,16.014589309692383
2013-11-04,16.070733839004234,16.561979521785684,16.02511784338702,16.42162322998047
2013-11-05,18.77258145776703,18.77258145776703,16.23214180798408,16.323373794555664
2013-11-06,16.316354542019173,16.554959403695072,16.10932977493381,16.456710815429688
2013-11-07,16.80760242909001,16.80760242909001,15.881253308909017,16.074243545532227
2013-11-08,15.930377834872434,16.070732778882192,15.69177295766546,15.961957931518555
2013-11-11,16.053189700117837,16.3093387959106,15.877745003941687,16.074243545532227
2013-11-12,16.40407861661367,16.474256760755736,15.919850894423872,15.937395095825195
2013-11-13,15.558437652148003,15.832130984008167,15.558437652148003,15.754936218261719
2013-11-14,15.611074971478274,15.947928581612137,15.611074971478274,15.772483825683594
2013-11-15,15.800550889093259,15.930380944277749,15.768970786283107,15.86020278930664
2013-11-18,15.860197858362445,15.961956084507015,15.733877486394917,15.814581871032715
2013-11-19,15.618086692764406,15.804058986013986,15.537382290935541,15.621596336364746
2013-11-20,15.790025969022945,15.790025969022945,15.533876819483247,15.649669647216797
2013-11-21,15.761949793600175,15.76545943686642,15.540890455148444,15.670719146728516
2013-11-22,16.039149358559023,16.193541505073917,15.811072119854696,16.183013916015625
2013-11-25,15.8987965591453,16.18301606934548,15.740896087624856,16.119855880737305
