Date,Open,High,Low,Close
2003-12-09,3.320516165943316,3.3686395886381466,3.1376470128419283,3.310891628265381
2003-12-10,3.2916402576576522,3.3339887126482974,3.2338919639587402,3.2338919639587402
2003-12-11,3.2338911068609932,3.2723899591233505,3.1953926217509014,3.21464204788208
2003-12-12,3.2146433432986354,3.397512047355438,3.2146433432986354,3.320514678955078
2003-12-15,3.3397645898275194,3.38211305670781,3.3012657165527344,3.3012657165527344
2003-12-16,3.3012660962646603,3.380188465118408,3.3012660962646603,3.380188465118408
2003-12-17,3.3686389390183793,3.436011791229248,3.3686389390183793,3.436011791229248
2003-12-18,3.4244619699181738,3.5380328776845045,3.418687028647693,3.5187838077545166
2003-12-19,3.5130076530100927,3.514932632768654,3.426385399636576,3.4437098503112793
2003-12-22,3.4437105817250995,3.4648849964141846,3.407137060001585,3.4648849964141846
2003-12-23,3.5130080944191477,3.815222978591919,3.5130080944191477,3.815222978591919
2003-12-24,3.7959736792697147,3.9076199531555176,3.7959736792697147,3.9076199531555176
2003-12-26,3.917243399708414,4.042364120483398,3.917243399708414,4.042364120483398
2003-12-29,4.109737088803117,4.771914958953857,4.109737088803117,4.771914958953857
2003-12-30,4.773841579746299,5.14535432124682,4.619846832200588,4.621771812438965
2003-12-31,4.660270183123332,4.660270183123332,4.138612669399616,4.273358345031738
2004-01-02,4.379229982212331,4.504350765416477,4.325331634871757,4.4658522605896
2004-01-05,4.513976144048828,4.581348626404265,4.379230445032971,4.38885498046875
2004-01-06,4.350356113283608,4.350356113283608,4.140538027122035,4.27720832824707
2004-01-07,4.254108311650691,4.388853601167144,4.254108311650691,4.3792290687561035
2004-01-08,4.379230282655089,4.735343587861934,4.379230282655089,4.625622272491455
2004-01-09,4.721866571196188,4.908585168978591,4.66796824893062,4.820038318634033
2004-01-12,4.841213367368668,4.870087330364433,4.619845828197986,4.63139533996582
2004-01-13,4.619845410186345,4.675668718459213,4.619845410186345,4.658344268798828
2004-01-14,4.639095783233643,4.658345216455837,4.619846350011448,4.639095783233643
2004-01-15,4.619846724517155,4.696844096495287,4.619846724517155,4.6775946617126465
2004-01-16,4.677596209410794,4.985586166381836,4.677596209410794,4.985586166381836
2004-01-20,4.985584264464251,5.120329933971019,4.908586896382845,5.004833698272705
