Date,Open,High,Low,Close
2020-10-21,20.20099267195303,20.209063568669688,20.196149826049805,20.196149826049805
2020-10-22,20.20099239830477,20.2090632949121,20.189693450927734,20.189693450927734
2020-10-23,20.17677941863182,20.192921211614593,20.15176010131836,20.15176010131836
2020-10-26,20.15176010131836,20.15176010131836,20.15176010131836,20.15176010131836
2020-10-27,20.07992670680914,20.07992670680914,20.031502875651196,20.055715560913086
2020-10-28,20.007300062019944,20.071865710241568,20.007300062019944,20.036354064941406
2020-10-29,20.096074323116518,20.096074323116518,20.061370849609375,20.061370849609375
2020-10-30,20.071861731055197,20.100109100341797,20.071861731055197,20.100109100341797
2020-11-02,20.14611061258554,20.14611061258554,20.108179092407227,20.108179092407227
2020-11-03,20.184850315123207,20.184850315123207,20.15176010131836,20.15176010131836
2020-11-04,20.281703316151837,20.313986910588508,20.27363395690918,20.27363395690918
2020-11-05,20.372901283226277,20.387428283691406,20.372901283226277,20.387428283691406
2020-11-06,20.47943115777292,20.48992347717285,20.47943115777292,20.48992347717285
2020-11-09,20.5803166198664,20.5803166198664,20.531892776489258,20.531892776489258
2020-11-10,20.620669582460135,20.620669582460135,20.585966110229492,20.585966110229492
2020-11-11,20.596454486795984,20.596454486795984,20.5157470703125,20.5157470703125
2020-11-12,20.556097916610334,20.560134133674953,20.514938354492188,20.514938354492188
2020-11-13,20.51171539954884,20.539962768554688,20.51171539954884,20.539962768554688
2020-11-16,20.556108474731445,20.556108474731445,20.556108474731445,20.556108474731445
2020-11-17,20.57062687447728,20.612594604492188,20.57062687447728,20.612594604492188
2020-11-18,20.628745032212265,20.661028627858194,20.62067413330078,20.62067413330078
2020-11-19,20.668285369873047,20.668285369873047,20.668285369873047,20.668285369873047
2020-11-20,20.677158828301287,20.705406188964844,20.677158828301287,20.705406188964844
2020-11-23,20.721546438368517,20.721546438368517,20.705406188964844,20.705406188964844
2020-11-24,20.74495969467798,20.74495969467798,20.717518952118223,20.741731643676758
2020-11-25,20.76593980589454,20.771589279174805,20.76593980589454,20.771589279174805
2020-11-27,20.847454257566753,20.858753204345703,20.822434941218216,20.858753204345703
2020-11-30,20.838579999288495,20.846650896733436,20.830509101843553,20.845844268798828
2020-12-01,20.862780613662824,20.862780613662824,20.86035919189453,20.86035919189453
2020-12-02,20.912126541137695,20.912126541137695,20.912126541137695,20.912126541137695
2020-12-03,20.93154108476062,20.946908950805664,20.93154108476062,20.946908950805664
2020-12-04,20.96632194519043,20.96632194519043,20.96632194519043,20.96632194519043
2020-12-07,20.99382209777832,20.99382209777832,20.99382209777832,20.99382209777832
2020-12-08,21.028595278936457,21.04881477355957,21.028595278936457,21.04881477355957
2020-12-09,21.0932960639575,21.109472274780273,21.0932960639575,21.109472274780273
2020-12-10,21.132930755615234,21.132930755615234,21.132930755615234,21.132930755615234
2020-12-11,21.14182881326381,21.14182881326381,21.112712860107422,21.112712860107422
2020-12-14,21.01404571533203,21.01404571533203,21.01404571533203,21.01404571533203
2020-12-15,21.028608322143555,21.028608322143555,21.028608322143555,21.028608322143555
2020-12-16,20.899189292475747,20.90323257446289,20.899189292475747,20.90323257446289
2020-12-17,20.81265090327531,20.81265090327531,20.685670852661133,20.685670852661133
2020-12-18,20.81022514935045,20.866840362548828,20.81022514935045,20.866840362548828
2020-12-21,20.830448150634766,20.830448150634766,20.830448150634766,20.830448150634766
2020-12-22,20.85875059520102,20.906469345092773,20.85875059520102,20.906469345092773
2020-12-23,20.849048614501953,20.849048614501953,20.849048614501953,20.849048614501953
2020-12-24,20.935582663789173,20.935582663789173,20.921833038330078,20.921833038330078
2020-12-28,20.8822021484375,20.8822021484375,20.8822021484375,20.8822021484375
2020-12-29,20.97222137451172,20.97222137451172,20.97222137451172,20.97222137451172
2020-12-30,21.071971893310547,21.071971893310547,21.071971893310547,21.071971893310547
2020-12-31,21.182262279856843,21.22605323791504,21.182262279856843,21.22605323791504
2021-01-04,21.118192672729492,21.118192672729492,21.118192672729492,21.118192672729492
2021-01-05,21.10521697998047,21.10521697998047,21.10521697998047,21.10521697998047
2021-01-06,21.141705057585824,21.141705057585824,21.020061492919922,21.020061492919922
2021-01-07,21.068720754276868,21.068720754276868,21.06385612487793,21.06385612487793
2021-01-08,21.13360067935063,21.179014205932617,21.13360067935063,21.179014205932617
2021-01-11,21.19847297668457,21.19847297668457,21.19847297668457,21.19847297668457
2021-01-12,21.21145248413086,21.21145248413086,21.21145248413086,21.21145248413086
2021-01-13,21.247140884399414,21.247140884399414,21.247140884399414,21.247140884399414
2021-01-14,21.218751907348633,21.218751907348633,21.218751907348633,21.218751907348633
2021-01-15,21.20902225726838,21.22199821472168,21.20902225726838,21.22199821472168
2021-01-19,21.247137755964594,21.247137755964594,21.169285105956128,21.228485107421875
2021-01-20,21.206588919263833,21.243892669677734,21.206588919263833,21.243892669677734
2021-01-21,21.255246805545074,21.303905487060547,21.255246805545074,21.303905487060547
2021-01-22,21.28282356262207,21.28282356262207,21.28282356262207,21.28282356262207
2021-01-25,21.307952880859375,21.307952880859375,21.307952880859375,21.307952880859375
2021-01-26,21.25524527501422,21.2957941733573,21.25524527501422,21.291738510131836
2021-01-27,21.255241734464715,21.29984474182129,21.255241734464715,21.29984474182129
2021-01-28,21.365537643432617,21.365537643432617,21.365537643432617,21.365537643432617
2021-01-29,21.397163124025635,21.397163124025635,21.389053344726562,21.389053344726562
2021-02-01,21.453123092651367,21.453123092651367,21.453123092651367,21.453123092651367
2021-02-02,21.43441886309575,21.441736221313477,21.43441886309575,21.441736221313477
2021-02-03,21.44254683278877,21.466127395629883,21.44254683278877,21.466127395629883
2021-02-04,21.527931213378906,21.527931213378906,21.527931213378906,21.527931213378906
2021-02-05,21.567780434704385,21.63201904296875,21.567780434704385,21.63201904296875
2021-02-08,21.688112258911133,21.688112258911133,21.688112258911133,21.688112258911133
2021-02-09,21.483201068315605,21.744218826293945,21.17420794367648,21.744218826293945
2021-02-10,21.751542645580034,21.784069061279297,21.71088617690082,21.784069061279297
2021-02-11,21.736906051635742,21.736906051635742,21.736906051635742,21.736906051635742
2021-02-12,21.694623629791213,21.72145652770996,21.694623629791213,21.72145652770996
2021-02-16,21.584848142534188,21.61493492126465,21.584848142534188,21.61493492126465
2021-02-17,21.671855926513672,21.671855926513672,21.671855926513672,21.671855926513672
2021-02-18,21.507604598999023,21.507604598999023,21.507604598999023,21.507604598999023
2021-02-19,21.43441621244817,21.43522890749521,21.344970127042057,21.35310173034668
2021-02-22,21.117294311523438,21.117294311523438,21.117294311523438,21.117294311523438
2021-02-23,20.9384041094753,21.016466278495727,20.556227971448415,21.014026641845703
2021-02-24,21.143312454223633,21.143312454223633,21.143312454223633,21.143312454223633
2021-02-25,21.044104371748226,21.044104371748226,21.011579513549805,21.011579513549805
2021-02-26,21.584033966064453,21.584033966064453,21.584033966064453,21.584033966064453
2021-03-01,21.638517379760742,21.638517379760742,21.638517379760742,21.638517379760742
2021-03-02,21.60834601233027,21.665424413330996,21.600191732863053,21.636070251464844
2021-03-03,21.55942187017124,21.583883153279704,21.551267590711827,21.56594467163086
2021-03-04,21.63281600067349,21.649123009727827,21.580628905888716,21.61813735961914
2021-03-05,21.681732145090734,21.706194982559104,21.657269307622364,21.696409225463867
2021-03-08,21.69804083621313,21.730656397767536,21.68662515637863,21.71434783935547
2021-03-09,21.817903652974543,21.88558276499158,21.817903652974543,21.83584213256836
2021-03-10,21.861120512279093,21.910046184735126,21.843182032207,21.89047622680664
