Date,Open,High,Low,Close
2017-07-06,23.25166809819239,24.0017219078115,22.509114998343165,23.861461639404297
2017-07-07,25.126801632448153,25.989364624023438,25.126801632448153,25.989364624023438
2017-07-10,26.251882895358545,26.274383593675836,23.364175490746288,24.86428451538086
2017-07-11,25.509329688785396,26.24813317461809,25.179307031176915,26.16187858581543
2017-07-12,26.101870938394132,26.814422600729056,25.876855376927338,25.923358917236328
2017-07-13,25.951863747483383,26.35689353942871,25.951863747483383,26.35689353942871
2017-07-14,27.069444272333065,28.127020114176982,26.769421579957132,27.75199317932129
2017-07-17,27.751995082595936,28.314535523459366,27.571980882579034,27.92450714111328
2017-07-18,27.44447255945999,27.932008743286133,26.608161194583715,27.932008743286133
2017-07-19,27.744493949804948,27.864502454726946,26.889430133353706,26.99444007873535
2017-07-20,27.106933682402655,27.27944564819336,26.701904095992948,27.27944564819336
2017-07-21,27.129444000280618,27.301958888521995,26.926931996433662,27.144445419311523
2017-07-24,26.92693050651075,27.00193473628703,26.326885223388672,26.326885223388672
2017-07-25,25.914359659426346,26.326888700130596,25.726846198994565,26.25188446044922
2017-07-26,26.356887521789528,27.061939856697947,26.25188045775497,26.334386825561523
2017-07-27,26.25188661663186,26.37189512671589,26.18438165088281,26.22188377380371
2017-07-28,26.244373597399058,26.64190104246325,25.98935528932105,26.454387664794922
2017-07-31,26.311884389911736,26.70941192354227,26.251878722300034,26.61190414428711
2017-08-01,26.6119017518675,26.626903167421794,26.296880608909717,26.4318904876709
2017-08-02,26.51440437991749,26.55940864423035,26.255637728497167,26.4468994140625
2017-08-03,26.304393618058338,26.559412093156634,25.824359514633063,25.86936378479004
2017-08-04,25.764341413101395,25.921854852178583,25.501823783352034,25.576828002929688
2017-08-07,25.62183788672134,25.89185771455361,25.411823736731,25.471826553344727
2017-08-08,25.40431936208899,25.72684269905307,25.051796050070635,25.276811599731445
2017-08-09,25.20180846956985,25.32181697233053,25.08930210767269,25.14180564880371
2017-08-10,25.03679723081587,25.2618128038339,24.8567830556645,25.014293670654297
2017-08-11,25.126800556277196,25.501827430251485,24.84928147068006,25.419321060180664
2017-08-14,25.419318719228162,25.83184767036307,25.26180813335937,25.7718448638916
2017-08-15,25.71184170431992,25.839352330005187,25.254308457779366,25.284311294555664
2017-08-16,25.434331673830883,25.846860812099795,25.276821016511136,25.51683807373047
2017-08-17,25.59933704155911,25.689342696578414,25.21680800057775,25.314315795898438
2017-08-18,25.27681535728064,25.27681535728064,24.759276368774774,25.051799774169922
2017-08-21,25.186808436591157,25.471826825703275,24.991792842747884,25.321815490722656
2017-08-22,25.44182366887959,25.636839260288546,25.126802444458008,25.126802444458008
2017-08-23,25.081794784961815,25.441820218863338,24.849279968341058,25.25430679321289
2017-08-24,25.31431241618988,25.464323728679524,24.97678767839512,25.08179473876953
2017-08-25,25.14930492843883,25.306818413060295,25.025548216474792,25.14180564880371
2017-08-28,25.141805536689972,25.336818279845815,24.90928781184059,25.32931900024414
2017-08-29,25.26931779147456,25.351824187839508,24.781784416671794,24.909292221069336
2017-08-30,24.916788543654164,25.029294898687525,24.781778628631553,24.804279327392578
2017-08-31,24.774278590880865,25.171809090510507,24.526762299817566,24.54926300048828
2017-09-01,24.654266621059435,24.78177724980994,24.339245411019476,24.504255294799805
2017-09-05,24.50425642201999,24.63926633574144,24.20423661692759,24.24924087524414
2017-09-06,24.23423965284415,24.59426513861917,24.09922973802499,24.16673469543457
2017-09-07,24.279244742564437,24.886789451643015,24.271745462257684,24.699275970458984
2017-09-08,24.60176626761238,24.9767932011468,24.444255642222746,24.87178611755371
2017-09-11,24.796779968955946,25.306816788249286,24.796779968955946,25.164304733276367
2017-09-12,25.141801697689367,25.3338158441765,25.014291074103873,25.276811599731445
2017-09-13,25.254312090083868,25.321817051925716,24.991794383603573,25.07430076599121
2017-09-14,25.014293229319904,25.449325809210503,24.984293251680846,25.126802444458008
2017-09-15,25.0517963911452,25.074297088049235,24.436752545125586,24.526758193969727
2017-09-18,24.61676412342833,24.65426623910522,24.181734431365943,24.256738662719727
2017-09-19,24.399251851858505,24.41425327283731,24.166736979758234,24.29424476623535
2017-09-20,24.30174532208169,24.339247441468114,24.061728324534617,24.196735382080078
2017-09-21,24.279240802024326,24.579263467716324,24.226737264712455,24.4892578125
2017-09-22,24.54176166440965,24.72927511756381,24.436754588439836,24.68427085876465
2017-09-25,24.68427046663645,24.9692917120469,24.586762671401363,24.84928321838379
2017-09-26,24.79677639238978,25.216804633887435,24.751772140274547,25.08179473876953
2017-09-27,25.126800368813907,25.524327936667866,24.98429118780897,25.501827239990234
2017-09-28,25.539337158203125,25.719351370309973,25.39682793365563,25.539337158203125
2017-09-29,25.44182172411807,25.67433941572345,25.299312542234247,25.659337997436523
2017-10-02,25.61433219909668,25.786844187888747,25.509322289145977,25.61433219909668
2017-10-03,25.584331518341802,25.65183646408523,25.104297620267555,25.464323043823242
