Date,Open,High,Low,Close
2000-07-11,10.432405503768495,11.151881745407701,9.832841969069156,10.732187271118164
2000-07-12,11.75144269894331,11.931311719845503,10.612272233229417,11.691486358642578
2000-07-13,11.93131343908772,14.149698349872875,11.871357090147582,13.610091209411621
2000-07-14,13.969833315543408,14.629353343315843,12.351011429192885,12.710749626159668
2000-07-17,13.070481277538828,13.070481277538828,12.23109257164184,12.530874252319336
2000-07-18,12.111180839538575,12.410962543487548,11.571573772430419,11.991268157958984
2000-07-19,12.17113675011529,12.530874782138401,11.451660686069065,11.871355056762695
2000-07-20,11.93131239956649,12.231094118148562,11.27179261868593,11.331748962402344
2000-07-21,11.451660130050156,11.511616465809581,10.612271429418207,10.912053108215332
2000-07-24,11.271793226401012,11.991269389788311,10.912055144707363,11.511618614196777
2000-07-25,11.72146795658355,11.99127156683739,11.151882557158775,11.271795272827148
2000-07-26,11.031969841490401,11.391707988495522,10.672231694485278,11.271795272827148
2000-07-27,11.211837989528005,11.211837989528005,9.113365638546828,9.832841873168945
2000-07-28,9.952753115611472,10.192578491891267,9.113364298632192,9.413146018981934
2000-07-31,9.173319079659201,9.293231747367166,7.434585397893732,9.233275413513184
2000-08-01,9.41314770528023,9.593016769712335,8.6337150927411,9.053409576416016
2000-08-02,9.053407359945362,9.113363700077452,8.513800298756566,8.693669319152832
2000-08-03,7.914236310502173,8.513799667358398,7.554498296388438,8.513799667358398
2000-08-04,9.113365605192364,9.712929131849757,8.813583841863668,9.533060073852539
2000-08-07,9.772883496042025,9.83283983650854,8.154062303446107,8.843560218811035
2000-08-08,8.993451860215929,9.473102626094112,7.794324945520472,8.094106674194336
2000-08-09,8.214017783678495,8.27397411786593,7.6744107759915865,7.794323444366455
2000-08-10,7.854282100995381,7.914238452911377,7.194762229919434,7.194762229919434
2000-08-11,7.254716260679837,7.374628926145619,6.715109266083816,6.954934597015381
2000-08-14,7.05985766245147,7.194759401224427,6.715108774476132,7.0748467445373535
2000-08-15,7.554500484466553,9.563038311685835,7.494544131415231,8.393889427185059
2000-08-16,8.993452957698278,8.993452957698278,8.273976721082414,8.393889427185059
2000-08-17,8.513802383119698,9.47310406009093,8.393889673498293,9.053409576416016
2000-08-18,9.892798844030349,11.0319696200096,9.6529734175084,10.612275123596191
2000-08-21,10.672231480226678,11.511620473053496,10.43240605370473,10.612275123596191
2000-08-22,10.732186047328002,10.792142393961118,10.31249162089618,10.372447967529297
2000-08-23,10.162599404652914,10.192577573988173,9.113363477918837,9.712926864624023
2000-08-24,9.832840529355135,10.612273010340603,9.832840529355135,10.552316665649414
2000-08-25,10.252536411943106,10.432405471801758,9.59301652579472,10.432405471801758
2000-08-28,10.432402823311943,10.792140851702008,10.31249014718192,10.492359161376953
2000-08-29,10.52233983961384,10.67223072052002,10.0726671968953,10.67223072052002
2000-08-30,10.642252708303518,10.792143591519059,10.312492765229324,10.432405471801758
2000-08-31,10.492361663432604,10.792143425244964,10.312492606345188,10.67223072052002
2000-09-01,10.672229355031794,10.912054733796552,10.312491286884654,10.552316665649414
2000-09-05,10.552316204104411,10.552316204104411,10.132621809622984,10.282512664794922
2000-09-06,10.46238190194835,10.672229103420092,9.473102237867273,9.652971267700195
2000-09-07,9.652971939222347,10.312491761156794,9.593015591773762,10.132622718811035
2000-09-08,10.192579066259622,10.552317150951138,9.952753676465278,10.132622718811035
2000-09-11,10.07266637136245,10.432404456053966,9.892797329016691,10.132622718811035
2000-09-12,10.28251451980777,10.552318107791065,9.712929167398594,9.832841873168945
2000-09-13,9.952752219306099,10.072664896647137,9.712926864624023,9.712926864624023
2000-09-14,9.712928154565006,10.432404314162413,9.712928154565006,10.372447967529297
2000-09-15,10.432405579090117,10.432405579090117,9.533060270547866,9.593016624450684
2000-09-18,9.682951301928387,9.71292947933374,8.933496866794611,9.053409576416016
2000-09-19,9.08338457887823,9.353188081221147,8.993450078097258,9.233275413513184
2000-09-20,9.173322664724815,9.712929880296862,8.5138027345812,8.873540878295898
2000-09-21,9.353189285487346,9.353189285487346,8.633713186603703,8.753625869750977
2000-09-22,8.154063285665309,8.633714067175033,7.569488895700333,8.453845024108887
2000-09-25,8.663692810552583,8.873540041258009,8.273976524956792,8.333932876586914
2000-09-26,8.573756003044021,8.933494017157756,8.333930660301531,8.513799667358398
2000-09-27,8.753629371301452,8.753629371301452,7.614458425721126,8.03415298461914
2000-09-28,8.154062454014609,8.753625869750977,8.034149770867336,8.753625869750977
2000-09-29,8.87353904574525,10.072665943818933,8.633713666130514,9.173320770263672
2000-10-02,9.53306121826172,9.712930297851562,9.233279418945314,9.293235778808594
2000-10-03,9.533056552593525,9.593012883112982,8.513798933762772,8.573755264282227
2000-10-04,8.633715820312501,9.233279418945314,8.633715820312501,8.993453979492188
2000-10-05,9.353192138671876,9.353192138671876,8.513803100585937,8.993453979492188
2000-10-06,9.053406462302574,9.113362796490009,7.194760102492112,7.794323444366455
2000-10-09,8.273973611684946,8.753624255840595,8.034148289607122,8.573755264282227
2000-10-10,8.5737582831074,8.753627337997765,8.273976524956792,8.333932876586914
2000-10-11,8.214021119806501,8.87354106373257,7.434588458802965,8.633715629577637
2000-10-12,8.993453979492188,9.233279418945314,8.873541259765625,8.993453979492188
2000-10-13,9.038421249389648,9.11336669921875,8.873541259765625,8.993453979492188
2000-10-16,9.11336669921875,9.11336669921875,8.873541259765625,8.993453979492188
2000-10-17,8.978464691175354,8.993453780810038,8.633715629577637,8.633715629577637
2000-10-18,8.63371379263449,8.993451867327593,8.513801101070122,8.93349552154541
2000-10-19,8.753626158362941,9.593014968068976,8.633713471262078,9.113364219665527
2000-10-20,9.128354140260619,10.072666637528958,9.11336505300239,9.503081321716309
2000-10-23,9.518067999319596,9.593013416637074,9.11336274580522,9.233275413513184
2000-10-24,9.24826546537465,9.593014421134159,8.633712979020743,8.693669319152832
