Date,Open,High,Low,Close
2014-08-07,79750.0,80000.0,68050.0,71600.0
2014-08-08,70400.0,71600.0,67000.0,67000.0
2014-08-11,67500.0,68800.0,67400.0,68500.0
2014-08-12,69000.0,77050.0,69000.0,75800.0
2014-08-13,77500.0,86200.0,75200.0,83850.0
2014-08-14,84600.0,86870.0,83900.0,86450.0
2014-08-15,86450.0,86645.0,83000.0,85000.0
2014-08-18,84700.0,100000.0,84700.0,97950.0
2014-08-19,99400.0,99400.0,91700.0,98000.0
2014-08-20,98000.0,122300.0,98000.0,114850.0
2014-08-21,120550.0,122500.0,95050.0,102150.0
2014-08-22,109250.0,115000.0,104585.0,108700.0
2014-08-25,111700.0,115000.0,105300.0,106600.0
2014-08-26,105600.0,111500.0,105600.0,111050.0
2014-08-27,112250.0,115000.0,105000.0,106000.0
2014-08-28,105550.0,112000.0,103405.0,110500.0
2014-08-29,110000.0,116900.0,108600.0,116050.0
2014-09-02,114850.0,114850.0,103500.0,103850.0
2014-09-03,103800.0,112020.0,103750.0,104950.0
2014-09-04,105050.0,106150.0,96250.0,100000.0
2014-09-05,98250.0,99250.0,95050.0,98300.0
2014-09-08,97400.0,101950.0,97300.0,100250.0
2014-09-09,99950.0,102465.0,96700.0,97950.0
2014-09-10,97500.0,97500.0,90000.0,92750.0
2014-09-11,90000.0,96150.0,90000.0,92150.0
2014-09-12,90300.0,91375.0,87750.0,88750.0
2014-09-15,91750.0,92100.0,84300.0,88550.0
2014-09-16,91400.0,91400.0,85000.0,86150.0
2014-09-17,85600.0,90640.0,83500.0,84850.0
2014-09-18,84300.0,85000.0,80200.0,80650.0
2014-09-19,80900.0,82295.0,78450.0,80850.0
2014-09-22,80000.0,87300.0,79680.0,84650.0
2014-09-23,109150.0,114150.0,90500.0,92750.0
2014-09-24,92100.0,94950.0,86600.0,89650.0
2014-09-25,90000.0,91250.0,85050.0,89850.0
2014-09-26,90000.0,90000.0,87500.0,90000.0
2014-09-29,89500.0,90750.0,87500.0,88950.0
2014-09-30,89250.0,91350.0,87750.0,90450.0
2014-10-01,90000.0,90000.0,85950.0,86800.0
2014-10-02,88750.0,89250.0,87600.0,88500.0
2014-10-03,88850.0,90000.0,88850.0,89500.0
2014-10-06,89300.0,89975.0,87000.0,88400.0
2014-10-07,87500.0,87500.0,84200.0,84400.0
2014-10-08,84500.0,85000.0,84100.0,84400.0
2014-10-09,84050.0,84500.0,77700.0,77950.0
2014-10-10,77850.0,78250.0,75000.0,75800.0
2014-10-13,75450.0,75450.0,72450.0,73850.0
2014-10-14,74200.0,74600.0,70000.0,71650.0
2014-10-15,70000.0,73450.0,68750.0,72950.0
2014-10-16,72000.0,72250.0,70000.0,71250.0
2014-10-17,73750.0,79040.0,70000.0,70600.0
2014-10-20,71440.0,71445.0,68000.0,69550.0
2014-10-21,68500.0,71200.0,67500.0,71150.0
2014-10-22,70950.0,73800.0,68750.0,69350.0
2014-10-23,69750.0,73200.0,68750.0,72000.0
2014-10-24,71500.0,72250.0,70400.0,70550.0
2014-10-27,69900.0,70950.0,69450.0,70250.0
2014-10-28,70400.0,74400.0,70400.0,73250.0
2014-10-29,73950.0,81450.0,73250.0,80550.0
2014-10-30,80000.0,83900.0,75150.0,81350.0
2014-10-31,82650.0,82850.0,75700.0,80750.0
2014-11-03,80900.0,83500.0,75750.0,76900.0
2014-11-04,75450.0,77900.0,74550.0,75200.0
2014-11-05,74000.0,80500.0,69050.0,70800.0
2014-11-06,71035.0,73150.0,71000.0,72800.0
2014-11-07,72500.0,75325.0,71790.0,74450.0
2014-11-10,75000.0,79475.0,75000.0,76300.0
