Date,Open,High,Low,Close
1995-08-18,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-21,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-22,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-23,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-24,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-25,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-28,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-29,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-30,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-08-31,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-01,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-05,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-06,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-07,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-08,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-11,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-12,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-13,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-14,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-15,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-18,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-19,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-20,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-21,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-22,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-25,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-26,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-27,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-28,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-09-29,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-02,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-03,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-04,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-05,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-06,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-09,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-10,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-11,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-12,0.1575586348772049,0.1575586348772049,0.1575586348772049,0.1575586348772049
1995-10-13,5.041876316070557,5.041876316070557,5.041876316070557,5.041876316070557
1995-10-16,5.041876316070557,5.041876316070557,5.041876316070557,5.041876316070557
1995-10-17,5.672110855579376,5.672110855579376,5.041876316070557,5.041876316070557
1995-10-18,5.041876316070557,5.041876316070557,5.041876316070557,5.041876316070557
1995-10-19,3.781407356262207,5.6721110343933105,3.781407356262207,5.6721110343933105
1995-10-20,5.6721110343933105,5.6721110343933105,5.6721110343933105,5.6721110343933105
1995-10-23,5.6721110343933105,5.6721110343933105,5.6721110343933105,5.6721110343933105
1995-10-24,6.302347580591838,7.562817096710205,5.04187806447347,7.562817096710205
1995-10-25,8.823283553123474,8.823283553123474,5.041876316070557,5.041876316070557
1995-10-26,5.041876316070557,5.041876316070557,5.041876316070557,5.041876316070557
1995-10-27,5.041876983642577,6.302346229553223,5.041876983642577,6.302346229553223
1995-10-30,6.302346229553223,6.302346229553223,5.041876983642577,6.302346229553223
1995-10-31,6.3023465020315985,8.823285102844238,6.3023465020315985,8.823285102844238
1995-11-01,7.562814474105835,10.083752632141113,7.562814474105835,10.083752632141113
1995-11-02,7.562817096710205,10.08375612894694,7.562817096710205,7.562817096710205
1995-11-03,8.823286612828573,8.823286612828573,7.562817096710205,7.562817096710205
1995-11-06,7.562817096710205,7.562817096710205,7.562817096710205,7.562817096710205
