Date,Open,High,Low,Close
1987-06-08,1.4376516342163086,1.5449391113533237,1.4376516342163086,1.4376516342163086
1987-06-09,1.4376516342163086,1.5449391113533237,1.4376516342163086,1.4376516342163086
1987-06-10,1.4376516342163086,1.5449391113533237,1.4376516342163086,1.4376516342163086
1987-06-11,1.4376516342163086,1.5449391113533237,1.4376516342163086,1.4376516342163086
1987-06-12,1.4376516342163086,1.5449391113533237,1.4376516342163086,1.4376516342163086
1987-06-15,1.4591093063354492,1.5449393203767274,1.4591093063354492,1.4591093063354492
1987-06-16,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-06-17,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-06-18,1.5234812498092651,1.6093110232521135,1.5234812498092651,1.5234812498092651
1987-06-19,1.555667757987976,1.6093113380338762,1.555667757987976,1.555667757987976
1987-06-22,1.566396713256836,1.6093114561272146,1.566396713256836,1.566396713256836
1987-06-23,1.587854027748108,1.609311398413789,1.587854027748108,1.587854027748108
1987-06-24,1.5878540846920253,1.6093114561272146,1.566396713256836,1.566396713256836
1987-06-25,1.566396713256836,1.6093114561272146,1.566396713256836,1.566396713256836
1987-06-26,1.566396713256836,1.6093114561272146,1.566396713256836,1.566396713256836
1987-06-29,1.566396713256836,1.5878540846920253,1.566396713256836,1.566396713256836
1987-06-30,1.5449376737488512,1.5449376737488512,1.4805653095245361,1.4805653095245361
1987-07-01,1.4805653095245361,1.5449376737488512,1.4805653095245361,1.4805653095245361
1987-07-02,1.4805653095245361,1.4805653095245361,1.4805653095245361,1.4805653095245361
1987-07-06,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-07,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-08,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-09,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-10,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-13,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-14,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-15,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-16,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-17,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-20,1.502023696899414,1.502023696899414,1.502023696899414,1.502023696899414
1987-07-21,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-22,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-23,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-24,1.502023696899414,1.5449387395850487,1.502023696899414,1.502023696899414
1987-07-27,1.5020226606698313,1.5234802190074128,1.4805653095245361,1.4805653095245361
1987-07-28,1.4805653095245361,1.5234802190074128,1.4805653095245361,1.4805653095245361
1987-07-29,1.4805653095245361,1.4805653095245361,1.4805653095245361,1.4805653095245361
1987-07-30,1.4883320671936537,1.5314720999454614,1.4667619466781616,1.4667619466781616
1987-07-31,1.4667618755285612,1.4667618755285612,1.4451918601989746,1.4451918601989746
1987-08-03,1.4451918601989746,1.4667618755285612,1.4451918601989746,1.4451918601989746
1987-08-04,1.44519102853482,1.44519102853482,1.3804811239242554,1.3804811239242554
1987-08-05,1.3804813007480476,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-06,1.3481262922286987,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-07,1.3481262922286987,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-10,1.3481262922286987,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-11,1.3481262922286987,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-12,1.3481262922286987,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-13,1.3481262922286987,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-14,1.3481262922286987,1.4236213121071795,1.3481262922286987,1.3481262922286987
1987-08-17,1.3589112758636475,1.4236215101849778,1.3589112758636475,1.3589112758636475
1987-08-18,1.3696972131729126,1.4236223716454401,1.3696972131729126,1.3696972131729126
1987-08-19,1.3696972131729126,1.4236223716454401,1.3696972131729126,1.3696972131729126
1987-08-20,1.3696972131729126,1.4236223716454401,1.3696972131729126,1.3696972131729126
1987-08-21,1.3696972131729126,1.4236223716454401,1.3696972131729126,1.3696972131729126
