Date,Open,High,Low,Close
1997-01-28,6.449987502962526,6.752331083866595,6.449987502962526,6.701940059661865
1997-01-29,6.75233268737793,6.75233268737793,6.75233268737793,6.75233268737793
1997-01-30,6.802720735805801,7.659359897810561,6.802720735805801,7.533383369445801
1997-01-31,7.583775436012859,7.583775436012859,7.533384407431965,7.558579921722412
1997-02-03,7.558579921722412,7.558579921722412,7.558579921722412,7.558579921722412
1997-02-04,7.457799434661864,7.457799434661864,7.457799434661864,7.457799434661865
1997-02-05,7.558579921722412,7.558579921722412,7.558579921722412,7.558579921722412
1997-02-06,7.457799434661864,7.457799434661864,7.457799434661864,7.457799434661865
1997-02-07,7.457799434661864,7.457799434661864,7.457799434661864,7.457799434661865
1997-02-10,7.357017040252686,7.558579607605055,7.357017040252686,7.3570170402526855
1997-02-11,7.407406672468054,7.508187167877334,7.407406672468054,7.482992172241211
1997-02-12,7.48299389171598,7.558579921722412,7.48299389171598,7.558579921722412
1997-02-13,7.659358972821833,7.760139465332031,7.659358972821833,7.760139465332031
1997-02-14,7.961701296799253,7.961701296799253,7.760138790707293,7.8357253074646
1997-02-18,7.835729156606885,7.961705207824708,7.659362069463956,7.961705207824707
1997-02-19,7.860926628112793,7.860926628112793,7.860926628112793,7.860926628112793
1997-02-20,8.06248352506228,8.163265049936316,8.06248352506228,8.112874031066895
1997-02-21,8.213657823125335,8.213657823125335,7.961705207824708,7.961705207824707
1997-02-24,8.163262255840587,8.238847732543945,8.163262255840587,8.238847732543945
1997-02-25,8.112870456642582,8.112870456642582,8.012089489036127,8.062479972839355
1997-02-26,8.062481174295726,8.062481174295726,8.012090682983398,8.012090682983398
1997-02-27,7.986894503566805,8.062479972839355,7.9616990052329,8.062479972839355
1997-02-28,7.9617077058536525,7.9617077058536525,7.860926628112793,7.860926628112793
1997-03-03,7.9616990052329,8.062479972839355,7.9616990052329,8.062479972839355
1997-03-04,8.062486253944957,8.062486253944957,7.961705207824708,7.961705207824707
1997-03-05,8.06248652689728,8.163268089294434,8.06248652689728,8.163268089294434
1997-03-06,8.062486253944957,8.062486253944957,7.961705207824708,7.961705207824707
