Date,Open,High,Low,Close
1998-12-08,720.0,720.0,696.0,708.0
1998-12-09,708.0,708.0,684.0,696.0
1998-12-10,708.0,720.0,684.0,708.0
1998-12-11,696.0,708.0,684.0,708.0
1998-12-14,708.0,708.0,708.0,708.0
1998-12-15,696.0,696.0,600.0,648.0
1998-12-16,648.0,672.0,636.0,660.0
1998-12-17,636.0,672.0,636.0,672.0
1998-12-18,672.0,672.0,672.0,672.0
1998-12-21,672.0,672.0,600.0,624.0
1998-12-22,624.0,624.0,624.0,624.0
1998-12-23,624.0,648.0,600.0,624.0
1998-12-24,624.0,624.0,624.0,624.0
1998-12-28,648.0,672.0,636.0,660.0
1998-12-29,636.0,636.0,588.0,624.0
1998-12-30,624.0,624.0,624.0,624.0
1998-12-31,624.0,648.0,600.0,636.0
1999-01-04,648.0,660.0,636.0,660.0
1999-01-05,660.0,660.0,648.0,660.0
1999-01-06,672.0,708.0,672.0,696.0
1999-01-07,720.0,768.0,720.0,744.0
1999-01-08,756.0,792.0,744.0,744.0
1999-01-11,792.0,792.0,768.0,780.0
1999-01-12,780.0,780.0,720.0,720.0
1999-01-13,744.0,744.0,684.0,744.0
1999-01-14,720.0,744.0,672.0,672.0
1999-01-15,672.0,696.0,672.0,684.0
1999-01-19,684.0,720.0,672.0,720.0
1999-01-20,720.0,744.0,720.0,720.0
1999-01-21,720.0,744.0,708.0,732.0
1999-01-22,708.0,732.0,708.0,708.0
1999-01-25,732.0,732.0,708.0,732.0
1999-01-26,732.0,744.0,732.0,744.0
1999-01-27,744.0,744.0,720.0,732.0
1999-01-28,732.0,732.0,708.0,708.0
1999-01-29,708.0,732.0,708.0,732.0
1999-02-01,708.0,732.0,708.0,732.0
1999-02-02,720.0,720.0,708.0,708.0
1999-02-03,720.0,720.0,720.0,720.0
1999-02-04,708.0,732.0,708.0,720.0
1999-02-05,732.0,732.0,696.0,732.0
1999-02-08,732.0,756.0,720.0,756.0
1999-02-09,744.0,756.0,720.0,732.0
1999-02-10,744.0,744.0,708.0,720.0
1999-02-11,720.0,732.0,708.0,720.0
1999-02-12,720.0,720.0,672.0,708.0
1999-02-16,708.0,708.0,684.0,696.0
1999-02-17,708.0,720.0,684.0,696.0
1999-02-18,696.0,708.0,672.0,708.0
1999-02-19,672.0,684.0,672.0,672.0
1999-02-22,672.0,672.0,648.0,660.0
1999-02-23,672.0,672.0,660.0,660.0
1999-02-24,672.0,672.0,672.0,672.0
1999-02-25,672.0,672.0,648.0,648.0
1999-02-26,648.0,672.0,648.0,672.0
1999-03-01,672.0,672.0,648.0,672.0
1999-03-02,660.0,672.0,660.0,672.0
1999-03-03,672.0,672.0,648.0,648.0
1999-03-04,636.0,660.0,636.0,660.0
1999-03-05,672.0,672.0,648.0,672.0
1999-03-08,696.0,720.0,696.0,720.0
1999-03-09,720.0,720.0,672.0,696.0
1999-03-10,672.0,672.0,648.0,648.0
1999-03-11,660.0,660.0,624.0,624.0
1999-03-12,636.0,648.0,624.0,648.0
1999-03-15,624.0,648.0,624.0,648.0
1999-03-16,672.0,672.0,636.0,660.0
1999-03-17,672.0,696.0,672.0,696.0
1999-03-18,696.0,708.0,696.0,708.0
1999-03-19,708.0,708.0,684.0,696.0
1999-03-22,720.0,720.0,672.0,672.0
1999-03-23,696.0,696.0,672.0,672.0
1999-03-24,684.0,708.0,672.0,696.0
1999-03-25,696.0,696.0,672.0,672.0
1999-03-26,672.0,684.0,636.0,660.0
1999-03-29,636.0,660.0,600.0,624.0
1999-03-30,636.0,648.0,624.0,636.0
1999-03-31,636.0,636.0,636.0,636.0
1999-04-01,648.0,660.0,636.0,636.0
1999-04-05,660.0,660.0,624.0,624.0
1999-04-06,624.0,648.0,624.0,648.0
1999-04-07,636.0,636.0,612.0,636.0
1999-04-08,636.0,636.0,612.0,636.0
1999-04-09,624.0,624.0,624.0,624.0
1999-04-12,612.0,624.0,588.0,600.0
1999-04-13,600.0,612.0,588.0,588.0
1999-04-14,588.0,636.0,588.0,636.0
