Date,Open,High,Low,Close
1998-11-16,3.2759826729850845,3.3402175142848236,3.2759826729850845,3.3241589069366455
1998-11-17,3.3402167956619095,3.4044518290954704,3.324158191768621,3.3723340034484863
1998-11-18,3.3402188917216353,3.741687536239624,3.3402188917216353,3.741687536239624
1998-11-19,3.741687130568499,3.7738047669343566,3.6292756092415717,3.7577457427978516
1998-11-20,3.9665076433587907,4.400093237291175,3.9665076433587907,4.384034633636475
1998-11-23,4.624916225232077,5.700851431167286,4.624916225232077,5.315441608428955
1998-11-24,5.379678348203263,6.2468498664892715,5.138797142064322,6.214732646942139
1998-11-25,6.407434853689877,7.7724272183557614,6.407434853689877,7.194312572479248
1998-11-27,6.953432136079065,7.676075057929717,6.7286096282743975,6.776785850524902
1998-11-30,6.455611332448075,6.519846574374072,5.8132622084437395,5.845379829406738
1998-12-01,5.652674780951606,6.359259128570557,5.138795330302722,6.359259128570557
1998-12-02,6.359259293372988,6.359259293372988,5.652674927442656,5.845379829406738
1998-12-03,5.267266021124414,5.845380825534864,5.203031180158928,5.7811455726623535
1998-12-04,5.781146014083093,5.845381271860301,5.106679102678848,5.299383640289307
1998-12-07,5.170912672532451,5.973849489444824,5.042442600587411,5.845379829406738
1998-12-08,5.909613173294029,5.909613173294029,5.492085853401381,5.556320667266846
1998-12-09,5.5242066610327125,5.5563238805859685,5.058503270346701,5.363619327545166
1998-12-10,5.427852952962889,5.716910335116278,5.363618116453357,5.395735740661621
1998-12-11,5.267265828468262,5.29938304182277,4.881856384865102,5.04244327545166
1998-12-14,4.978208576166462,4.978208576166462,4.57674010274268,4.592798709869385
1998-12-15,4.65703424654896,4.689151874670494,4.432212085419362,4.624917030334473
1998-12-16,4.5927980489616065,4.753385744748021,4.367975933911764,4.4000935554504395
1998-12-17,4.335859098644807,4.721268979371917,4.335859098644807,4.689151763916016
1998-12-18,4.65703424654896,4.65703424654896,4.576740382198649,4.624917030334473
1998-12-21,4.881854917311087,5.684791188405026,4.84973688979769,5.508145332336426
1998-12-22,5.459969452398541,5.476028055241048,5.331499805844669,5.411793231964111
1998-12-23,5.395735740661621,5.395735740661621,5.331500904152088,5.395735740661621
1998-12-24,5.395735740661621,5.427852952962889,5.395735740661621,5.395735740661621
1998-12-28,5.427855011993227,5.427855011993227,4.753387943019853,4.849740028381348
1998-12-29,4.75338638044773,4.75338638044773,4.448270376699633,4.49644660949707
1998-12-30,4.560680839329892,4.560680839329892,4.239506271570986,4.4000935554504395
1998-12-31,4.335859048995542,4.528563987152462,4.271624206912246,4.480388164520264
1999-01-04,4.43270301623119,4.902838223771873,4.43270301623119,4.751723289489746
1999-01-05,4.751721987916727,5.406552759759471,4.751721987916727,5.305809497833252
1999-01-06,5.440135462057847,5.54087832055499,5.3393921728829055,5.406554222106934
1999-01-07,5.188276748715854,5.33939166819463,5.121114705840095,5.272229194641113
1999-01-08,5.440136457262437,5.440136457262437,5.23864984205311,5.372974395751953
1999-01-11,5.305808996632489,5.305808996632489,5.020370068589972,5.17148494720459
1999-01-12,5.104323404658495,5.305809497833252,5.070741743112846,5.305809497833252
1999-01-13,4.365539293198409,5.641619897033024,4.365539293198409,4.953207969665527
1999-01-14,5.020371932586231,5.372973446936516,4.600608368585634,5.104324817657471
1999-01-15,5.1043243027905945,5.372972904971388,4.785303630105785,5.272229194641113
1999-01-19,5.406554256422772,5.440135496586827,4.936419047514992,5.104324817657471
1999-01-20,4.970000740694307,4.970000740694307,4.533446301480872,4.734932899475098
1999-01-21,4.6677689189236,4.6677689189236,4.466282404013412,4.567025661468506
1999-01-22,4.4998655350551235,4.768514191574994,4.399122235025442,4.449493885040283
1999-01-25,4.382329510969679,4.483072757720947,4.348748715837669,4.483072757720947
1999-01-26,4.466283369114442,4.818884846399492,4.331958853256124,4.583817481994629
1999-01-27,4.533445877076579,4.533445877076579,4.365540968703809,4.432703018188477
1999-01-28,4.399120758510832,4.499864024727188,4.231215458376139,4.331958293914795
1999-01-29,4.331958837267735,4.9699997468926735,4.264796794925336,4.365540504455566
1999-02-01,4.331960582245288,4.818886769732554,4.331960582245288,4.768515110015869
1999-02-02,4.869255649938089,5.356181559474043,4.66776912608565,5.305809497833252
1999-02-03,5.23864996202766,5.372974518802778,4.701352596282959,4.701352596282959
1999-02-04,4.701350148301185,4.8356746351338655,4.499863633390998,4.567025661468506
1999-02-05,4.4998655350551235,4.56702759151563,4.365541422134111,4.449493885040283
1999-02-08,4.516655961665228,4.533446368185855,4.382331848144531,4.382331848144531
1999-02-09,4.36553995069749,4.36553995069749,4.1304721863002305,4.197634220123291
1999-02-10,4.164054789011963,4.768514153712773,4.164054789011963,4.533446311950684
1999-02-11,4.567026648338742,4.701351164197061,4.567026648338742,4.583817481994629
1999-02-12,4.53344679264459,4.835677153058078,4.53344679264459,4.701352596282959
1999-02-16,4.6677713494197075,4.818886314287509,4.6677713494197075,4.701352596282959
1999-02-17,4.60060883188091,4.667770888294644,4.499865531921387,4.499865531921387
1999-02-18,4.567025781972018,4.8692555623118015,4.567025781972018,4.83567476272583
1999-02-19,4.869257422556811,4.869257422556811,4.734932880862726,4.80209493637085
1999-02-22,4.81888393225517,4.852465162518816,4.76851230219854,4.83567476272583
1999-02-23,4.768513193350739,4.768513193350739,4.533445398930489,4.600607872009277
1999-02-24,4.533446899688713,4.533446899688713,4.33196027510746,4.348751544952393
1999-02-25,4.2983770177139204,4.2983770177139204,4.2312149912108925,4.248005390167236
1999-02-26,4.180843825267961,4.331958293914795,4.180843825267961,4.331958293914795
1999-03-01,4.38233236193067,4.432704018075984,4.33196027510746,4.348751544952393
1999-03-02,4.382330357700673,4.382330357700673,4.315167893104635,4.331958293914795
1999-03-03,4.298377492294477,4.382330357700673,4.264796259996458,4.331958293914795
1999-03-04,4.399121758333286,4.6677703857421875,4.365540949080797,4.6677703857421875
1999-03-05,4.734932910410234,4.768514153712773,4.533446311950684,4.533446311950684
1999-03-08,4.466282113421153,4.953207969665527,4.466282113421153,4.953207969665527
1999-03-09,4.919627131083964,4.919627131083964,4.499863696066986,4.617397785186768
1999-03-10,4.634188184770593,4.734931012951213,4.550235325496129,4.617397785186768
1999-03-11,4.600608835084805,4.986791198080023,4.449493885040283,4.449493885040283
1999-03-12,4.415913064955026,4.449493877791651,4.2647976844788404,4.315169334411621
1999-03-15,4.348751012659946,4.5502371819011485,4.348751012659946,4.499865531921387
1999-03-16,4.533444495234636,4.734931012951213,4.466282466221666,4.617397785186768
1999-03-17,4.684559748951224,4.684559748951224,4.5502352621185445,4.567025661468506
1999-03-18,4.634190031155825,4.8692574416971945,4.583818381657268,4.734932899475098
1999-03-19,4.768513193350739,4.919628111761381,4.583817469078458,4.600607872009277
1999-03-22,4.667771459635514,4.667771459635514,4.264798210473008,4.348751544952393
1999-03-23,4.3655404739107695,4.5502361967295295,4.3655404739107695,4.466283321380615
1999-03-24,4.432702550667815,4.667769914410311,4.432702550667815,4.600607872009277
1999-03-25,4.818883449007273,4.902836300908577,4.734930597105968,4.85246467590332
1999-03-26,4.852465248341931,5.305809496192003,4.852465248341931,5.1546950340271
1999-03-29,5.154695942616853,5.322600834467372,5.154695942616853,5.272229194641113
1999-03-30,5.272229700771711,5.406554230096053,5.171486842125703,5.238648891448975
1999-03-31,5.221857997648052,5.238648400736637,5.0707426471397525,5.137905120849609
1999-04-01,5.104323324275263,5.104323324275263,5.00357963325788,5.053951263427734
1999-04-05,5.070741264117204,5.205065744222744,5.070741264117204,5.17148494720459
1999-04-06,5.17148494720459,5.272227768936694,5.17148494720459,5.17148494720459
1999-04-07,5.171485439918812,5.238647471031637,5.171485439918812,5.221857070922852
1999-04-08,5.221858480367409,5.826318215567077,5.221858480367409,5.775946140289307
1999-04-09,5.91027169440147,6.078177061960081,5.641623020172119,5.641623020172119
1999-04-12,5.608041774389248,5.641623020172119,5.4401364068306375,5.641623020172119
1999-04-13,5.7087841096046,5.809526968454204,5.456925885786091,5.490507125854492
1999-04-14,5.708783606997966,5.708783606997966,5.423344598919172,5.4401350021362305
1999-04-15,5.557666474353217,5.843105799519986,5.557666474353217,5.826315402984619
1999-04-16,5.809526049278352,6.346823651973224,5.775945245200862,6.145337104797363
1999-04-19,6.094967322464915,6.1453385403478595,5.826318673700046,5.994223594665527
