Date,Open,High,Low,Close
1999-03-08,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-09,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-10,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-11,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-12,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-15,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-16,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-17,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-18,3.88982892036438,3.88982892036438,3.88982892036438,3.88982892036438
1999-03-19,3.8480028094741554,3.8480028094741554,3.6806981563568115,3.6806981563568115
1999-03-22,3.848002910614014,3.848002910614014,3.848002910614014,3.8480029106140137
1999-03-23,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-03-24,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-03-25,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-03-26,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-03-29,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-03-30,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-03-31,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-01,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-05,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-06,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-07,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-04-08,3.4715681222744945,3.5133941173553467,3.4715681222744945,3.5133941173553467
1999-04-09,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-04-12,3.5133936931749585,3.597046375274658,3.5133936931749585,3.597046375274658
1999-04-13,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-14,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-15,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-16,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-19,3.4297420978546143,3.4297420978546143,3.4297420978546143,3.4297420978546143
1999-04-20,3.4297420978546143,3.4297420978546143,3.4297420978546143,3.4297420978546143
1999-04-21,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-04-22,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-04-23,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-26,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-27,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-28,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-29,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-04-30,3.597046375274658,3.597046375274658,3.597046375274658,3.597046375274658
1999-05-03,3.5133940873007354,3.5133940873007354,3.4297420978546143,3.4297420978546143
1999-05-04,3.4297420978546143,3.4297420978546143,3.4297420978546143,3.4297420978546143
1999-05-05,3.4297420978546143,3.4297420978546143,3.4297420978546143,3.4297420978546143
1999-05-06,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-05-07,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-05-10,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-05-11,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-05-12,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-05-13,3.387915849685669,3.387915849685669,3.387915849685669,3.387915849685669
1999-05-14,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-05-17,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-05-18,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-05-19,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-05-20,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-05-21,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-05-24,3.4297414718287,3.4297414718287,3.1787848472595215,3.1787848472595215
1999-05-25,3.3460893630981445,3.3460893630981445,3.3460893630981445,3.3460893630981445
1999-05-26,3.3460893630981445,3.3460893630981445,3.3460893630981445,3.3460893630981445
1999-05-27,3.3460893630981445,3.3460893630981445,3.3460893630981445,3.3460893630981445
1999-05-28,3.3670027256011963,3.3670027256011963,3.3670027256011963,3.3670027256011963
1999-06-01,3.3670027256011963,3.3670027256011963,3.3670027256011963,3.3670027256011963
1999-06-02,3.3670027256011963,3.3670027256011963,3.3670027256011963,3.3670027256011963
1999-06-03,3.3670027256011963,3.3670027256011963,3.3670027256011963,3.3670027256011963
1999-06-04,3.3670027256011963,3.3670027256011963,3.3670027256011963,3.3670027256011963
1999-06-07,3.3670027256011963,3.3670027256011963,3.3670027256011963,3.3670027256011963
1999-06-08,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-06-09,3.6806985049752634,3.6806985049752634,3.659785509109497,3.659785509109497
1999-06-10,3.5133941173553467,3.5133941173553467,3.5133941173553467,3.5133941173553467
1999-06-11,3.8647327423095703,3.8647327423095703,3.8647327423095703,3.8647327423095703
1999-06-14,3.8647327423095703,3.8647327423095703,3.8647327423095703,3.8647327423095703
1999-06-15,3.8647327423095703,3.8647327423095703,3.8647327423095703,3.8647327423095703
1999-06-16,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-17,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-18,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-21,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-22,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-23,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-24,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-25,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-28,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-29,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-06-30,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-07-01,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-02,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-06,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-07,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-08,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-09,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-12,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-13,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-14,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-15,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-16,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-19,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-20,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-21,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-22,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-23,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-07-26,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-07-27,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-07-28,3.7727160453796382,3.7727160453796382,3.7727160453796382,3.7727160453796387
1999-07-29,3.6806984436817656,3.6806984436817656,3.5886809825897217,3.5886809825897217
1999-07-30,3.5886809825897217,3.5886809825897217,3.5886809825897217,3.5886809825897217
1999-08-02,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-08-03,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-08-04,3.6806981563568115,3.6806981563568115,3.6806981563568115,3.6806981563568115
1999-08-05,3.864733064174652,3.864733064174652,3.6806981563568115,3.6806981563568115
1999-08-06,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-08-09,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-08-10,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-08-11,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-08-12,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-08-13,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-08-16,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
1999-08-17,3.496664524078369,3.496664524078369,3.496664524078369,3.496664524078369
