Date,Open,High,Low,Close
1973-02-21,0.47825062274932856,0.47825062274932856,0.47825062274932856,0.4782506227493286
1973-02-22,0.4662947952747345,0.4662947952747345,0.4662947952747345,0.4662947952747345
1973-02-23,0.46031647920608515,0.46031647920608515,0.46031647920608515,0.4603164792060852
1973-02-26,0.4543389081954956,0.4543389081954956,0.4543389081954956,0.4543389081954956
1973-02-27,0.4543389081954956,0.4543389081954956,0.4543389081954956,0.4543389081954956
1973-02-28,0.4543389081954956,0.4543389081954956,0.4543389081954956,0.4543389081954956
1973-03-01,0.4543389081954956,0.4543389081954956,0.4543389081954956,0.4543389081954956
1973-03-02,0.4543389081954956,0.4543389081954956,0.4543389081954956,0.4543389081954956
1973-03-05,0.4543389081954956,0.4543389081954956,0.4543389081954956,0.4543389081954956
1973-03-06,0.44836029410362244,0.44836029410362244,0.44836029410362244,0.44836029410362244
1973-03-07,0.44238230586051935,0.44238230586051935,0.44238230586051935,0.4423823058605194
1973-03-08,0.44238230586051935,0.44238230586051935,0.44238230586051935,0.4423823058605194
1973-03-09,0.44238230586051935,0.44238230586051935,0.44238230586051935,0.4423823058605194
1973-03-12,0.44238230586051935,0.44238230586051935,0.44238230586051935,0.4423823058605194
1973-03-13,0.4364042580127716,0.4364042580127716,0.4364042580127716,0.4364042580127716
1973-03-14,0.4304259121417999,0.4304259121417999,0.4304259121417999,0.4304259121417999
1973-03-15,0.4304259121417999,0.4304259121417999,0.4304259121417999,0.4304259121417999
1973-03-16,0.38857889175415045,0.38857889175415045,0.38857889175415045,0.3885788917541504
1973-03-19,0.382600873708725,0.382600873708725,0.382600873708725,0.382600873708725
1973-03-20,0.37662261724472046,0.37662261724472046,0.37662261724472046,0.37662261724472046
1973-03-21,0.37662261724472046,0.37662261724472046,0.37662261724472046,0.37662261724472046
1973-03-22,0.38857889175415045,0.38857889175415045,0.38857889175415045,0.3885788917541504
1973-03-23,0.3945571482181549,0.3945571482181549,0.3945571482181549,0.3945571482181549
1973-03-26,0.3945571482181549,0.3945571482181549,0.3945571482181549,0.3945571482181549
1973-03-27,0.40053543448448187,0.40053543448448187,0.40053543448448187,0.4005354344844818
1973-03-28,0.40053543448448187,0.40053543448448187,0.40053543448448187,0.4005354344844818
1973-03-29,0.3945571482181549,0.3945571482181549,0.3945571482181549,0.3945571482181549
1973-03-30,0.3945571482181549,0.3945571482181549,0.3945571482181549,0.3945571482181549
1973-04-02,0.38857889175415045,0.38857889175415045,0.38857889175415045,0.3885788917541504
1973-04-03,0.37662261724472046,0.37662261724472046,0.37662261724472046,0.37662261724472046
1973-04-04,0.37662261724472046,0.37662261724472046,0.37662261724472046,0.37662261724472046
1973-04-05,0.37064427137374883,0.37064427137374883,0.37064427137374883,0.3706442713737488
1973-04-06,0.37064427137374883,0.37064427137374883,0.37064427137374883,0.3706442713737488
1973-04-09,0.3586884140968323,0.3586884140968323,0.3586884140968323,0.3586884140968323
