Date,Open,High,Low,Close
2020-10-28,18.057865594983014,18.057865594983014,12.047628544110012,13.57734203338623
2020-10-29,13.894147717155924,13.894147717155924,11.929958736244584,12.364433288574219
2020-10-30,12.219607217122753,12.654081726050654,11.703668521964843,12.129091262817383
2020-11-02,11.966163111428656,12.58166863271266,11.414017373599684,11.513585090637207
2020-11-03,11.595050653365103,12.10193761361187,11.31445186723894,11.522637367248535
2020-11-04,11.631257340818806,11.856640865230945,11.269194348315281,11.441174507141113
2020-11-05,11.522638138296308,11.764315025903187,10.762307647047953,10.843770980834961
2020-11-06,10.916183739941301,11.223936111221185,9.947666055491869,10.318779945373535
2020-11-09,10.90713344357202,11.803237961561496,10.90713344357202,11.341608047485352
2020-11-10,11.278246825669433,12.06573265372716,11.177774427420143,11.703670501708984
2020-11-11,11.812289240578298,12.8532185832674,11.812289240578298,12.310125350952148
2020-11-12,12.310122059804874,12.862266914180566,12.219606113673235,12.373482704162598
2020-11-13,12.40969149556559,12.776279513652732,12.337279068862555,12.617877006530762
2020-11-16,12.835115688248527,14.34672666972311,12.500207984892826,13.622601509094238
2020-11-17,13.658805226911795,14.283362535050065,13.242433400411583,13.54113483428955
2020-11-18,13.29674406504387,14.310519758530463,13.278641390101724,13.948456764221191
2020-11-19,13.713115244963939,14.953179922663743,13.676909033710057,14.201899528503418
2020-11-20,14.229056017102167,14.601980110337562,13.695013709298907,13.885096549987793
2020-11-23,13.876043010047011,14.63637427578506,13.758372612899539,14.527754783630371
2020-11-24,14.5730164919897,16.700134100928175,14.174747244326452,16.591514587402344
2020-11-25,16.582462173260414,18.003557205200195,16.519101512185166,18.003557205200195
2020-11-27,18.01260627806761,19.795764923095703,17.876833206598292,19.795764923095703
2020-11-30,19.92248751045553,21.22048147215017,18.85621399789325,19.750507354736328
2020-12-01,20.148778579085626,21.434100538894455,20.03110729833245,21.352636337280273
2020-12-02,21.36168810706502,21.88215192132389,20.827645774904756,21.352636337280273
2020-12-03,21.271168067395507,23.325872801444692,19.922485703487624,22.80088233947754
2020-12-04,22.800883762653353,25.25295142654972,22.665110686272232,24.212926864624023
2020-12-07,24.167673558232686,24.167673558232686,20.719026861041417,21.615131378173828
2020-12-08,21.705645662680766,22.14012023236039,19.831972570294973,19.877229690551758
2020-12-09,19.741457525716733,20.175933842144946,18.401826676721836,19.180261611938477
2020-12-10,19.017331403986322,20.329806819111013,19.017331403986322,19.822919845581055
2020-12-11,19.533271394336225,19.904385310900214,17.88588733028173,18.103124618530273
2020-12-14,18.44708508956477,18.49234394155076,16.564360008164396,16.781599044799805
2020-12-15,16.78159435438111,18.19363733915631,16.78159435438111,18.184585571289062
2020-12-16,18.030710164015606,19.55137273741244,17.831576437098708,18.917762756347656
2020-12-17,19.053535006994416,19.35223644768467,18.845349520608405,19.008277893066406
2020-12-18,19.053533986528794,19.279822996945757,18.64621480364715,18.99017333984375
2020-12-21,18.492342058512758,19.00828083347533,18.103124603309837,18.673372268676758
2020-12-22,18.148377911990103,18.519491750285894,16.9354686802362,17.713903427124023
2020-12-23,17.8768383504118,19.35224247741592,17.75011701077122,19.29793357849121
2020-12-24,19.10785156903034,19.46086200171411,18.736737594555418,19.29793357849121
2020-12-28,19.55137337198328,20.28454937707875,18.963022214154858,19.922487258911133
2020-12-29,19.913433695332223,20.11256741076419,18.754833295173356,18.827245712280273
2020-12-30,18.763886842875742,20.99509692257654,18.736733262915255,20.565147399902344
2020-12-31,20.68282091124589,21.47030589158489,20.366015874573918,21.352636337280273
2021-01-04,21.470301085681278,23.262511393577046,21.017723056440076,21.298322677612305
2021-01-05,21.48840645099881,22.28494481710186,21.271169185638428,21.72374725341797
2021-01-06,21.61512587441773,24.38490465096996,21.2983226357304,22.610797882080078
2021-01-07,22.592699560150514,22.895927806872653,22.185380276509214,22.493133544921875
2021-01-08,22.800883047872343,22.990965003557402,21.93193227866675,22.17632484436035
2021-01-11,22.031497118134396,22.83256038312724,21.72374394085642,22.547435760498047
2021-01-12,22.6922648886693,23.25346247328619,22.361883094040596,23.0543270111084
2021-01-13,23.280617341360788,23.43449396771616,22.402616430067475,22.90045166015625
2021-01-14,22.90950033843409,23.66983159825462,22.800882573573013,23.126737594604492
2021-01-15,22.665107467521793,23.199147928586825,22.556487985973323,22.592693328857422
2021-01-19,22.746573616757097,23.054326850295734,22.239686648878088,22.33925437927246
2021-01-20,22.257789312767216,22.80088333454288,22.185376891627016,22.465974807739258
2021-01-21,22.55649159374016,22.62890401753835,22.23968659220495,22.375459671020508
2021-01-22,22.1853777059684,22.882348364056188,22.1853777059684,22.375459671020508
2021-01-25,22.26684080125964,22.529335177174474,21.72374678631218,22.17632484436035
2021-01-26,22.248740673748372,22.411669075842838,21.533668130215325,21.66944122314453
2021-01-27,21.379789465748782,21.940985323568896,20.320756679241633,20.709972381591797
2021-01-28,21.06298338000387,21.506509672751502,20.221187910043724,20.97246742248535
2021-01-29,21.081086846070306,22.01792329138009,20.746178322309884,20.900054931640625
2021-02-01,21.10824432357683,21.714699104550373,20.139727373316532,20.43842887878418
2021-02-02,20.881948774796317,21.126341310677343,20.212133537767194,20.248340606689453
2021-02-03,20.320757545385277,21.38612644286042,20.31170577613805,21.04488182067871
2021-02-04,21.244016942950918,21.66038972309264,21.244016942950918,21.497461318969727
2021-02-05,21.67849013721934,21.741850790476747,21.37073691301339,21.72374725341797
2021-02-08,21.77805834202471,22.438823699951172,21.642285253240654,22.438823699951172
2021-02-09,22.402618844574896,22.981918334960938,22.185381535680133,22.981918334960938
2021-02-10,22.99096421861062,23.506902910938873,22.818984079018467,23.22630500793457
2021-02-11,23.108637995047946,23.579317898545813,22.6651116721384,22.8099365234375
2021-02-12,22.809939108327,23.330402937148506,22.637958930501867,23.03622817993164
2021-02-16,23.75129536368721,25.190493670921548,23.37112974052251,23.932327270507812
2021-02-17,23.94138158587058,25.434888933481865,23.88707097217679,24.086206436157227
2021-02-18,24.149563208954156,24.46636816543017,23.31681959049201,23.733190536499023
2021-02-19,23.624575483381705,23.92327693905827,23.253461605918346,23.534059524536133
2021-02-22,23.479754117668037,24.44555534633695,23.081484875624216,23.633630752563477
2021-02-23,24.059049494486537,24.059049494486537,23.117688031589296,23.525007247924805
2021-02-24,23.597422962391143,24.846539543674872,21.696594508121457,23.86897087097168
