Date,Open,High,Low,Close
1980-03-17,0.9334986209869384,0.9468345908244002,0.9334986209869384,0.9334986209869385
1980-03-18,0.9334985027951586,0.9334985027951586,0.9201629161834717,0.9201629161834717
1980-03-19,0.9334986209869384,0.9334986209869384,0.9334986209869384,0.9334986209869385
1980-03-20,0.9334985027951586,0.9334985027951586,0.9201629161834717,0.9201629161834717
1980-03-21,0.9068274433085514,0.9068274433085514,0.866820392302733,0.8801559805870056
1980-03-24,0.8668204194639165,0.8668204194639165,0.8134773969650269,0.8134773969650269
1980-03-25,0.8134775213208769,0.8134775213208769,0.786806387531577,0.8001419305801392
1980-03-26,0.8001414233455685,0.8001414233455685,0.7734699249267578,0.7734699249267578
1980-03-27,0.7734700150952434,0.7868059804739639,0.733462929725647,0.733462929725647
1980-03-28,0.7734704152534349,0.8001419305801392,0.7734704152534349,0.8001419305801392
1980-03-31,0.8001419305801392,0.8001419305801392,0.7467992814641349,0.8001419305801392
1980-04-01,0.8001419305801392,0.8001419305801392,0.786806387531577,0.8001419305801392
1980-04-02,0.8001419305801392,0.8001419305801392,0.786806387531577,0.8001419305801392
1980-04-03,0.8001419305801392,0.826813493599019,0.8001419305801392,0.8001419305801392
1980-04-07,0.8001418082628934,0.8268133672045065,0.7868062672529281,0.8134773969650269
1980-04-08,0.8134773969650269,0.8268133672045065,0.8001418082628934,0.8134773969650269
1980-04-09,0.8134773969650269,0.8268133672045065,0.8134773969650269,0.8134773969650269
1980-04-10,0.8134775213208769,0.826813493599019,0.786806387531577,0.8001419305801392
1980-04-11,0.8001418082628934,0.8268133672045065,0.7868062672529281,0.8134773969650269
1980-04-14,0.8134773969650269,0.8268133672045065,0.8001418082628934,0.8134773969650269
1980-04-15,0.8134776910019705,0.8401491641998291,0.7467994372369933,0.8401491641998291
1980-04-16,0.8401488936351067,0.8401488936351067,0.8268133997917175,0.8268133997917175
1980-04-17,0.8134773969650269,0.8134773969650269,0.8134773969650269,0.8134773969650269
