Date,Open,High,Low,Close
2000-07-25,12.806196935687748,13.000750419071743,12.268313775743758,12.817641258239746
2000-07-26,12.63453209740775,12.863418548447745,12.58875480719975,12.817641258239746
2000-07-27,12.817641258239746,12.909195838655744,12.726086677823748,12.817641258239746
2000-07-28,12.863420414410049,12.863420414410049,12.542979336471008,12.726088523864746
2000-07-31,12.817641349226342,12.954973220825195,12.359868443896831,12.954973220825195
2000-08-01,12.863418548447745,13.504300611359733,12.63453209740775,12.817641258239746
2000-08-02,13.000750511358147,13.183859673489952,12.954973220825195,12.954973220825195
2000-08-03,12.909197711258484,12.94353068389481,12.634533930167878,12.726088523864746
2000-08-04,12.726090396659961,12.817645003830176,12.634535789489746,12.634535789489746
2000-08-07,12.634535789489746,12.77186770024507,12.497203878734423,12.634535789489746
2000-08-08,12.54298118231953,12.863422307415284,12.54298118231953,12.634535789489746
2000-08-09,12.680311055201006,12.77186564765733,12.268315389147544,12.405647277832031
2000-08-10,12.314092457749462,12.542978934659303,11.993651390075684,11.993651390075684
2000-08-11,12.130985092371702,12.130985092371702,11.535880163311958,11.718989372253418
2000-08-14,11.6732080298734,11.71898531626506,11.398544311523438,11.398544311523438
2000-08-15,11.398545172156357,11.398545172156357,11.12388143306825,11.261213302612305
2000-08-16,11.169659208214801,11.169659208214801,9.979449620454208,10.528777122497559
2000-08-17,10.6203339792067,11.627434615165956,10.6203339792067,11.352770805358887
2000-08-18,11.306993425869551,11.306993425869551,11.032329617953692,11.169661521911621
2000-08-21,11.169658533732097,11.169658533732097,10.986549377441406,10.986549377441406
2000-08-22,10.986551535556991,11.581656410399662,10.94077423749217,11.49010181427002
2000-08-23,11.398548256605864,11.902098581194878,11.169661745429039,11.718989372253418
2000-08-24,11.673210322401905,11.993651390075684,11.58165573163797,11.993651390075684
2000-08-25,11.99365049419981,12.130982370087594,11.902095910274621,12.085205078125
2000-08-28,11.99365049419981,12.085205078125,11.947873202237215,12.085205078125
2000-08-29,11.99365049419981,12.17675966205019,11.902095910274621,12.085205078125
2000-08-30,12.085208010317674,12.268317222595215,11.993653404178904,12.268317222595215
2000-08-31,12.268312927678968,13.183858668550533,12.130981066548234,12.909194946289062
2000-09-01,13.000750511358147,13.275414254555855,12.954973220825195,12.954973220825195
2000-09-05,13.09230594566646,13.09230594566646,12.771864891052246,12.771864891052246
2000-09-06,12.81764309328816,12.909197686811646,12.554423636908135,12.68031120300293
2000-09-07,12.817644859427835,13.000754071705376,12.222539919525829,12.268317222595215
2000-09-08,12.222536150850772,12.314090728759766,12.222536150850772,12.314090728759766
2000-09-11,12.268316225897998,12.314093525248362,12.176761627197266,12.176761627197266
2000-09-12,12.085207028496534,12.268316225897998,12.085207028496534,12.176761627197266
2000-09-13,12.130982370087594,12.17675966205019,11.810541326349432,12.085205078125
2000-09-14,12.176761517579529,12.176761517579529,11.947875022888184,11.947875022888184
2000-09-15,12.085205078125,12.130982370087594,12.085205078125,12.085205078125
2000-09-18,11.993649416703443,12.08520399240347,11.902094841003418,11.902094841003418
2000-09-19,11.902097589829388,11.902097589829388,11.35277000876034,11.673211097717285
2000-09-20,11.58165723378541,11.58165723378541,11.078106919273003,11.169661521911621
2000-09-21,11.16965872291627,11.306990592460322,11.16965872291627,11.261213302612305
2000-09-22,11.123881276712378,11.352767722735265,10.89499483068949,11.032326698303223
2000-09-25,11.215436012764286,11.261213302612305,11.078104143220234,11.261213302612305
2000-09-26,11.03232776096889,11.444323403494698,11.03232776096889,11.215436935424805
2000-09-27,11.169658533732097,11.181102856000265,10.986549377441406,10.986549377441406
2000-09-28,10.986550413532022,11.169659587090889,10.894995826752588,11.123882293701172
