Date,Open,High,Low,Close
2011-01-03,7177978.000000001,7295649.770491804,7177978.000000001,7177978.0
2011-01-04,7177978.000000001,7177978.000000001,7177978.000000001,7177978.0
2011-01-05,6942634.5,6942634.5,6942634.5,6942634.5
2011-01-06,6942634.5,6942634.5,6942634.5,6942634.5
2011-01-07,6942634.5,6942634.5,6942634.5,6942634.5
2011-01-10,6942634.5,6942634.5,6942634.5,6942634.5
2011-01-11,6942634.5,6942634.5,6942634.5,6942634.5
2011-01-12,6942634.5,6942634.5,6942634.5,6942634.5
2011-01-13,6824963.789473684,6824963.789473684,6707292.0,6707292.0
2011-01-14,6589618.5,6594325.497418755,6589618.5,6589618.5
2011-01-18,6589618.5,6589618.5,6589618.5,6589618.5
2011-01-19,6504895.654892424,6824962.61296332,5888295.457280322,6114225.0
2011-01-20,6777893.649711027,6777893.649711027,5958898.294099229,6005967.0
2011-01-21,5883587.797619048,6034207.899361312,5883587.797619048,5930656.5
2011-01-24,5907121.255027066,6015379.0,5883586.907397476,6015379.0
2011-01-25,6001260.293931904,6166000.772588859,6001260.293931904,6053036.0
2011-01-26,6001259.5508368155,6104810.950150943,5836519.092578551,5925949.5
2011-01-27,5878881.869032118,6071863.7109375,5878881.869032118,6024795.0
2011-01-28,5977726.355731226,6048329.422924901,5883588.932806324,5954192.0
2011-01-31,5916536.849723248,6001260.27,5883588.5,5883588.5
2011-02-01,5883587.797619048,5996552.556271724,5883587.797619048,5930656.5
2011-02-02,5897708.359619218,6001259.762587084,5836519.298516067,5888295.0
2011-02-03,5883587.939551884,5977725.346584714,5836519.236035469,5944777.0
2011-02-04,5860053.446428571,5944776.856591067,5860053.446428571,5930656.5
2011-02-07,5930657.644268775,5977726.355731226,5930657.644268775,5954192.0
2011-02-08,6001259.910358566,6001259.910358566,5860053.794820718,5907122.5
2011-02-09,5883587.65500874,5944776.712497619,5874173.660637515,5916536.0
2011-02-10,5864761.49814597,5925950.568119091,5860054.5,5860054.5
2011-02-11,5878881.934598446,5954192.0,5878881.934598446,5954192.0
2011-02-14,5907122.70227246,5949484.411322753,5850640.0,5850640.0
2011-02-15,5930656.911290322,5930656.911290322,5836519.5,5836519.5
2011-02-16,5883588.205645161,5883588.205645161,5812985.147177419,5836519.5
2011-02-17,5822399.628729331,5822399.628729331,5671779.503961455,5681193.5
2011-02-18,5681192.937729789,5789450.7049180325,5671778.942622951,5742382.0
2011-02-22,5780037.358937965,5789451.355102041,5671779.579591837,5765917.0
2011-02-23,5714141.068857156,5803571.487695413,5648245.004203077,5657659.0
2011-02-24,5695313.5,5718847.853305785,5657658.788833984,5695313.5
2011-02-25,5794158.127206616,5794158.127206616,5648245.004203077,5657659.0
2011-02-28,5648244.4419060415,5714140.5,5648244.4419060415,5714140.5
2011-03-01,5695314.2125,5718848.56875,5624711.14375,5648245.5
2011-03-02,5681193.1466754265,5709433.862418434,5648244.797897782,5704727.5
2011-03-03,5742381.505703506,5765915.856136717,5695312.804837084,5751795.5
2011-03-04,5732967.851830681,5765916.198516859,5704727.137880313,5709433.5
2011-03-07,5709433.507697715,5742381.854428316,5671778.7988410825,5723554.5
2011-03-08,5657658.379901816,5780036.5,5657658.379901816,5780036.5
2011-03-09,5864761.575282978,6085984.137971595,5812985.865612648,5954192.0
2011-03-10,5897708.858276752,5940071.203723248,5836519.792,5883588.5
2011-03-11,5803570.951578637,5935363.704020291,5803570.951578637,5888295.0
2011-03-14,5808278.791010657,5888295.853567656,5808278.791010657,5860054.5
2011-03-15,5803571.714040006,5855347.422326125,5728262.285959995,5765917.0
2011-03-16,5723555.275250595,5742382.632229061,5596469.503856692,5605883.5
2011-03-17,5685899.924028002,5695313.920168067,5601176.5,5601176.5
2011-03-18,5554108.6401459,5638832.077143472,5507039.922856528,5572936.0
2011-03-21,5525866.0,5572934.7063633865,5422315.227185408,5525866.0
2011-03-22,5483503.944915255,5615296.060283557,5464676.590620934,5554107.0
2011-03-23,5554109.140804112,5620005.223887585,5535281.779252877,5587057.5
2011-03-24,5577642.716353701,5615297.434155167,5450556.931984383,5535281.0
2011-03-25,5530573.0813871,5648244.849076187,5530573.0813871,5615296.5
2011-03-28,5620004.145438364,5671779.85625,5620004.145438364,5648245.5
2011-03-29,5624709.644137921,5648243.994113394,5620002.647081224,5638830.0
2011-03-30,5624711.424815667,5695314.497093688,5624711.424815667,5685900.5
2011-03-31,5690606.145597068,5718847.494855497,5690606.145597068,5709433.5
2011-04-01,5704726.836259308,5902415.0,5704726.836259308,5902415.0
2011-04-04,5930657.644268775,5977726.355731226,5888295.931014203,5954192.0
2011-04-05,5987139.640012073,6024794.350579962,5958898.289432112,5996553.0
2011-04-06,5958898.641529725,6015380.710718953,5930657.289281047,5973019.0
2011-04-07,5949483.709683232,5968311.063117654,5916536.000000001,5916536.0
2011-04-08,5916536.344368581,5916536.344368581,5878881.0,5878881.0
2011-04-11,5874174.15225127,5921242.857430552,5874174.15225127,5907122.5
2011-04-12,5883588.5,5907122.854,5883588.5,5883588.5
2011-04-13,5864761.383550179,6189535.354961833,5864761.383550179,6166001.0
2011-04-14,6354275.538461539,6354275.538461539,6100104.643984701,6118932.0
2011-04-15,6118931.44486692,6189534.5,6104811.087963528,6189534.5
2011-04-18,6189535.354961833,6203655.713815673,6081277.576260664,6166001.0
2011-04-19,6142465.046511628,6184826.747357008,6057741.644820866,6071862.0
2011-04-20,6161294.354632427,6161294.354632427,6109518.643691008,6133053.0
2011-04-21,6118932.0,6118932.0,6095397.646153847,6118932.0
2011-04-25,6100104.0,6118931.354027706,6095397.002666061,6100104.0
2011-04-26,6156586.7120306,6156586.7120306,6076570.290138546,6118932.0
2011-04-27,6118931.997829184,6118931.997829184,6005967.226469344,6114225.0
2011-04-28,6081277.2879694,6118932.0,6081277.2879694,6118932.0
2011-04-29,6095397.646153847,6128345.9956617085,6095397.646153847,6118932.0
2011-05-02,6100103.99733188,6133051.708038942,6053035.294629177,6095397.0
2011-05-03,6067155.0031709615,6090689.352008171,6029500.29915462,6071862.0
