Date,Open,High,Low,Close
1992-01-22,0.3769884349657162,0.47533315709466417,0.3769884349657162,0.4425515830516815
1992-01-23,0.45894210040569305,0.4971876089109628,0.44255164457695173,0.4807964861392975
1992-01-24,0.4862601161003113,0.5081144883533025,0.4698690034393116,0.4862601161003113
1992-01-27,0.5081145708096149,0.5245050191879272,0.48626019501011797,0.5245050191879272
1992-01-28,0.519041806398394,0.5299689953021215,0.4971874285909392,0.5135778784751892
1992-01-29,0.49718744324618136,0.5135778936135611,0.47533306479454046,0.4753330647945404
1992-01-30,0.48079641048724836,0.48626033953237663,0.42616045475006104,0.42616045475006104
1992-01-31,0.4370876625519442,0.45347878336906433,0.4261604709881456,0.45347878336906433
1992-02-03,0.4589418638043287,0.4589418638043287,0.4425514164254642,0.44801467657089233
1992-02-04,0.45347868634289956,0.47533306479454046,0.45347868634289956,0.4753330647945404
1992-02-05,0.4753330839455533,0.4753330839455533,0.46440589427948,0.46440589427948
1992-02-06,0.4753332231773584,0.4807964861392975,0.46440603031055616,0.4807964861392975
1992-02-07,0.46986923724334,0.4807964288071386,0.45347878336906433,0.45347878336906433
1992-02-10,0.45347857710766026,0.46986902352686166,0.42616027715226984,0.4316242039203644
1992-02-11,0.4316242882111712,0.4316242882111712,0.3933787941932678,0.3933787941932678
1992-02-12,0.3988426923751831,0.3988426923751831,0.3824515770311104,0.3988426923751831
1992-02-13,0.3988427409072646,0.3988427409072646,0.3769883624176255,0.38791555166244507
1992-02-14,0.39337872885431613,0.39337872885431613,0.3715243550290764,0.3742559850215912
1992-02-18,0.38245161742694816,0.38245161742694816,0.3332796209282172,0.3442068099975586
1992-02-19,0.33327967901178907,0.3660612310909826,0.33327967901178907,0.3551340401172638
1992-02-20,0.39337876494628493,0.42069706820553227,0.3824515770311104,0.3988426923751831
1992-02-21,0.3988427156670792,0.4152331650257111,0.387915527113771,0.41523316502571106
1992-02-24,0.41523319467415176,0.4480147626747427,0.4097699334787408,0.4206971228122711
1992-02-25,0.4316241742290264,0.4316241742290264,0.38245150446891785,0.38245150446891785
1992-02-26,0.37698824501918093,0.39337869031088696,0.37698824501918093,0.38245150446891785
1992-02-27,0.3933788128135034,0.3933788128135034,0.3769883624176255,0.38791555166244507
1992-02-28,0.38245162356868384,0.3933788128135034,0.3769883624176255,0.38791555166244507
1992-03-02,0.39337887505387525,0.39337887505387525,0.3496701111590002,0.3551340401172638
1992-03-03,0.36059720598136263,0.37698832154273987,0.34967001792132135,0.37698832154273987
1992-03-04,0.37698824501918093,0.39337869031088696,0.3605971327849797,0.38245150446891785
1992-03-05,0.37698816984964334,0.3933786118731779,0.37152424454689026,0.37152424454689026
1992-03-06,0.36606112054940954,0.382451568589066,0.34967000556714606,0.3605971932411194
1992-03-09,0.3605971327849797,0.38791543086115005,0.3496699469430106,0.38245150446891785
1992-03-10,0.3715243733398451,0.4261603105957047,0.3715243733398451,0.40976986289024353
1992-03-11,0.4206971193969037,0.4206971193969037,0.38791555166244507,0.38791555166244507
1992-03-12,0.37971995182209256,0.37971995182209256,0.36059720598136263,0.37698832154273987
1992-03-13,0.36606098618649946,0.37698816984964334,0.36606098618649946,0.37152424454689026
1992-03-16,0.3824516315687319,0.3824516315687319,0.36606118083000183,0.36606118083000183
1992-03-17,0.36606118083000183,0.3824516315687319,0.36606118083000183,0.36606118083000183
1992-03-18,0.3824515909484452,0.3824515909484452,0.3633288446653615,0.3687927722930908
