Date,Open,High,Low,Close
1980-03-17,1.1724432706832886,1.2366868634618542,1.1724432706832886,1.1724432706832886
1980-03-18,1.1724438518215266,1.2045656641324363,1.13229172428449,1.1563830375671387
1980-03-19,1.156382042218297,1.2045646273107262,1.1483515501022339,1.1483515501022339
1980-03-20,1.1483522834281248,1.1563827806723805,1.1162306620552873,1.140321969985962
1980-03-21,1.140321241788146,1.1724428426484483,1.140321241788146,1.1483515501022339
1980-03-24,1.1403217136350274,1.1403217136350274,1.1001694202423096,1.1001694202423096
1980-03-25,1.100169276853012,1.100169276853012,1.060017172495524,1.0841084718704224
1980-03-26,1.0921393002896373,1.1403219137759142,1.0921393002896373,1.1162306070327759
1980-03-27,1.0841084325669854,1.0841084325669854,0.8994085386562467,0.9957737326622009
1980-03-28,0.9957731554281452,1.0760773146807001,0.9957731554281452,1.0198644399642944
1980-03-31,1.0198644399642944,1.0278947456084013,0.9636513814459745,1.0198644399642944
1980-04-01,0.9957738943091718,0.9957738943091718,0.9556216010873011,0.9797129034996033
1980-04-02,0.979713403272767,1.0278960326763809,0.9716830875735945,1.0118352174758911
1980-04-03,1.0118343417715052,1.0278951430719785,0.9877430479198028,1.0038038492202759
1980-04-07,1.003804095832677,1.0278953956030776,0.9475911855697631,0.9475911855697632
1980-04-08,0.9475912119465847,1.003804123774222,0.9315302224512291,0.9877433180809021
1980-04-09,1.0038039062591328,1.0600169897079468,1.0038039062591328,1.0600169897079468
1980-04-10,1.060016793558405,1.100168883562236,1.035925502795714,1.068047285079956
1980-04-11,1.0680481674855553,1.092139478152131,1.03592635866275,1.0519871711730957
1980-04-14,1.0519860301445507,1.060016519590572,1.003803461072252,1.0198644399642944
1980-04-15,1.0198657169772083,1.0278960326763809,1.003804717974574,1.0118352174758911
1980-04-16,1.0118345370625197,1.0359258355640082,0.9957737326622009,0.9957737326622009
1980-04-17,0.9957737326622009,1.0118345370625197,0.9877432385610311,0.9957737326622009
1980-04-18,1.003803461072252,1.0278947456084013,1.003803461072252,1.0198644399642944
1980-04-21,1.0198657169772083,1.0278960326763809,0.9877439027740842,1.0118352174758911
1980-04-22,1.0359260439872742,1.1162304497497644,1.0359260439872742,1.108199954032898
1980-04-23,1.1081997712453207,1.1563823699951172,1.0680476668878327,1.0841084718704224
1980-04-24,1.0841086293117506,1.12426073950039,1.0680478219967058,1.0921391248703003
1980-04-25,1.0921391248703003,1.108199932185345,1.076078133753201,1.0921391248703003
1980-04-28,1.0921391248703003,1.108199932185345,1.0921391248703003,1.0921391248703003
1980-04-29,1.0921391248703003,1.1162304277438948,1.0600173264381563,1.0921391248703003
1980-04-30,1.0921391464012231,1.108199954032898,1.0600173473358154,1.108199954032898
1980-05-01,1.084108284928582,1.084108284928582,1.0519864967004031,1.0600169897079468
1980-05-02,1.060016793558405,1.076077592799545,1.043955994317265,1.068047285079956
1980-05-05,1.0680474827154904,1.0760777919210383,1.0600169897079468,1.0600169897079468
1980-05-06,1.0600176693293255,1.0680481674855553,1.0439568568189799,1.0519871711730957
1980-05-07,1.0519868299224062,1.0841086283253227,1.0278955270707324,1.0439565181732178
1980-05-08,1.0439557245004438,1.0519860301445507,1.003803461072252,1.0198644399642944
1980-05-09,1.0198648343227346,1.0198648343227346,0.9957735404710322,1.0038038492202759
1980-05-12,1.003804717974574,1.0118352174758911,0.9877439027740842,1.0118352174758911
1980-05-13,1.011834409793282,1.0600170007358194,1.011834409793282,1.027895212173462
1980-05-14,1.043957138846435,1.0760787725448608,1.043957138846435,1.0760787725448608
1980-05-15,1.0760781549674903,1.148352065013114,1.0680478430526819,1.108199954032898
1980-05-16,1.1081998617067657,1.1724432706832886,1.1081998617067657,1.1724432706832886
1980-05-19,1.1724429363336852,1.1724429363336852,1.1242603473911779,1.1322908401489258
1980-05-20,1.13229154324045,1.1804741621017456,1.0921394221234049,1.1804741621017456
1980-05-21,1.1724428426484483,1.1724428426484483,1.1242602575560192,1.1483515501022339
1980-05-22,1.1483515501022339,1.1804733347645118,1.1162299492419316,1.1483515501022339
1980-05-23,1.1483522834281248,1.1483522834281248,1.1162306620552873,1.140321969985962
1980-05-27,1.140321895849108,1.1563827054913496,1.1242609024047852,1.1242609024047852
1980-05-28,1.1242612252562292,1.1563830375671387,1.1001699119735804,1.1563830375671387
1980-05-29,1.1483520252719297,1.1483520252719297,1.1001694202423096,1.1001694202423096
1980-05-30,1.1001696675667756,1.1483522834281248,1.0841088568803567,1.140321969985962
1980-06-02,1.1403222233127508,1.1885048498780484,1.1403222233127508,1.1563830375671387
1980-06-03,1.1483516418624315,1.1483516418624315,1.11623003843542,1.1322908401489258
1980-06-04,1.1403220409847006,1.1804741621017456,1.1403220409847006,1.1804741621017456
1980-06-05,1.1804739441250254,1.2206260578279076,1.1724434478636208,1.1965347528457642
1980-06-06,1.1965342913260877,1.2447168827056885,1.1885039819641539,1.2447168827056885
1980-06-09,1.2447181499845892,1.31699211063793,1.2286573311067979,1.2768399715423584
1980-06-10,1.2768392682201941,1.3491131890628467,1.2286566543250925,1.3410826921463013
1980-06-11,1.3410834415238015,1.3491139429276717,1.2688094802955334,1.292900800704956
1980-06-12,1.292899664098585,1.316990963329006,1.244717065637743,1.268808364868164
1980-06-13,1.2688094702023696,1.31699211063793,1.2527486513245782,1.2768399715423584
1980-06-16,1.2768388592123132,1.2768388592123132,1.2607780543260414,1.268808364868164
1980-06-17,1.268808178395489,1.3009299672492227,1.2447168827056885,1.2447168827056885
